"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-04-04","06:33:50",2.837,5166.7
"2022-04-04","07:33:50",5.037,10677.8
"2022-04-04","08:33:50",5.962,8266.7
"2022-04-04","09:33:50",7.682,13089
"2022-04-04","10:33:50",8.779,19289
"2022-04-04","11:33:50",10.063,11711.2
"2022-04-04","12:33:50",8.581,6544.5
"2022-04-04","13:33:50",7.481,5511.1
"2022-04-04","14:33:50",3.155,1636.1
"2022-04-04","15:33:50",2.837,1550
"2022-04-04","16:33:50",2.624,818.1
"2022-04-04","17:33:50",2.943,473.6
"2022-04-04","18:33:50",3.049,21.5
"2022-04-04","19:33:50",3.472,0
"2022-04-04","20:33:50",4.207,0
"2022-04-04","21:33:50",4.727,0
"2022-04-04","22:33:50",5.962,0
"2022-04-04","23:33:50",6.166,0
"2022-04-05","00:33:50",5.962,0
"2022-04-05","01:33:50",5.45,0
"2022-04-05","02:33:50",5.552,0
"2022-04-05","03:33:50",5.347,0
"2022-04-05","04:33:50",5.141,0
"2022-04-05","05:33:50",5.141,387.5
"2022-04-05","06:33:50",5.552,1808.3
"2022-04-05","07:33:50",7.079,7233.4
"2022-04-05","08:33:50",9.373,5166.7
"2022-04-05","09:33:50",10.357,38578
"2022-04-05","10:33:50",12.594,16533.4
"2022-04-05","11:33:50",10.259,7233.4
"2022-04-05","12:33:50",10.748,9644.5
"2022-04-05","13:33:50",9.965,4133.4
"2022-04-05","14:33:50",10.063,5511.1
"2022-04-05","15:33:50",8.879,3444.5
"2022-04-05","16:33:50",9.472,3616.7
"2022-04-05","17:33:50",8.282,667.4
"2022-04-05","18:33:50",7.882,86.1
"2022-04-05","19:33:50",7.582,0
"2022-04-05","20:33:50",7.079,0
"2022-04-05","21:33:50",6.674,0
"2022-04-05","22:33:50",6.573,0
"2022-04-05","23:33:50",7.179,0
"2022-04-06","00:33:50",8.182,0
"2022-04-06","01:33:50",8.282,0
"2022-04-06","02:33:50",8.879,0
"2022-04-06","03:33:50",8.978,0
"2022-04-06","04:33:50",9.077,0
"2022-04-06","05:33:50",8.978,96.9
"2022-04-06","06:33:50",9.077,1463.9
"2022-04-06","07:33:50",9.768,2755.6
"2022-04-06","08:33:50",10.748,4994.5
"2022-04-06","09:33:50",13.076,9644.5
"2022-04-06","10:33:50",13.365,10333.4
"2022-04-06","11:33:50",12.883,2238.9
"2022-04-06","12:33:50",12.594,2411.1
"2022-04-06","13:33:50",12.013,2755.6
"2022-04-06","14:33:50",12.69,3100
"2022-04-06","15:33:50",12.304,2927.8
"2022-04-06","16:33:50",12.207,2325
"2022-04-06","17:33:50",12.013,1636.1
"2022-04-06","18:33:50",11.528,172.2
"2022-04-06","19:33:50",11.041,0
"2022-04-06","20:33:50",10.846,0
"2022-04-06","21:33:50",10.846,0
"2022-04-06","22:33:50",10.944,0
"2022-04-06","23:33:50",10.944,0
"2022-04-07","00:33:50",10.455,0
"2022-04-07","01:33:50",10.063,0
"2022-04-07","02:33:50",9.965,0
"2022-04-07","03:33:50",9.866,0
"2022-04-07","04:33:50",9.176,0
"2022-04-07","05:33:50",9.373,398.3
"2022-04-07","06:33:50",9.965,3100
"2022-04-07","07:33:50",11.431,5338.9
"2022-04-07","08:33:50",15.473,34444.7
"2022-04-07","09:33:50",15.091,9300.1
"2022-04-07","10:33:50",16.427,15155.7
"2022-04-07","11:33:50",15.187,6544.5
"2022-04-07","12:33:50",13.461,3616.7
"2022-04-07","13:33:50",12.11,2583.4
"2022-04-07","14:33:50",12.497,2066.7
"2022-04-07","15:33:50",7.882,1141
"2022-04-07","16:33:50",12.497,24800.2
"2022-04-07","17:33:50",9.472,2152.8
"2022-04-07","18:33:50",9.571,430.6
"2022-04-07","19:33:50",9.571,0
"2022-04-07","20:33:50",7.983,0
"2022-04-07","21:33:50",6.166,0
"2022-04-07","22:33:50",6.674,0
"2022-04-07","23:33:50",6.471,0
"2022-04-08","00:33:50",6.877,0
"2022-04-08","01:33:50",7.179,0
"2022-04-08","02:33:50",6.573,0
"2022-04-08","03:33:50",6.877,0
"2022-04-08","04:33:50",7.079,0
"2022-04-08","05:33:50",6.166,86.1
"2022-04-08","06:33:50",5.45,1377.8
"2022-04-08","07:33:50",6.268,2755.6
"2022-04-08","08:33:50",4.934,8266.7
"2022-04-08","09:33:50",11.916,10333.4
"2022-04-08","10:33:50",9.768,4994.5
"2022-04-08","11:33:50",9.768,11022.3
"2022-04-08","12:33:50",10.651,10333.4
"2022-04-08","13:33:50",11.528,12400.1
"2022-04-08","14:33:50",8.68,8266.7
"2022-04-08","15:33:50",11.139,9644.5
"2022-04-08","16:33:50",9.669,4133.4
"2022-04-08","17:33:50",9.275,2497.2
"2022-04-08","18:33:50",8.282,516.7
"2022-04-08","19:33:50",6.775,0
"2022-04-08","20:33:50",5.244,0
"2022-04-08","21:33:50",3.049,0
"2022-04-08","22:33:50",2.41,0
"2022-04-08","23:33:50",3.998,0
"2022-04-09","00:33:50",4.311,0
"2022-04-09","01:33:50",3.893,0
"2022-04-09","02:33:50",3.578,0
"2022-04-09","03:33:50",3.367,0
"2022-04-09","04:33:50",2.73,0
"2022-04-09","05:33:50",2.517,366
"2022-04-09","06:33:50",3.683,6200
"2022-04-09","07:33:50",8.182,5511.1
"2022-04-09","08:33:50",9.077,15155.7
"2022-04-09","09:33:50",11.819,13777.9
"2022-04-09","10:33:50",15.378,35822.5
"2022-04-09","11:33:50",11.819,10333.4
"2022-04-09","12:33:50",12.883,10677.8
"2022-04-09","13:33:50",17.57,13777.9
"2022-04-09","14:33:50",13.846,30311.3
"2022-04-09","15:33:50",5.552,1980.6
"2022-04-09","16:33:50",7.079,7233.4
"2022-04-09","17:33:50",7.682,3961.1
"2022-04-09","18:33:50",6.268,699.7
"2022-04-09","19:33:50",5.141,0
"2022-04-09","20:33:50",5.552,0
"2022-04-09","21:33:50",5.757,0
"2022-04-09","22:33:50",3.998,0
"2022-04-09","23:33:50",3.578,0
"2022-04-10","00:33:50",3.472,0
"2022-04-10","01:33:50",3.049,0
"2022-04-10","02:33:50",2.837,0
"2022-04-10","03:33:50",2.624,0
"2022-04-10","04:33:50",2.943,0
"2022-04-10","05:33:50",2.943,86.1
"2022-04-10","06:33:50",3.578,2755.6
"2022-04-10","07:33:50",4.415,2669.5
"2022-04-10","08:33:50",6.573,7577.8
"2022-04-10","09:33:50",8.382,16533.4
"2022-04-10","10:33:50",9.373,37200.2
"2022-04-10","11:33:50",11.819,33066.9
"2022-04-10","12:33:50",8.082,6200
"2022-04-10","13:33:50",10.748,15155.7
"2022-04-10","14:33:50",14.325,30311.3
"2022-04-10","15:33:50",9.176,1141
"2022-04-10","16:33:50",6.978,6200
"2022-04-10","17:33:50",6.775,2325
"2022-04-10","18:33:50",3.893,1205.6
"2022-04-10","19:33:50",3.788,0
"2022-04-10","20:33:50",2.41,0
"2022-04-10","21:33:50",3.683,0
"2022-04-10","22:33:50",5.037,0
"2022-04-10","23:33:50",4.831,0
"2022-04-11","00:33:50",4.519,0
"2022-04-11","01:33:50",4.207,0
"2022-04-11","02:33:50",3.049,0
"2022-04-11","03:33:50",2.517,0
"2022-04-11","04:33:50",1.112,0
"2022-04-11","05:33:50",1.439,710.4
"2022-04-11","06:33:50",4.207,9644.5
"2022-04-11","07:33:50",12.594,33066.9
"2022-04-11","08:33:50",14.23,35822.5
"2022-04-11","09:33:50",16.427,35822.5
"2022-04-11","10:33:50",15.76,33066.9
"2022-04-11","11:33:50",14.9,7233.4
"2022-04-11","12:33:50",15.187,22044.6
"2022-04-11","13:33:50",14.804,9644.5
"2022-04-11","14:33:50",15.569,28933.5
"2022-04-11","15:33:50",19.282,15844.5
"2022-04-11","16:33:50",12.497,4994.5
"2022-04-11","17:33:50",11.819,2755.6
"2022-04-11","18:33:50",8.978,613.5
"2022-04-11","19:33:50",5.962,0
"2022-04-11","20:33:50",3.998,0
"2022-04-11","21:33:50",5.45,0
"2022-04-11","22:33:50",5.552,0
"2022-04-11","23:33:50",4.934,0
"2022-04-12","00:33:50",4.727,0
"2022-04-12","01:33:50",4.415,0
"2022-04-12","02:33:50",3.788,0
"2022-04-12","03:33:50",3.578,0
"2022-04-12","04:33:50",2.517,0
"2022-04-12","05:33:50",2.517,1463.9
"2022-04-12","06:33:50",4.831,11022.3
"2022-04-12","07:33:50",12.883,30311.3
"2022-04-12","08:33:50",16.332,34444.7
"2022-04-12","09:33:50",18.236,31689.1
"2022-04-12","10:33:50",17.379,24800.2
"2022-04-12","11:33:50",18.521,26178
"2022-04-12","12:33:50",19.282,24800.2
"2022-04-12","13:33:50",20.805,24800.2
"2022-04-12","14:33:50",22.525,28933.5
"2022-04-12","15:33:50",22.621,24800.2
"2022-04-12","16:33:50",18.996,9300.1
"2022-04-12","17:33:50",16.141,3444.5
"2022-04-12","18:33:50",14.23,592
"2022-04-12","19:33:50",12.883,0
"2022-04-12","20:33:50",12.304,0
"2022-04-12","21:33:50",11.431,0
"2022-04-12","22:33:50",10.357,0
"2022-04-12","23:33:50",9.472,0
"2022-04-13","00:33:50",8.68,0
"2022-04-13","01:33:50",8.282,0
"2022-04-13","02:33:50",7.682,0
"2022-04-13","03:33:50",7.28,0
"2022-04-13","04:33:50",6.674,0
"2022-04-13","05:33:50",6.775,1550
"2022-04-13","06:33:50",7.882,6200
"2022-04-13","07:33:50",13.75,28933.5
"2022-04-13","08:33:50",17.95,37200.2
"2022-04-13","09:33:50",18.045,24800.2
"2022-04-13","10:33:50",22.238,35822.5
"2022-04-13","11:33:50",23.292,31689.1
"2022-04-13","12:33:50",24.545,28933.5
"2022-04-13","13:33:50",26.781,30311.3
"2022-04-13","14:33:50",26.195,20666.8
"2022-04-13","15:33:50",24.738,11711.2
"2022-04-13","16:33:50",23.292,7233.4
"2022-04-13","17:33:50",21.951,4305.6
"2022-04-13","18:33:50",19.092,947.2
"2022-04-13","19:33:50",14.421,0
"2022-04-13","20:33:50",16.237,0
"2022-04-13","21:33:50",15.855,0
"2022-04-13","22:33:50",14.23,0
"2022-04-13","23:33:50",12.594,0
"2022-04-14","00:33:50",12.401,0
"2022-04-14","01:33:50",11.236,0
"2022-04-14","02:33:50",9.965,0
"2022-04-14","03:33:50",8.182,0
"2022-04-14","04:33:50",9.866,0
"2022-04-14","05:33:50",11.139,1033.3
"2022-04-14","06:33:50",12.207,4133.4
"2022-04-14","07:33:50",14.9,10333.4
"2022-04-14","08:33:50",20.043,9644.5
"2022-04-14","09:33:50",20.71,19977.9
"2022-04-14","10:33:50",22.429,30311.3
"2022-04-14","11:33:50",18.711,13777.9
"2022-04-14","12:33:50",17.57,7577.8
"2022-04-14","13:33:50",14.9,2497.2
"2022-04-14","14:33:50",12.787,1894.5
"2022-04-14","15:33:50",12.11,2583.4
"2022-04-14","16:33:50",12.883,3272.2
"2022-04-14","17:33:50",13.75,5511.1
"2022-04-14","18:33:50",11.625,452.1
"2022-04-14","19:33:50",12.11,0
"2022-04-14","20:33:50",11.916,0
"2022-04-14","21:33:50",11.528,0
"2022-04-14","22:33:50",11.528,0
"2022-04-14","23:33:50",11.236,0
"2022-04-15","00:33:50",10.651,0
"2022-04-15","01:33:50",9.077,0
"2022-04-15","02:33:50",9.571,0
"2022-04-15","03:33:50",7.782,0
"2022-04-15","04:33:50",7.782,0
"2022-04-15","05:33:50",7.882,312.2
"2022-04-15","06:33:50",8.382,1463.9
"2022-04-15","07:33:50",9.077,2583.4
"2022-04-15","08:33:50",9.176,2411.1
"2022-04-15","09:33:50",9.373,2755.6
"2022-04-15","10:33:50",9.077,2238.9
"2022-04-15","11:33:50",9.472,4650
"2022-04-15","12:33:50",9.768,3961.1
"2022-04-15","13:33:50",9.965,7233.4
"2022-04-15","14:33:50",10.161,1377.8
"2022-04-15","15:33:50",8.581,3100
"2022-04-15","16:33:50",7.481,1151.7
"2022-04-15","17:33:50",6.978,958
"2022-04-15","18:33:50",6.573,139.9
"2022-04-15","19:33:50",6.268,0
"2022-04-15","20:33:50",5.962,0
"2022-04-15","21:33:50",5.757,0
"2022-04-15","22:33:50",5.141,0
"2022-04-15","23:33:50",3.788,0
"2022-04-16","00:33:50",2.73,0
"2022-04-16","01:33:50",1.872,0
"2022-04-16","02:33:50",1.33,0
"2022-04-16","03:33:50",1.764,0
"2022-04-16","04:33:50",2.195,0
"2022-04-16","05:33:50",2.303,742.7
"2022-04-16","06:33:50",3.683,4133.4
"2022-04-16","07:33:50",6.37,16533.4
"2022-04-16","08:33:50",12.11,44089.2
"2022-04-16","09:33:50",14.804,41333.6
"2022-04-16","10:33:50",15.091,35822.5
"2022-04-16","11:33:50",16.141,31689.1
"2022-04-16","12:33:50",17.57,30311.3
"2022-04-16","13:33:50",17.379,28933.5
"2022-04-16","14:33:50",18.901,28933.5
"2022-04-16","15:33:50",18.426,26178
"2022-04-16","16:33:50",16.808,19289
"2022-04-16","17:33:50",11.236,2583.4
"2022-04-16","18:33:50",10.063,1463.9
"2022-04-16","19:33:50",7.882,0
"2022-04-16","20:33:50",6.064,0
"2022-04-16","21:33:50",4.831,0
"2022-04-16","22:33:50",2.943,0
"2022-04-16","23:33:50",2.73,0
"2022-04-17","00:33:50",2.837,0
"2022-04-17","01:33:50",3.261,0
"2022-04-17","02:33:50",1.872,0
"2022-04-17","03:33:50",0.343,0
"2022-04-17","04:33:50",-1.228,0
"2022-04-17","05:33:50",-0.887,1237.9
"2022-04-17","06:33:50",5.141,15155.7
"2022-04-17","07:33:50",13.558,33066.9
"2022-04-17","08:33:50",16.523,41333.6
"2022-04-17","09:33:50",18.996,41333.6
"2022-04-17","10:33:50",19.662,37200.2
"2022-04-17","11:33:50",17.665,33066.9
"2022-04-17","12:33:50",18.996,30311.3
"2022-04-17","13:33:50",23.1,37200.2
"2022-04-17","14:33:50",21.569,30311.3
"2022-04-17","15:33:50",21.378,26178
"2022-04-17","16:33:50",20.901,22044.6
"2022-04-17","17:33:50",13.365,2066.7
"2022-04-17","18:33:50",12.11,904.2
"2022-04-17","19:33:50",9.669,0
"2022-04-17","20:33:50",8.581,0
"2022-04-17","21:33:50",8.082,0
"2022-04-17","22:33:50",6.674,0
"2022-04-17","23:33:50",6.268,0
"2022-04-18","00:33:50",4.727,0
"2022-04-18","01:33:50",2.624,0
"2022-04-18","02:33:50",1.548,0
"2022-04-18","03:33:50",1.112,0
"2022-04-18","04:33:50",1.33,0
"2022-04-18","05:33:50",1.33,1194.8
"2022-04-18","06:33:50",6.37,20666.8
"2022-04-18","07:33:50",15.282,39955.8
"2022-04-18","08:33:50",17.379,42711.4
"2022-04-18","09:33:50",18.426,38578
"2022-04-18","10:33:50",19.758,35822.5
"2022-04-18","11:33:50",19.948,31689.1
"2022-04-18","12:33:50",20.71,28933.5
"2022-04-18","13:33:50",21.951,28933.5
"2022-04-18","14:33:50",22.621,26178
"2022-04-18","15:33:50",21.664,24800.2
"2022-04-18","16:33:50",21.091,20666.8
"2022-04-18","17:33:50",14.421,3100
"2022-04-18","18:33:50",12.401,925.7
"2022-04-18","19:33:50",10.651,0
"2022-04-18","20:33:50",9.275,0
"2022-04-18","21:33:50",7.28,0
"2022-04-18","22:33:50",6.268,0
"2022-04-18","23:33:50",5.45,0
"2022-04-19","00:33:50",4.934,0
"2022-04-19","01:33:50",4.727,0
"2022-04-19","02:33:50",4.519,0
"2022-04-19","03:33:50",4.415,0
"2022-04-19","04:33:50",3.261,0
"2022-04-19","05:33:50",3.261,1087.2
"2022-04-19","06:33:50",6.471,23422.4
"2022-04-19","07:33:50",12.497,38578
"2022-04-19","08:33:50",15.855,41333.6
"2022-04-19","09:33:50",17.189,38578
"2022-04-19","10:33:50",18.426,37200.2
"2022-04-19","11:33:50",18.806,24800.2
"2022-04-19","12:33:50",15.76,14466.8
"2022-04-19","13:33:50",17.284,13777.9
"2022-04-19","14:33:50",14.23,10333.4
"2022-04-19","15:33:50",19.282,17911.2
"2022-04-19","16:33:50",19.187,22044.6
"2022-04-19","17:33:50",13.461,4305.6
"2022-04-19","18:33:50",12.401,1550
"2022-04-19","19:33:50",10.553,0
"2022-04-19","20:33:50",9.965,0
"2022-04-19","21:33:50",8.481,0
"2022-04-19","22:33:50",6.573,0
"2022-04-19","23:33:50",4.102,0
"2022-04-20","00:33:50",5.037,0
"2022-04-20","01:33:50",6.37,0
"2022-04-20","02:33:50",5.757,0
"2022-04-20","03:33:50",5.86,0
"2022-04-20","04:33:50",6.37,0
"2022-04-20","05:33:50",6.674,1980.6
"2022-04-20","06:33:50",10.161,24800.2
"2022-04-20","07:33:50",10.455,7233.4
"2022-04-20","08:33:50",9.077,5511.1
"2022-04-20","09:33:50",12.69,9644.5
"2022-04-20","10:33:50",11.041,8266.7
"2022-04-20","11:33:50",10.748,4822.3
"2022-04-20","12:33:50",12.497,11711.2
"2022-04-20","13:33:50",15.091,12400.1
"2022-04-20","14:33:50",14.23,6200
"2022-04-20","15:33:50",16.237,10677.8
"2022-04-20","16:33:50",14.517,3961.1
"2022-04-20","17:33:50",13.269,1722.2
"2022-04-20","18:33:50",12.207,635.1
"2022-04-20","19:33:50",11.334,0
"2022-04-20","20:33:50",10.161,0
"2022-04-20","21:33:50",9.472,0
"2022-04-20","22:33:50",8.581,0
"2022-04-20","23:33:50",8.082,0
"2022-04-21","00:33:50",7.782,0
"2022-04-21","01:33:50",7.381,0
"2022-04-21","02:33:50",6.877,0
"2022-04-21","03:33:50",6.775,0
"2022-04-21","04:33:50",6.775,0
"2022-04-21","05:33:50",6.877,226
"2022-04-21","06:33:50",7.179,1087.2
"2022-04-21","07:33:50",8.879,6544.5
"2022-04-21","08:33:50",8.978,3272.2
"2022-04-21","09:33:50",10.259,7233.4
"2022-04-21","10:33:50",11.625,8266.7
"2022-04-21","11:33:50",12.304,8611.2
"2022-04-21","12:33:50",12.401,4133.4
"2022-04-21","13:33:50",12.304,4822.3
"2022-04-21","14:33:50",12.883,7233.4
"2022-04-21","15:33:50",12.594,6200
"2022-04-21","16:33:50",13.654,6200
"2022-04-21","17:33:50",13.846,3616.7
"2022-04-21","18:33:50",12.497,495.1
"2022-04-21","19:33:50",11.334,0
"2022-04-21","20:33:50",10.455,0
"2022-04-21","21:33:50",10.259,0
"2022-04-21","22:33:50",10.651,0
"2022-04-21","23:33:50",9.768,0
"2022-04-22","00:33:50",7.481,0
"2022-04-22","01:33:50",5.962,0
"2022-04-22","02:33:50",4.934,0
"2022-04-22","03:33:50",4.623,0
"2022-04-22","04:33:50",4.623,21.5
"2022-04-22","05:33:50",5.037,1894.5
"2022-04-22","06:33:50",6.573,4133.4
"2022-04-22","07:33:50",9.571,5338.9
"2022-04-22","08:33:50",9.866,4477.8
"2022-04-22","09:33:50",11.722,11022.3
"2022-04-22","10:33:50",13.365,9300.1
"2022-04-22","11:33:50",13.076,5511.1
"2022-04-22","12:33:50",12.883,3444.5
"2022-04-22","13:33:50",13.75,8266.7
"2022-04-22","14:33:50",12.98,1980.6
"2022-04-22","15:33:50",14.421,2927.8
"2022-04-22","16:33:50",13.75,4477.8
"2022-04-22","17:33:50",14.325,4477.8
"2022-04-22","18:33:50",12.787,796.5
"2022-04-22","19:33:50",11.041,10.8
"2022-04-22","20:33:50",8.879,0
"2022-04-22","21:33:50",7.381,0
"2022-04-22","22:33:50",7.179,0
"2022-04-22","23:33:50",7.381,0
"2022-04-23","00:33:50",6.775,0
"2022-04-23","01:33:50",5.655,0
"2022-04-23","02:33:50",5.244,0
"2022-04-23","03:33:50",5.347,0
"2022-04-23","04:33:50",4.831,75.3
"2022-04-23","05:33:50",5.244,1636.1
"2022-04-23","06:33:50",10.846,28933.5
"2022-04-23","07:33:50",16.332,38578
"2022-04-23","08:33:50",18.901,39955.8
"2022-04-23","09:33:50",21.091,39955.8
"2022-04-23","10:33:50",20.996,37200.2
"2022-04-23","11:33:50",22.142,33066.9
"2022-04-23","12:33:50",22.908,34444.7
"2022-04-23","13:33:50",19.758,8611.2
"2022-04-23","14:33:50",20.71,5511.1
"2022-04-23","15:33:50",21.76,27555.7
"2022-04-23","16:33:50",22.429,14466.8
"2022-04-23","17:33:50",16.046,3444.5
"2022-04-23","18:33:50",14.804,1463.9
"2022-04-23","19:33:50",13.076,21.5
"2022-04-23","20:33:50",11.625,0
"2022-04-23","21:33:50",10.161,0
