"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-04-21","13:12:39",12.11,2927.8
"2022-04-21","14:12:39",12.401,3788.9
"2022-04-21","15:12:39",11.431,3100
"2022-04-21","16:12:39",13.076,4650
"2022-04-21","17:12:39",14.23,7577.8
"2022-04-21","18:12:39",12.787,1044.1
"2022-04-21","19:12:39",11.819,21.5
"2022-04-21","20:12:39",10.944,0
"2022-04-21","21:12:39",10.651,0
"2022-04-21","22:12:39",10.748,0
"2022-04-21","23:12:39",10.063,0
"2022-04-22","00:12:39",8.282,0
"2022-04-22","01:12:39",6.37,0
"2022-04-22","02:12:39",5.244,0
"2022-04-22","03:12:39",4.727,0
"2022-04-22","04:12:39",4.831,0
"2022-04-22","05:12:39",4.519,656.6
"2022-04-22","06:12:39",6.064,2755.6
"2022-04-22","07:12:39",8.382,7233.4
"2022-04-22","08:12:39",10.748,14466.8
"2022-04-22","09:12:39",10.161,8611.2
"2022-04-22","10:12:39",11.625,6544.5
"2022-04-22","11:12:39",13.461,5166.7
"2022-04-22","12:12:39",13.365,4822.3
"2022-04-22","13:12:39",12.207,4133.4
"2022-04-22","14:12:39",14.325,5166.7
"2022-04-22","15:12:39",15.187,10333.4
"2022-04-22","16:12:39",13.942,2583.4
"2022-04-22","17:12:39",15.378,5511.1
"2022-04-22","18:12:39",13.076,559.7
"2022-04-22","19:12:39",11.625,258.3
"2022-04-22","20:12:39",9.176,0
"2022-04-22","21:12:39",6.674,0
"2022-04-22","22:12:39",6.268,0
"2022-04-22","23:12:39",7.782,0
"2022-04-23","00:12:39",6.268,0
"2022-04-23","01:12:39",5.655,0
"2022-04-23","02:12:39",5.757,0
"2022-04-23","03:12:39",5.244,0
"2022-04-23","04:12:39",5.244,0
"2022-04-23","05:12:39",4.934,581.3
"2022-04-23","06:12:39",7.079,5338.9
"2022-04-23","07:12:39",11.041,19289
"2022-04-23","08:12:39",15.951,27555.7
"2022-04-23","09:12:39",17.855,30311.3
"2022-04-23","10:12:39",19.187,30311.3
"2022-04-23","11:12:39",19.948,31689.1
"2022-04-23","12:12:39",20.805,7577.8
"2022-04-23","13:12:39",21.664,34444.7
"2022-04-23","14:12:39",19.758,34444.7
"2022-04-23","15:12:39",22.908,31689.1
"2022-04-23","16:12:39",22.238,26178
"2022-04-23","17:12:39",18.331,3444.5
"2022-04-23","18:12:39",15.951,1980.6
"2022-04-23","19:12:39",14.325,193.8
"2022-04-23","20:12:39",12.11,0
"2022-04-23","21:12:39",10.651,0
"2022-04-23","22:12:39",9.472,0
"2022-04-23","23:12:39",8.581,0
"2022-04-24","00:12:39",7.682,0
"2022-04-24","01:12:39",6.775,0
"2022-04-24","02:12:39",6.064,0
"2022-04-24","03:12:39",5.347,0
"2022-04-24","04:12:39",4.934,0
"2022-04-24","05:12:39",4.519,785.8
"2022-04-24","06:12:39",6.471,5511.1
"2022-04-24","07:12:39",8.779,20666.8
"2022-04-24","08:12:39",14.325,28933.5
"2022-04-24","09:12:39",16.618,33066.9
"2022-04-24","10:12:39",19.092,30311.3
"2022-04-24","11:12:39",19.567,31689.1
"2022-04-24","12:12:39",20.519,31689.1
"2022-04-24","13:12:39",21.091,34444.7
"2022-04-24","14:12:39",19.853,12400.1
"2022-04-24","15:12:39",22.142,33066.9
"2022-04-24","16:12:39",16.999,3616.7
"2022-04-24","17:12:39",15.569,796.5
"2022-04-24","18:12:39",13.558,322.9
"2022-04-24","19:12:39",12.594,64.6
"2022-04-24","20:12:39",11.625,0
"2022-04-24","21:12:39",9.669,0
"2022-04-24","22:12:39",8.382,0
"2022-04-24","23:12:39",7.28,0
"2022-04-25","00:12:39",6.775,0
"2022-04-25","01:12:39",6.166,0
"2022-04-25","02:12:39",6.064,0
"2022-04-25","03:12:39",5.757,0
"2022-04-25","04:12:39",5.037,0
"2022-04-25","05:12:39",5.037,344.4
"2022-04-25","06:12:39",6.166,1808.3
"2022-04-25","07:12:39",6.877,2927.8
"2022-04-25","08:12:39",7.381,3444.5
"2022-04-25","09:12:39",8.282,8266.7
"2022-04-25","10:12:39",10.748,11022.3
"2022-04-25","11:12:39",13.654,20666.8
"2022-04-25","12:12:39",14.613,19289
"2022-04-25","13:12:39",16.808,26178
"2022-04-25","14:12:39",18.901,31689.1
"2022-04-25","15:12:39",21.378,31689.1
"2022-04-25","16:12:39",20.329,28933.5
"2022-04-25","17:12:39",16.427,6200
"2022-04-25","18:12:39",12.207,1550
"2022-04-25","19:12:39",10.944,484.4
"2022-04-25","20:12:39",8.68,0
"2022-04-25","21:12:39",8.282,0
"2022-04-25","22:12:39",7.381,0
"2022-04-25","23:12:39",6.775,0
"2022-04-26","00:12:39",4.415,0
"2022-04-26","01:12:39",3.578,0
"2022-04-26","02:12:39",3.261,0
"2022-04-26","03:12:39",1.98,0
"2022-04-26","04:12:39",1.872,0
"2022-04-26","05:12:39",2.195,1022.6
"2022-04-26","06:12:39",5.86,3961.1
"2022-04-26","07:12:39",10.259,16533.4
"2022-04-26","08:12:39",16.237,27555.7
"2022-04-26","09:12:39",18.806,30311.3
"2022-04-26","10:12:39",19.377,30311.3
"2022-04-26","11:12:39",20.043,31689.1
"2022-04-26","12:12:39",21.378,31689.1
"2022-04-26","13:12:39",22.812,33066.9
"2022-04-26","14:12:39",22.525,33066.9
"2022-04-26","15:12:39",24.545,30311.3
"2022-04-26","16:12:39",22.429,5166.7
"2022-04-26","17:12:39",16.713,3444.5
"2022-04-26","18:12:39",15.76,5511.1
"2022-04-26","19:12:39",13.269,236.8
"2022-04-26","20:12:39",12.69,0
"2022-04-26","21:12:39",12.304,0
"2022-04-26","22:12:39",11.625,0
"2022-04-26","23:12:39",10.748,0
"2022-04-27","00:12:39",10.553,0
"2022-04-27","01:12:39",9.866,0
"2022-04-27","02:12:39",7.582,0
"2022-04-27","03:12:39",7.079,0
"2022-04-27","04:12:39",5.552,0
"2022-04-27","05:12:39",5.655,699.7
"2022-04-27","06:12:39",7.481,2669.5
"2022-04-27","07:12:39",12.207,14466.8
"2022-04-27","08:12:39",18.14,27555.7
"2022-04-27","09:12:39",19.377,30311.3
"2022-04-27","10:12:39",20.234,31689.1
"2022-04-27","11:12:39",19.092,22044.6
"2022-04-27","12:12:39",21.378,35822.5
"2022-04-27","13:12:39",21.664,7577.8
"2022-04-27","14:12:39",22.429,10677.8
"2022-04-27","15:12:39",19.092,14466.8
"2022-04-27","16:12:39",17.094,5166.7
"2022-04-27","17:12:39",16.999,5166.7
"2022-04-27","18:12:39",16.237,2755.6
"2022-04-27","19:12:39",13.654,312.2
"2022-04-27","20:12:39",12.304,0
"2022-04-27","21:12:39",11.722,0
"2022-04-27","22:12:39",9.669,0
"2022-04-27","23:12:39",8.182,0
"2022-04-28","00:12:39",5.86,0
"2022-04-28","01:12:39",5.655,0
"2022-04-28","02:12:39",6.268,0
"2022-04-28","03:12:39",5.962,0
"2022-04-28","04:12:39",5.141,0
"2022-04-28","05:12:39",5.141,592
"2022-04-28","06:12:39",6.775,2238.9
"2022-04-28","07:12:39",9.669,5166.7
"2022-04-28","08:12:39",12.69,10333.4
"2022-04-28","09:12:39",18.14,28933.5
"2022-04-28","10:12:39",20.138,11711.2
"2022-04-28","11:12:39",18.521,12400.1
"2022-04-28","12:12:39",19.282,8611.2
"2022-04-28","13:12:39",17.855,6200
"2022-04-28","14:12:39",18.331,7577.8
"2022-04-28","15:12:39",17.57,6200
"2022-04-28","16:12:39",21.473,8266.7
"2022-04-28","17:12:39",20.71,4650
"2022-04-28","18:12:39",16.046,1980.6
"2022-04-28","19:12:39",14.038,699.7
"2022-04-28","20:12:39",10.553,0
"2022-04-28","21:12:39",9.768,0
"2022-04-28","22:12:39",7.682,0
"2022-04-28","23:12:39",5.757,0
"2022-04-29","00:12:39",5.141,0
"2022-04-29","01:12:39",4.831,0
"2022-04-29","02:12:39",4.207,0
"2022-04-29","03:12:39",3.998,0
"2022-04-29","04:12:39",2.943,0
"2022-04-29","05:12:39",2.624,1463.9
"2022-04-29","06:12:39",6.877,4650
"2022-04-29","07:12:39",11.916,10333.4
"2022-04-29","08:12:39",18.616,28933.5
"2022-04-29","09:12:39",18.996,16533.4
"2022-04-29","10:12:39",22.238,30311.3
"2022-04-29","11:12:39",22.046,31689.1
"2022-04-29","12:12:39",23.004,33066.9
"2022-04-29","13:12:39",25.61,35822.5
"2022-04-29","14:12:39",23.292,26178
"2022-04-29","15:12:39",20.043,18600.1
"2022-04-29","16:12:39",20.901,10333.4
"2022-04-29","17:12:39",18.996,6544.5
"2022-04-29","18:12:39",17.57,2927.8
"2022-04-29","19:12:39",13.461,226
"2022-04-29","20:12:39",12.013,0
"2022-04-29","21:12:39",12.013,0
"2022-04-29","22:12:39",10.944,0
"2022-04-29","23:12:39",10.455,0
"2022-04-30","00:12:39",10.063,0
"2022-04-30","01:12:39",10.063,0
"2022-04-30","02:12:39",8.082,0
"2022-04-30","03:12:39",7.179,0
"2022-04-30","04:12:39",6.877,0
"2022-04-30","05:12:39",6.775,592
"2022-04-30","06:12:39",7.882,2411.1
"2022-04-30","07:12:39",11.722,6544.5
"2022-04-30","08:12:39",13.654,8266.7
"2022-04-30","09:12:39",16.903,15844.5
"2022-04-30","10:12:39",19.092,19977.9
"2022-04-30","11:12:39",20.519,28933.5
"2022-04-30","12:12:39",21.951,18600.1
"2022-04-30","13:12:39",23.004,16533.4
"2022-04-30","14:12:39",22.525,28933.5
"2022-04-30","15:12:39",25.902,33066.9
"2022-04-30","16:12:39",25.61,30311.3
"2022-04-30","17:12:39",19.377,4650
"2022-04-30","18:12:39",17.284,2755.6
"2022-04-30","19:12:39",15.091,344.4
"2022-04-30","20:12:39",12.69,0
"2022-04-30","21:12:39",11.334,0
"2022-04-30","22:12:39",10.259,0
"2022-04-30","23:12:39",9.373,0
"2022-05-01","00:12:39",8.382,0
"2022-05-01","01:12:39",8.082,0
"2022-05-01","02:12:39",7.179,0
"2022-05-01","03:12:39",6.268,0
"2022-05-01","04:12:39",5.347,0
"2022-05-01","05:12:39",6.268,721.2
"2022-05-01","06:12:39",7.381,3444.5
"2022-05-01","07:12:39",11.041,7577.8
"2022-05-01","08:12:39",18.045,24800.2
"2022-05-01","09:12:39",19.853,34444.7
"2022-05-01","10:12:39",16.903,8611.2
"2022-05-01","11:12:39",17.665,10677.8
"2022-05-01","12:12:39",16.141,6200
"2022-05-01","13:12:39",16.427,5511.1
"2022-05-01","14:12:39",15.76,6200
"2022-05-01","15:12:39",15.569,5511.1
"2022-05-01","16:12:39",17.189,9300.1
"2022-05-01","17:12:39",19.187,11022.3
"2022-05-01","18:12:39",14.517,1550
"2022-05-01","19:12:39",13.558,290.6
"2022-05-01","20:12:39",12.497,0
"2022-05-01","21:12:39",9.866,0
"2022-05-01","22:12:39",10.944,0
"2022-05-01","23:12:39",10.651,0
"2022-05-02","00:12:39",9.768,0
"2022-05-02","01:12:39",8.779,0
"2022-05-02","02:12:39",8.382,0
"2022-05-02","03:12:39",7.582,0
"2022-05-02","04:12:39",6.268,10.8
"2022-05-02","05:12:39",6.573,1087.2
"2022-05-02","06:12:39",8.082,3272.2
"2022-05-02","07:12:39",12.497,5511.1
"2022-05-02","08:12:39",18.236,24800.2
"2022-05-02","09:12:39",20.519,28933.5
"2022-05-02","10:12:39",21.76,30311.3
"2022-05-02","11:12:39",22.812,33066.9
"2022-05-02","12:12:39",22.046,34444.7
"2022-05-02","13:12:39",24.545,34444.7
"2022-05-02","14:12:39",24.641,33066.9
"2022-05-02","15:12:39",25.805,30311.3
"2022-05-02","16:12:39",20.996,22044.6
"2022-05-02","17:12:39",23.1,20666.8
"2022-05-02","18:12:39",18.616,6544.5
"2022-05-02","19:12:39",15.76,904.2
"2022-05-02","20:12:39",12.69,0
"2022-05-02","21:12:39",10.651,0
"2022-05-02","22:12:39",8.182,0
"2022-05-02","23:12:39",7.682,0
"2022-05-03","00:12:39",6.674,0
"2022-05-03","01:12:39",8.282,0
"2022-05-03","02:12:39",8.779,0
"2022-05-03","03:12:39",7.882,0
"2022-05-03","04:12:39",7.782,21.5
"2022-05-03","05:12:39",7.682,871.9
"2022-05-03","06:12:39",9.669,2497.2
"2022-05-03","07:12:39",12.207,5511.1
"2022-05-03","08:12:39",18.045,26178
"2022-05-03","09:12:39",20.615,30311.3
"2022-05-03","10:12:39",21.282,30311.3
"2022-05-03","11:12:39",22.142,30311.3
"2022-05-03","12:12:39",22.812,30311.3
"2022-05-03","13:12:39",24.545,34444.7
"2022-05-03","14:12:39",23.677,35822.5
"2022-05-03","15:12:39",25.222,37200.2
"2022-05-03","16:12:39",20.901,12400.1
"2022-05-03","17:12:39",22.908,26178
"2022-05-03","18:12:39",17.284,2669.5
"2022-05-03","19:12:39",15.855,1636.1
"2022-05-03","20:12:39",13.269,0
"2022-05-03","21:12:39",10.553,0
"2022-05-03","22:12:39",9.472,0
"2022-05-03","23:12:39",9.077,0
"2022-05-04","00:12:39",9.373,0
"2022-05-04","01:12:39",8.581,0
"2022-05-04","02:12:39",7.28,0
"2022-05-04","03:12:39",6.268,0
"2022-05-04","04:12:39",5.757,21.5
"2022-05-04","05:12:39",5.962,1291.7
"2022-05-04","06:12:39",9.472,2583.4
"2022-05-04","07:12:39",12.304,5511.1
"2022-05-04","08:12:39",16.141,9644.5
"2022-05-04","09:12:39",21.76,26178
"2022-05-04","10:12:39",23.1,31689.1
"2022-05-04","11:12:39",21.091,13777.9
"2022-05-04","12:12:39",19.948,8611.2
"2022-05-04","13:12:39",23.677,15155.7
"2022-05-04","14:12:39",22.908,12400.1
"2022-05-04","15:12:39",20.901,8611.2
"2022-05-04","16:12:39",20.996,7233.4
"2022-05-04","17:12:39",19.377,2411.1
"2022-05-04","18:12:39",17.76,818.1
"2022-05-04","19:12:39",16.618,86.1
"2022-05-04","20:12:39",15.664,0
"2022-05-04","21:12:39",13.558,0
"2022-05-04","22:12:39",13.269,0
"2022-05-04","23:12:39",14.038,0
"2022-05-05","00:12:39",13.654,0
"2022-05-05","01:12:39",12.497,0
"2022-05-05","02:12:39",13.173,0
"2022-05-05","03:12:39",12.11,0
"2022-05-05","04:12:39",11.722,0
"2022-05-05","05:12:39",10.944,150.7
"2022-05-05","06:12:39",11.431,2497.2
"2022-05-05","07:12:39",12.497,5338.9
"2022-05-05","08:12:39",16.237,7577.8
"2022-05-05","09:12:39",16.046,9644.5
"2022-05-05","10:12:39",21.951,34444.7
"2022-05-05","11:12:39",20.615,17911.2
"2022-05-05","12:12:39",19.948,11022.3
"2022-05-05","13:12:39",21.951,9644.5
"2022-05-05","14:12:39",19.758,6544.5
"2022-05-05","15:12:39",19.092,7233.4
"2022-05-05","16:12:39",20.519,5511.1
"2022-05-05","17:12:39",19.282,5166.7
"2022-05-05","18:12:39",18.806,6200
"2022-05-05","19:12:39",15.091,1076.4
"2022-05-05","20:12:39",11.528,0
"2022-05-05","21:12:39",10.944,0
"2022-05-05","22:12:39",11.528,0
"2022-05-05","23:12:39",9.669,0
"2022-05-06","00:12:39",8.182,0
"2022-05-06","01:12:39",7.179,0
"2022-05-06","02:12:39",5.655,0
"2022-05-06","03:12:39",5.141,0
"2022-05-06","04:12:39",5.037,53.8
"2022-05-06","05:12:39",5.244,775
"2022-05-06","06:12:39",8.282,2755.6
"2022-05-06","07:12:39",12.207,5166.7
"2022-05-06","08:12:39",19.948,24800.2
"2022-05-06","09:12:39",20.234,5511.1
"2022-05-06","10:12:39",20.424,10333.4
"2022-05-06","11:12:39",19.758,7577.8
"2022-05-06","12:12:39",25.416,37200.2
"2022-05-06","13:12:39",20.615,8611.2
"2022-05-06","14:12:39",20.71,7577.8
"2022-05-06","15:12:39",21.76,11711.2
"2022-05-06","16:12:39",23.484,8266.7
"2022-05-06","17:12:39",20.71,5511.1
"2022-05-06","18:12:39",19.758,1980.6
"2022-05-06","19:12:39",16.332,871.9
"2022-05-06","20:12:39",12.401,0
"2022-05-06","21:12:39",11.041,0
"2022-05-06","22:12:39",11.041,0
"2022-05-06","23:12:39",9.373,0
"2022-05-07","00:12:39",8.978,0
"2022-05-07","01:12:39",8.382,0
"2022-05-07","02:12:39",8.879,0
"2022-05-07","03:12:39",10.846,0
"2022-05-07","04:12:39",11.334,32.3
"2022-05-07","05:12:39",10.259,1270.1
"2022-05-07","06:12:39",12.98,1894.5
"2022-05-07","07:12:39",16.237,4822.3
"2022-05-07","08:12:39",22.238,24800.2
"2022-05-07","09:12:39",22.717,20666.8
"2022-05-07","10:12:39",25.028,38578
"2022-05-07","11:12:39",23.869,7577.8
"2022-05-07","12:12:39",21.664,6200
"2022-05-07","13:12:39",26.488,17222.3
"2022-05-07","14:12:39",23.966,10677.8
"2022-05-07","15:12:39",26.488,8611.2
"2022-05-07","16:12:39",25.125,16533.4
"2022-05-07","17:12:39",24.062,12400.1
"2022-05-07","18:12:39",20.996,3616.7
"2022-05-07","19:12:39",19.567,1463.9
"2022-05-07","20:12:39",16.713,0
"2022-05-07","21:12:39",16.141,0
"2022-05-07","22:12:39",14.517,0
"2022-05-07","23:12:39",13.365,0
"2022-05-08","00:12:39",12.013,0
"2022-05-08","01:12:39",13.269,0
"2022-05-08","02:12:39",13.365,0
"2022-05-08","03:12:39",10.944,0
"2022-05-08","04:12:39",11.041,0
"2022-05-08","05:12:39",11.334,1463.9
"2022-05-08","06:12:39",11.528,1636.1
"2022-05-08","07:12:39",12.98,6200
"2022-05-08","08:12:39",19.377,23422.4
"2022-05-08","09:12:39",21.187,27555.7
"2022-05-08","10:12:39",22.429,30311.3
"2022-05-08","11:12:39",23.292,30311.3
"2022-05-08","12:12:39",24.062,31689.1
"2022-05-08","13:12:39",24.448,33066.9
"2022-05-08","14:12:39",25.708,33066.9
"2022-05-08","15:12:39",26.683,30311.3
"2022-05-08","16:12:39",26,27555.7
"2022-05-08","17:12:39",24.545,23422.4
"2022-05-08","18:12:39",20.615,8611.2
"2022-05-08","19:12:39",16.808,1463.9
"2022-05-08","20:12:39",12.69,0
"2022-05-08","21:12:39",12.304,0
"2022-05-08","22:12:39",10.748,0
"2022-05-08","23:12:39",9.768,0
"2022-05-09","00:12:39",8.282,0
"2022-05-09","01:12:39",7.782,0
"2022-05-09","02:12:39",6.877,0
"2022-05-09","03:12:39",6.268,0
"2022-05-09","04:12:39",5.86,96.9
"2022-05-09","05:12:39",6.268,968.8
"2022-05-09","06:12:39",7.882,2755.6
"2022-05-09","07:12:39",10.651,5338.9
"2022-05-09","08:12:39",18.996,26178
"2022-05-09","09:12:39",20.805,30311.3
"2022-05-09","10:12:39",22.717,30311.3
"2022-05-09","11:12:39",23.196,30311.3
"2022-05-09","12:12:39",24.738,30311.3
"2022-05-09","13:12:39",25.805,31689.1
"2022-05-09","14:12:39",27.075,31689.1
"2022-05-09","15:12:39",27.567,30311.3
"2022-05-09","16:12:39",27.468,26178
"2022-05-09","17:12:39",26.585,22044.6
"2022-05-09","18:12:39",22.429,8611.2
"2022-05-09","19:12:39",18.14,1313.2
"2022-05-09","20:12:39",14.613,0
"2022-05-09","21:12:39",13.75,0
"2022-05-09","22:12:39",12.883,0
"2022-05-09","23:12:39",11.528,0
"2022-05-10","00:12:39",10.553,0
"2022-05-10","01:12:39",9.768,0
"2022-05-10","02:12:39",9.077,0
"2022-05-10","03:12:39",8.282,0
"2022-05-10","04:12:39",7.782,150.7
"2022-05-10","05:12:39",8.779,1302.4
"2022-05-10","06:12:39",11.625,3616.7
"2022-05-10","07:12:39",14.996,7233.4
"2022-05-10","08:12:39",21.378,18600.1
"2022-05-10","09:12:39",26.39,24800.2
"2022-05-10","10:12:39",27.173,28933.5
"2022-05-10","11:12:39",29.252,30311.3
"2022-05-10","12:12:39",28.357,24800.2
"2022-05-10","13:12:39",29.853,19977.9
"2022-05-10","14:12:39",30.154,14466.8
"2022-05-10","15:12:39",28.258,11022.3
"2022-05-10","16:12:39",31.268,24800.2
"2022-05-10","17:12:39",26.292,5166.7
"2022-05-10","18:12:39",27.173,7577.8
"2022-05-10","19:12:39",23.1,656.6
"2022-05-10","20:12:39",22.333,0
"2022-05-10","21:12:39",21.855,0
"2022-05-10","22:12:39",21.282,0
"2022-05-10","23:12:39",20.901,0
"2022-05-11","00:12:39",20.424,0
"2022-05-11","01:12:39",19.092,0
"2022-05-11","02:12:39",17.284,0
"2022-05-11","03:12:39",16.237,0
"2022-05-11","04:12:39",15.664,10.8
"2022-05-11","05:12:39",15.664,1087.2
"2022-05-11","06:12:39",16.141,1636.1
"2022-05-11","07:12:39",17.57,5166.7
"2022-05-11","08:12:39",19.567,12400.1
"2022-05-11","09:12:39",23.292,15155.7
"2022-05-11","10:12:39",24.738,17911.2
"2022-05-11","11:12:39",28.655,15155.7
"2022-05-11","12:12:39",30.659,33066.9
"2022-05-11","13:12:39",30.356,37200.2
"2022-05-11","14:12:39",30.457,8611.2
"2022-05-11","15:12:39",31.778,10333.4
"2022-05-11","16:12:39",33.222,28933.5
"2022-05-11","17:12:39",31.88,22044.6
"2022-05-11","18:12:39",26.977,731.9
"2022-05-11","19:12:39",25.125,398.3
"2022-05-11","20:12:39",18.236,0
"2022-05-11","21:12:39",17.379,0
"2022-05-11","22:12:39",18.806,0
"2022-05-11","23:12:39",16.523,0
"2022-05-12","00:12:39",15.473,0
"2022-05-12","01:12:39",15.664,0
"2022-05-12","02:12:39",15.76,0
"2022-05-12","03:12:39",16.046,0
"2022-05-12","04:12:39",14.134,10.8
"2022-05-12","05:12:39",14.23,301.4
"2022-05-12","06:12:39",15.282,2411.1
"2022-05-12","07:12:39",15.569,3788.9
"2022-05-12","08:12:39",16.713,9644.5
"2022-05-12","09:12:39",18.521,34444.7
"2022-05-12","10:12:39",19.853,33066.9
"2022-05-12","11:12:39",21.378,14466.8
"2022-05-12","12:12:39",21.664,11022.3
"2022-05-12","13:12:39",23.1,10333.4
"2022-05-12","14:12:39",22.333,13777.9
"2022-05-12","15:12:39",20.901,7233.4
"2022-05-12","16:12:39",20.996,6544.5
"2022-05-12","17:12:39",20.615,9644.5
"2022-05-12","18:12:39",19.187,3788.9
"2022-05-12","19:12:39",17.379,1248.6
"2022-05-12","20:12:39",15.187,0
"2022-05-12","21:12:39",14.325,0
"2022-05-12","22:12:39",13.654,0
"2022-05-12","23:12:39",12.304,0
"2022-05-13","00:12:39",11.819,0
"2022-05-13","01:12:39",11.625,0
"2022-05-13","02:12:39",10.063,0
"2022-05-13","03:12:39",8.978,0
"2022-05-13","04:12:39",8.082,150.7
"2022-05-13","05:12:39",8.082,1162.5
"2022-05-13","06:12:39",11.625,3100
"2022-05-13","07:12:39",15.855,6200
"2022-05-13","08:12:39",21.282,13089
"2022-05-13","09:12:39",18.045,8266.7
"2022-05-13","10:12:39",17.475,7577.8
"2022-05-13","11:12:39",20.424,12400.1
"2022-05-13","12:12:39",20.234,38578
"2022-05-13","13:12:39",19.853,9644.5
"2022-05-13","14:12:39",18.521,4994.5
"2022-05-13","15:12:39",21.473,34444.7
"2022-05-13","16:12:39",18.236,3272.2
"2022-05-13","17:12:39",17.094,624.3
"2022-05-13","18:12:39",18.426,2927.8
"2022-05-13","19:12:39",15.951,1097.9
"2022-05-13","20:12:39",15.091,10.8
"2022-05-13","21:12:39",14.613,0
"2022-05-13","22:12:39",12.787,0
"2022-05-13","23:12:39",10.944,0
"2022-05-14","00:12:39",12.304,0
"2022-05-14","01:12:39",12.304,0
"2022-05-14","02:12:39",12.497,0
"2022-05-14","03:12:39",12.98,0
"2022-05-14","04:12:39",12.497,161.5
"2022-05-14","05:12:39",12.013,1302.4
"2022-05-14","06:12:39",13.558,3100
"2022-05-14","07:12:39",15.76,5166.7
"2022-05-14","08:12:39",16.523,9300.1
"2022-05-14","09:12:39",17.95,10333.4
"2022-05-14","10:12:39",21.473,18600.1
"2022-05-14","11:12:39",22.142,37200.2
"2022-05-14","12:12:39",22.333,12400.1
"2022-05-14","13:12:39",21.951,8266.7
"2022-05-14","14:12:39",22.333,14466.8
"2022-05-14","15:12:39",23.388,28933.5
"2022-05-14","16:12:39",20.996,17222.3
"2022-05-14","17:12:39",24.448,17222.3
"2022-05-14","18:12:39",21.187,9644.5
"2022-05-14","19:12:39",17.855,1377.8
"2022-05-14","20:12:39",15.282,21.5
"2022-05-14","21:12:39",12.207,0
"2022-05-14","22:12:39",11.722,0
"2022-05-14","23:12:39",11.139,0
"2022-05-15","00:12:39",9.571,0
"2022-05-15","01:12:39",8.182,0
"2022-05-15","02:12:39",9.176,0
"2022-05-15","03:12:39",7.28,0
"2022-05-15","04:12:39",6.674,183
"2022-05-15","05:12:39",6.978,1194.8
"2022-05-15","06:12:39",9.866,2755.6
"2022-05-15","07:12:39",12.787,5166.7
"2022-05-15","08:12:39",19.758,28933.5
"2022-05-15","09:12:39",21.473,31689.1
"2022-05-15","10:12:39",23.581,31689.1
"2022-05-15","11:12:39",24.738,30311.3
"2022-05-15","12:12:39",24.351,30311.3
"2022-05-15","13:12:39",26.781,30311.3
"2022-05-15","14:12:39",27.468,30311.3
"2022-05-15","15:12:39",28.953,27555.7
"2022-05-15","16:12:39",28.258,24800.2
"2022-05-15","17:12:39",27.961,20666.8
"2022-05-15","18:12:39",24.738,11022.3
"2022-05-15","19:12:39",18.996,753.5
"2022-05-15","20:12:39",14.325,10.8
"2022-05-15","21:12:39",14.038,0
"2022-05-15","22:12:39",13.269,0
"2022-05-15","23:12:39",12.594,0
"2022-05-16","00:12:39",11.139,0
"2022-05-16","01:12:39",10.651,0
"2022-05-16","02:12:39",10.455,0
"2022-05-16","03:12:39",9.472,0
"2022-05-16","04:12:39",9.472,236.8
"2022-05-16","05:12:39",10.063,1313.2
"2022-05-16","06:12:39",12.594,3272.2
"2022-05-16","07:12:39",15.569,5338.9
"2022-05-16","08:12:39",22.812,26178
"2022-05-16","09:12:39",24.835,30311.3
"2022-05-16","10:12:39",26.977,33066.9
"2022-05-16","11:12:39",27.764,30311.3
"2022-05-16","12:12:39",28.853,33066.9
"2022-05-16","13:12:39",29.352,28933.5
"2022-05-16","14:12:39",30.659,28933.5
"2022-05-16","15:12:39",31.37,26178
"2022-05-16","16:12:39",28.853,14466.8
"2022-05-16","17:12:39",26.585,9300.1
"2022-05-16","18:12:39",23.966,4994.5
"2022-05-16","19:12:39",21.569,1097.9
"2022-05-16","20:12:39",19.472,0
"2022-05-16","21:12:39",18.426,0
"2022-05-16","22:12:39",17.76,0
"2022-05-16","23:12:39",17.475,0
"2022-05-17","00:12:39",17.094,0
"2022-05-17","01:12:39",16.523,0
"2022-05-17","02:12:39",16.046,0
"2022-05-17","03:12:39",14.134,0
"2022-05-17","04:12:39",12.787,0
"2022-05-17","05:12:39",12.594,366
"2022-05-17","06:12:39",12.594,333.7
