"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-08","15:33:34",26.977,6544.5
"2022-06-08","16:33:34",30.862,4650
"2022-06-08","17:33:34",26.292,4477.8
"2022-06-08","18:33:34",24.448,1722.2
"2022-06-08","19:33:34",23.484,312.2
"2022-06-08","20:33:34",21.664,21.5
"2022-06-08","21:33:34",19.948,0
"2022-06-08","22:33:34",18.616,0
"2022-06-08","23:33:34",17.855,0
"2022-06-09","00:33:34",17.76,0
"2022-06-09","01:33:34",18.806,0
"2022-06-09","02:33:34",18.426,0
"2022-06-09","03:33:34",17.379,0
"2022-06-09","04:33:34",16.237,355.2
"2022-06-09","05:33:34",17.189,1980.6
"2022-06-09","06:33:34",19.282,3272.2
"2022-06-09","07:33:34",19.948,6200
"2022-06-09","08:33:34",19.187,3272.2
"2022-06-09","09:33:34",18.14,2325
"2022-06-09","10:33:34",18.806,5166.7
"2022-06-09","11:33:34",20.138,4650
"2022-06-09","12:33:34",20.043,2497.2
"2022-06-09","13:33:34",20.71,5511.1
"2022-06-09","14:33:34",19.853,4133.4
"2022-06-09","15:33:34",19.948,2755.6
"2022-06-09","16:33:34",19.948,4994.5
"2022-06-09","17:33:34",21.473,3788.9
"2022-06-09","18:33:34",20.805,2152.8
"2022-06-09","19:33:34",20.71,1377.8
"2022-06-09","20:33:34",18.806,290.6
"2022-06-09","21:33:34",16.713,0
"2022-06-09","22:33:34",16.237,0
"2022-06-09","23:33:34",15.76,0
"2022-06-10","00:33:34",14.709,0
"2022-06-10","01:33:34",14.709,0
"2022-06-10","02:33:34",13.846,0
"2022-06-10","03:33:34",12.883,10.8
"2022-06-10","04:33:34",12.304,538.2
"2022-06-10","05:33:34",13.75,1980.6
"2022-06-10","06:33:34",19.377,26178
"2022-06-10","07:33:34",23.773,30311.3
"2022-06-10","08:33:34",23.581,31689.1
"2022-06-10","09:33:34",25.319,33066.9
"2022-06-10","10:33:34",25.61,31689.1
"2022-06-10","11:33:34",27.665,22044.6
"2022-06-10","12:33:34",26,18600.1
"2022-06-10","13:33:34",25.222,10677.8
"2022-06-10","14:33:34",26.195,11711.2
"2022-06-10","15:33:34",29.953,26178
"2022-06-10","16:33:34",31.472,26178
"2022-06-10","17:33:34",24.835,3961.1
"2022-06-10","18:33:34",23.677,1463.9
"2022-06-10","19:33:34",22.525,925.7
"2022-06-10","20:33:34",19.853,75.3
"2022-06-10","21:33:34",18.806,0
"2022-06-10","22:33:34",19.092,0
"2022-06-10","23:33:34",19.282,0
"2022-06-11","00:33:34",19.282,0
"2022-06-11","01:33:34",19.187,0
"2022-06-11","02:33:34",18.711,0
"2022-06-11","03:33:34",18.045,32.3
"2022-06-11","04:33:34",18.331,484.4
"2022-06-11","05:33:34",19.377,1722.2
"2022-06-11","06:33:34",20.805,3788.9
"2022-06-11","07:33:34",22.908,6544.5
"2022-06-11","08:33:34",23.581,9644.5
"2022-06-11","09:33:34",28.357,22044.6
"2022-06-11","10:33:34",26.977,14466.8
"2022-06-11","11:33:34",28.853,9300.1
"2022-06-11","12:33:34",28.754,16533.4
"2022-06-11","13:33:34",26.585,3961.1
"2022-06-11","14:33:34",27.075,5166.7
"2022-06-11","15:33:34",32.086,28933.5
"2022-06-11","16:33:34",27.862,5166.7
"2022-06-11","17:33:34",27.37,6544.5
"2022-06-11","18:33:34",26,3788.9
"2022-06-11","19:33:34",24.255,775
"2022-06-11","20:33:34",22.429,86.1
"2022-06-11","21:33:34",19.948,0
"2022-06-11","22:33:34",18.901,0
"2022-06-11","23:33:34",17.95,0
"2022-06-12","00:33:34",18.806,0
"2022-06-12","01:33:34",18.14,0
"2022-06-12","02:33:34",17.379,0
"2022-06-12","03:33:34",17.094,21.5
"2022-06-12","04:33:34",17.379,839.6
"2022-06-12","05:33:34",18.331,775
"2022-06-12","06:33:34",18.426,2927.8
"2022-06-12","07:33:34",20.615,28933.5
"2022-06-12","08:33:34",20.424,4994.5
"2022-06-12","09:33:34",23.388,11022.3
"2022-06-12","10:33:34",24.835,11711.2
"2022-06-12","11:33:34",25.805,9644.5
"2022-06-12","12:33:34",24.931,5166.7
"2022-06-12","13:33:34",25.805,4650
"2022-06-12","14:33:34",27.173,12400.1
"2022-06-12","15:33:34",29.853,27555.7
"2022-06-12","16:33:34",31.983,26178
"2022-06-12","17:33:34",26.097,2238.9
"2022-06-12","18:33:34",23.966,1259.4
"2022-06-12","19:33:34",22.238,624.3
"2022-06-12","20:33:34",19.948,53.8
"2022-06-12","21:33:34",18.806,0
"2022-06-12","22:33:34",18.711,0
"2022-06-12","23:33:34",18.236,0
"2022-06-13","00:33:34",17.379,0
"2022-06-13","01:33:34",16.713,0
"2022-06-13","02:33:34",15.855,0
"2022-06-13","03:33:34",14.804,21.5
"2022-06-13","04:33:34",15.378,624.3
"2022-06-13","05:33:34",15.282,2325
"2022-06-13","06:33:34",19.282,11711.2
"2022-06-13","07:33:34",18.806,5338.9
"2022-06-13","08:33:34",19.567,7233.4
"2022-06-13","09:33:34",22.238,33066.9
"2022-06-13","10:33:34",21.569,10333.4
"2022-06-13","11:33:34",24.641,22044.6
"2022-06-13","12:33:34",21.855,5166.7
"2022-06-13","13:33:34",19.662,3961.1
"2022-06-13","14:33:34",20.901,9300.1
"2022-06-13","15:33:34",23.388,26178
"2022-06-13","16:33:34",23.292,3788.9
"2022-06-13","17:33:34",18.996,2927.8
"2022-06-13","18:33:34",17.855,3272.2
"2022-06-13","19:33:34",16.427,333.7
"2022-06-13","20:33:34",14.996,53.8
"2022-06-13","21:33:34",15.473,0
"2022-06-13","22:33:34",13.654,0
"2022-06-13","23:33:34",14.613,0
"2022-06-14","00:33:34",13.269,0
"2022-06-14","01:33:34",12.497,0
"2022-06-14","02:33:34",11.431,0
"2022-06-14","03:33:34",11.236,53.8
"2022-06-14","04:33:34",11.334,656.6
"2022-06-14","05:33:34",11.722,2755.6
"2022-06-14","06:33:34",14.517,14466.8
"2022-06-14","07:33:34",17.094,7233.4
"2022-06-14","08:33:34",16.427,8266.7
"2022-06-14","09:33:34",18.236,12400.1
"2022-06-14","10:33:34",18.331,5511.1
"2022-06-14","11:33:34",18.806,11022.3
"2022-06-14","12:33:34",19.472,23422.4
"2022-06-14","13:33:34",21.473,12400.1
"2022-06-14","14:33:34",20.519,9300.1
"2022-06-14","15:33:34",26.195,10333.4
"2022-06-14","16:33:34",24.738,22044.6
"2022-06-14","17:33:34",20.519,3961.1
"2022-06-14","18:33:34",18.616,1894.5
"2022-06-14","19:33:34",17.475,1259.4
"2022-06-14","20:33:34",16.237,64.6
"2022-06-14","21:33:34",14.709,0
"2022-06-14","22:33:34",13.654,0
"2022-06-14","23:33:34",13.076,0
"2022-06-15","00:33:34",12.497,0
"2022-06-15","01:33:34",12.207,0
"2022-06-15","02:33:34",11.819,0
"2022-06-15","03:33:34",11.236,21.5
"2022-06-15","04:33:34",10.944,441.3
"2022-06-15","05:33:34",12.883,2152.8
"2022-06-15","06:33:34",18.14,5511.1
"2022-06-15","07:33:34",24.062,30311.3
"2022-06-15","08:33:34",21.187,10333.4
"2022-06-15","09:33:34",27.37,30311.3
"2022-06-15","10:33:34",27.173,27555.7
"2022-06-15","11:33:34",28.953,14466.8
"2022-06-15","12:33:34",27.173,15155.7
"2022-06-15","13:33:34",26.585,11711.2
"2022-06-15","14:33:34",26.488,9644.5
"2022-06-15","15:33:34",31.88,26178
"2022-06-15","16:33:34",32.291,24800.2
"2022-06-15","17:33:34",25.513,3272.2
"2022-06-15","18:33:34",23.677,1259.4
"2022-06-15","19:33:34",22.238,279.9
"2022-06-15","20:33:34",21.282,32.3
"2022-06-15","21:33:34",19.948,0
"2022-06-15","22:33:34",18.806,0
"2022-06-15","23:33:34",18.236,0
"2022-06-16","00:33:34",17.094,0
"2022-06-16","01:33:34",15.664,0
"2022-06-16","02:33:34",14.613,0
"2022-06-16","03:33:34",14.325,43.1
"2022-06-16","04:33:34",14.421,613.5
"2022-06-16","05:33:34",14.613,2066.7
"2022-06-16","06:33:34",17.76,20666.8
"2022-06-16","07:33:34",22.621,18600.1
"2022-06-16","08:33:34",23.773,24800.2
"2022-06-16","09:33:34",26.39,17222.3
"2022-06-16","10:33:34",27.075,31689.1
"2022-06-16","11:33:34",28.655,23422.4
"2022-06-16","12:33:34",27.37,19977.9
"2022-06-16","13:33:34",27.272,11711.2
"2022-06-16","14:33:34",26.39,6200
"2022-06-16","15:33:34",29.853,26178
"2022-06-16","16:33:34",29.552,26178
"2022-06-16","17:33:34",23.484,3100
"2022-06-16","18:33:34",22.525,2497.2
"2022-06-16","19:33:34",20.901,473.6
"2022-06-16","20:33:34",19.282,32.3
"2022-06-16","21:33:34",18.14,0
"2022-06-16","22:33:34",16.999,0
"2022-06-16","23:33:34",15.76,0
"2022-06-17","00:33:34",15.187,0
"2022-06-17","01:33:34",14.9,0
"2022-06-17","02:33:34",14.517,0
"2022-06-17","03:33:34",13.558,86.1
"2022-06-17","04:33:34",13.076,452.1
"2022-06-17","05:33:34",14.9,1636.1
"2022-06-17","06:33:34",20.234,26178
"2022-06-17","07:33:34",24.738,30311.3
"2022-06-17","08:33:34",25.805,27555.7
"2022-06-17","09:33:34",25.902,30311.3
"2022-06-17","10:33:34",29.853,30311.3
"2022-06-17","11:33:34",29.053,22044.6
"2022-06-17","12:33:34",28.655,16533.4
"2022-06-17","13:33:34",28.357,13777.9
"2022-06-17","14:33:34",27.567,12400.1
"2022-06-17","15:33:34",27.862,11711.2
"2022-06-17","16:33:34",28.159,12400.1
"2022-06-17","17:33:34",26.097,3788.9
"2022-06-17","18:33:34",24.738,1722.2
"2022-06-17","19:33:34",23.484,473.6
"2022-06-17","20:33:34",22.525,10.8
"2022-06-17","21:33:34",21.378,0
"2022-06-17","22:33:34",21.282,0
"2022-06-17","23:33:34",20.996,0
"2022-06-18","00:33:34",20.71,0
"2022-06-18","01:33:34",19.567,0
"2022-06-18","02:33:34",18.426,0
"2022-06-18","03:33:34",17.665,10.8
"2022-06-18","04:33:34",17.189,721.2
"2022-06-18","05:33:34",18.14,2066.7
"2022-06-18","06:33:34",23.966,24800.2
"2022-06-18","07:33:34",29.053,28933.5
"2022-06-18","08:33:34",31.676,30311.3
"2022-06-18","09:33:34",33.639,28933.5
"2022-06-18","10:33:34",35.009,28933.5
"2022-06-18","11:33:34",35.115,22044.6
"2022-06-18","12:33:34",34.691,15155.7
"2022-06-18","13:33:34",34.479,11022.3
"2022-06-18","14:33:34",35.328,10677.8
"2022-06-18","15:33:34",36.946,20666.8
"2022-06-18","16:33:34",36.511,17222.3
"2022-06-18","17:33:34",33.326,4477.8
"2022-06-18","18:33:34",31.37,2152.8
"2022-06-18","19:33:34",29.252,731.9
"2022-06-18","20:33:34",27.468,43.1
"2022-06-18","21:33:34",25.513,0
"2022-06-18","22:33:34",24.641,0
"2022-06-18","23:33:34",23.677,0
"2022-06-19","00:33:34",22.717,0
"2022-06-19","01:33:34",22.142,0
"2022-06-19","02:33:34",21.569,0
"2022-06-19","03:33:34",21.091,21.5
"2022-06-19","04:33:34",20.996,871.9
"2022-06-19","05:33:34",21.76,2669.5
"2022-06-19","06:33:34",24.835,13089
"2022-06-19","07:33:34",29.953,20666.8
"2022-06-19","08:33:34",32.807,23422.4
"2022-06-19","09:33:34",35.756,26178
"2022-06-19","10:33:34",37.274,26178
"2022-06-19","11:33:34",38.49,16533.4
"2022-06-19","12:33:34",38.49,15844.5
"2022-06-19","13:33:34",35.864,11711.2
"2022-06-19","14:33:34",33.743,11022.3
"2022-06-19","15:33:34",30.862,5338.9
"2022-06-19","16:33:34",28.456,3616.7
"2022-06-19","17:33:34",27.173,3444.5
"2022-06-19","18:33:34",23.869,3100
"2022-06-19","19:33:34",21.569,990.3
"2022-06-19","20:33:34",19.282,53.8
"2022-06-19","21:33:34",17.284,0
"2022-06-19","22:33:34",16.332,0
"2022-06-19","23:33:34",16.046,0
"2022-06-20","00:33:34",15.378,0
"2022-06-20","01:33:34",14.23,0
"2022-06-20","02:33:34",13.942,0
"2022-06-20","03:33:34",13.942,0
"2022-06-20","04:33:34",13.942,430.6
"2022-06-20","05:33:34",15.282,4305.6
"2022-06-20","06:33:34",13.846,64.6
"2022-06-20","07:33:34",13.558,1141
"2022-06-20","08:33:34",14.517,2066.7
"2022-06-20","09:33:34",15.187,4822.3
"2022-06-20","10:33:34",14.804,2497.2
"2022-06-20","11:33:34",14.709,1808.3
"2022-06-20","12:33:34",14.9,2325
"2022-06-20","13:33:34",14.804,3444.5
"2022-06-20","14:33:34",15.473,5166.7
"2022-06-20","15:33:34",16.332,14466.8
"2022-06-20","16:33:34",20.615,24800.2
"2022-06-20","17:33:34",18.236,3272.2
"2022-06-20","18:33:34",17.665,1722.2
"2022-06-20","19:33:34",15.664,1980.6
"2022-06-20","20:33:34",13.654,86.1
"2022-06-20","21:33:34",13.558,0
"2022-06-20","22:33:34",13.173,0
"2022-06-20","23:33:34",13.076,0
"2022-06-21","00:33:34",12.497,0
"2022-06-21","01:33:34",12.207,0
"2022-06-21","02:33:34",11.916,0
"2022-06-21","03:33:34",11.625,21.5
"2022-06-21","04:33:34",11.431,290.6
"2022-06-21","05:33:34",12.497,2325
"2022-06-21","06:33:34",13.846,5166.7
"2022-06-21","07:33:34",17.855,28933.5
"2022-06-21","08:33:34",22.238,30311.3
"2022-06-21","09:33:34",24.158,30311.3
"2022-06-21","10:33:34",26.097,30311.3
"2022-06-21","11:33:34",26.292,20666.8
"2022-06-21","12:33:34",26.195,14466.8
"2022-06-21","13:33:34",25.416,11022.3
"2022-06-21","14:33:34",26.292,12400.1
"2022-06-21","15:33:34",29.652,26178
"2022-06-21","16:33:34",30.963,23422.4
"2022-06-21","17:33:34",23.773,3100
"2022-06-21","18:33:34",22.429,1894.5
"2022-06-21","19:33:34",21.187,1302.4
"2022-06-21","20:33:34",19.567,53.8
"2022-06-21","21:33:34",18.806,0
"2022-06-21","22:33:34",16.999,0
"2022-06-21","23:33:34",16.808,0
"2022-06-22","00:33:34",15.569,0
"2022-06-22","01:33:34",14.9,0
"2022-06-22","02:33:34",15.187,0
"2022-06-22","03:33:34",14.134,43.1
"2022-06-22","04:33:34",14.038,667.4
"2022-06-22","05:33:34",14.996,1894.5
"2022-06-22","06:33:34",20.71,26178
"2022-06-22","07:33:34",28.159,30311.3
"2022-06-22","08:33:34",30.054,30311.3
"2022-06-22","09:33:34",29.053,30311.3
"2022-06-22","10:33:34",31.268,30311.3
"2022-06-22","11:33:34",32.6,28933.5
"2022-06-22","12:33:34",29.652,13089
"2022-06-22","13:33:34",28.258,11022.3
"2022-06-22","14:33:34",28.555,10333.4
"2022-06-22","15:33:34",32.497,24800.2
"2022-06-22","16:33:34",33.43,23422.4
"2022-06-22","17:33:34",26.488,2927.8
"2022-06-22","18:33:34",24.835,990.3
"2022-06-22","19:33:34",23.292,419.8
"2022-06-22","20:33:34",20.996,86.1
"2022-06-22","21:33:34",19.853,0
"2022-06-22","22:33:34",19.662,0
"2022-06-22","23:33:34",18.14,0
"2022-06-23","00:33:34",17.094,0
"2022-06-23","01:33:34",16.332,0
"2022-06-23","02:33:34",15.664,0
"2022-06-23","03:33:34",15.282,32.3
"2022-06-23","04:33:34",14.9,516.7
"2022-06-23","05:33:34",16.141,1894.5
"2022-06-23","06:33:34",20.996,24800.2
"2022-06-23","07:33:34",27.075,30311.3
"2022-06-23","08:33:34",28.953,30311.3
"2022-06-23","09:33:34",30.659,30311.3
"2022-06-23","10:33:34",32.704,30311.3
"2022-06-23","11:33:34",34.268,26178
"2022-06-23","12:33:34",32.291,13777.9
"2022-06-23","13:33:34",30.862,10677.8
"2022-06-23","14:33:34",31.064,9644.5
"2022-06-23","15:33:34",34.796,24800.2
"2022-06-23","16:33:34",34.796,22044.6
"2022-06-23","17:33:34",29.152,2927.8
"2022-06-23","18:33:34",27.764,990.3
"2022-06-23","19:33:34",26.585,441.3
"2022-06-23","20:33:34",25.222,96.9
"2022-06-23","21:33:34",23.869,0
"2022-06-23","22:33:34",23.004,0
"2022-06-23","23:33:34",22.046,0
"2022-06-24","00:33:34",21.473,0
"2022-06-24","01:33:34",20.519,0
"2022-06-24","02:33:34",20.138,0
"2022-06-24","03:33:34",18.806,32.3
"2022-06-24","04:33:34",18.521,505.9
"2022-06-24","05:33:34",19.567,1894.5
"2022-06-24","06:33:34",24.738,24800.2
"2022-06-24","07:33:34",29.452,28933.5
"2022-06-24","08:33:34",32.086,30311.3
"2022-06-24","09:33:34",33.639,30311.3
"2022-06-24","10:33:34",34.691,28933.5
"2022-06-24","11:33:34",36.079,28933.5
"2022-06-24","12:33:34",34.691,16533.4
"2022-06-24","13:33:34",33.535,14466.8
"2022-06-24","14:33:34",34.058,10677.8
"2022-06-24","15:33:34",37.165,23422.4
"2022-06-24","16:33:34",30.659,2066.7
"2022-06-24","17:33:34",28.853,3961.1
"2022-06-24","18:33:34",26.683,1001
"2022-06-24","19:33:34",25.319,409
"2022-06-24","20:33:34",24.545,75.3
"2022-06-24","21:33:34",23.773,0
"2022-06-24","22:33:34",23.484,0
"2022-06-24","23:33:34",23.004,0
"2022-06-25","00:33:34",22.525,0
"2022-06-25","01:33:34",21.855,0
"2022-06-25","02:33:34",20.615,0
"2022-06-25","03:33:34",20.234,10.8
"2022-06-25","04:33:34",19.948,936.5
"2022-06-25","05:33:34",21.187,2497.2
"2022-06-25","06:33:34",23.773,21355.7
"2022-06-25","07:33:34",25.222,6200
"2022-06-25","08:33:34",26.195,9644.5
"2022-06-25","09:33:34",28.06,6544.5
"2022-06-25","10:33:34",27.862,7233.4
"2022-06-25","11:33:34",28.357,7577.8
"2022-06-25","12:33:34",28.06,13089
"2022-06-25","13:33:34",30.154,15155.7
"2022-06-25","14:33:34",31.064,14466.8
"2022-06-25","15:33:34",22.525,1162.5
"2022-06-25","16:33:34",22.812,18600.1
"2022-06-25","17:33:34",23.869,5166.7
"2022-06-25","18:33:34",22.525,516.7
"2022-06-25","19:33:34",22.142,441.3
"2022-06-25","20:33:34",21.187,64.6
"2022-06-25","21:33:34",20.519,0
"2022-06-25","22:33:34",20.519,0
"2022-06-25","23:33:34",20.234,0
"2022-06-26","00:33:34",20.71,0
"2022-06-26","01:33:34",20.138,0
"2022-06-26","02:33:34",19.758,0
"2022-06-26","03:33:34",19.472,21.5
"2022-06-26","04:33:34",19.567,871.9
"2022-06-26","05:33:34",21.855,3444.5
"2022-06-26","06:33:34",22.812,3788.9
"2022-06-26","07:33:34",30.558,30311.3
"2022-06-26","08:33:34",28.754,11711.2
"2022-06-26","09:33:34",32.911,28933.5
"2022-06-26","10:33:34",31.676,8266.7
"2022-06-26","11:33:34",28.953,8266.7
"2022-06-26","12:33:34",32.704,18600.1
"2022-06-26","13:33:34",32.086,12400.1
"2022-06-26","14:33:34",32.291,9644.5
"2022-06-26","15:33:34",33.43,3444.5
"2022-06-26","16:33:34",35.115,3100
"2022-06-26","17:33:34",31.472,3444.5
"2022-06-26","18:33:34",27.961,559.7
"2022-06-26","19:33:34",27.075,893.4
"2022-06-26","20:33:34",25.319,43.1
"2022-06-26","21:33:34",24.448,0
"2022-06-26","22:33:34",23.292,0
"2022-06-26","23:33:34",23.388,0
"2022-06-27","00:33:34",23.292,0
"2022-06-27","01:33:34",22.908,0
"2022-06-27","02:33:34",22.142,0
"2022-06-27","03:33:34",21.951,43.1
"2022-06-27","04:33:34",21.282,559.7
"2022-06-27","05:33:34",22.046,1808.3
"2022-06-27","06:33:34",26.585,22044.6
"2022-06-27","07:33:34",32.188,27555.7
"2022-06-27","08:33:34",34.796,28933.5
"2022-06-27","09:33:34",35.649,28933.5
"2022-06-27","10:33:34",36.946,28933.5
"2022-06-27","11:33:34",37.714,24800.2
"2022-06-27","12:33:34",36.187,11022.3
"2022-06-27","13:33:34",35.009,11711.2
"2022-06-27","14:33:34",35.328,10677.8
"2022-06-27","15:33:34",37.165,11711.2
"2022-06-27","16:33:34",35.009,4650
"2022-06-27","17:33:34",33.014,3100
"2022-06-27","18:33:34",29.552,1722.2
"2022-06-27","19:33:34",27.665,925.7
"2022-06-27","20:33:34",26.097,53.8
"2022-06-27","21:33:34",25.125,0
"2022-06-27","22:33:34",24.255,0
"2022-06-27","23:33:34",23.004,0
"2022-06-28","00:33:34",21.855,0
"2022-06-28","01:33:34",19.853,0
"2022-06-28","02:33:34",19.092,0
"2022-06-28","03:33:34",18.806,0
"2022-06-28","04:33:34",18.331,53.8
"2022-06-28","05:33:34",18.14,656.6
"2022-06-28","06:33:34",17.76,559.7
"2022-06-28","07:33:34",18.14,4650
"2022-06-28","08:33:34",20.615,7577.8
"2022-06-28","09:33:34",24.255,7577.8
"2022-06-28","10:33:34",26.683,8611.2
"2022-06-28","11:33:34",24.738,34444.7
"2022-06-28","12:33:34",27.173,20666.8
"2022-06-28","13:33:34",25.708,4822.3
"2022-06-28","14:33:34",24.448,11022.3
"2022-06-28","15:33:34",30.457,26178
"2022-06-28","16:33:34",32.291,26178
"2022-06-28","17:33:34",25.028,4822.3
"2022-06-28","18:33:34",24.738,2066.7
"2022-06-28","19:33:34",23.773,1345.5
"2022-06-28","20:33:34",22.621,269.1
"2022-06-28","21:33:34",21.855,0
"2022-06-28","22:33:34",20.71,0
"2022-06-28","23:33:34",20.234,0
"2022-06-29","00:33:34",19.282,0
"2022-06-29","01:33:34",18.711,0
"2022-06-29","02:33:34",18.045,0
"2022-06-29","03:33:34",17.475,96.9
"2022-06-29","04:33:34",17.475,667.4
"2022-06-29","05:33:34",18.806,3616.7
"2022-06-29","06:33:34",22.429,24800.2
"2022-06-29","07:33:34",25.61,20666.8
"2022-06-29","08:33:34",23.388,6544.5
"2022-06-29","09:33:34",28.655,30311.3
"2022-06-29","10:33:34",26.585,11022.3
"2022-06-29","11:33:34",25.028,6544.5
"2022-06-29","12:33:34",25.902,10333.4
"2022-06-29","13:33:34",26.879,11022.3
"2022-06-29","14:33:34",26.292,9300.1
"2022-06-29","15:33:34",25.61,7233.4
"2022-06-29","16:33:34",24.255,4477.8
"2022-06-29","17:33:34",24.641,5511.1
"2022-06-29","18:33:34",23.196,1636.1
"2022-06-29","19:33:34",22.429,1377.8
"2022-06-29","20:33:34",21.569,236.8
"2022-06-29","21:33:34",21.664,0
"2022-06-29","22:33:34",21.473,0
"2022-06-29","23:33:34",21.378,0
"2022-06-30","00:33:34",20.138,0
"2022-06-30","01:33:34",19.377,0
"2022-06-30","02:33:34",19.853,0
"2022-06-30","03:33:34",19.948,0
"2022-06-30","04:33:34",20.138,290.6
"2022-06-30","05:33:34",20.71,2583.4
"2022-06-30","06:33:34",21.855,5166.7
"2022-06-30","07:33:34",23.196,4477.8
"2022-06-30","08:33:34",22.429,5511.1
"2022-06-30","09:33:34",27.37,20666.8
"2022-06-30","10:33:34",28.953,27555.7
"2022-06-30","11:33:34",28.555,31689.1
"2022-06-30","12:33:34",29.752,15155.7
"2022-06-30","13:33:34",27.862,10333.4
"2022-06-30","14:33:34",28.258,7577.8
"2022-06-30","15:33:34",28.357,5511.1
"2022-06-30","16:33:34",33.43,20666.8
"2022-06-30","17:33:34",27.862,3100
"2022-06-30","18:33:34",26.488,2152.8
"2022-06-30","19:33:34",25.805,839.6
"2022-06-30","20:33:34",24.738,75.3
"2022-06-30","21:33:34",23.869,0
"2022-06-30","22:33:34",23.004,0
"2022-06-30","23:33:34",22.717,0
"2022-07-01","00:33:34",21.951,0
"2022-07-01","01:33:34",21.569,0
"2022-07-01","02:33:34",21.091,0
"2022-07-01","03:33:34",20.71,10.8
"2022-07-01","04:33:34",20.805,731.9
"2022-07-01","05:33:34",21.76,2755.6
"2022-07-01","06:33:34",25.902,17911.2
"2022-07-01","07:33:34",25.61,6544.5
"2022-07-01","08:33:34",27.272,26178
"2022-07-01","09:33:34",26.977,10677.8
"2022-07-01","10:33:34",23.966,3272.2
"2022-07-01","11:33:34",20.043,1108.7
"2022-07-01","12:33:34",18.616,1302.4
"2022-07-01","13:33:34",19.187,6200
"2022-07-01","14:33:34",18.236,1550
"2022-07-01","15:33:34",18.045,2411.1
"2022-07-01","16:33:34",16.808,635.1
"2022-07-01","17:33:34",17.379,1377.8
"2022-07-01","18:33:34",16.903,398.3
"2022-07-01","19:33:34",16.808,150.7
"2022-07-01","20:33:34",16.999,0
"2022-07-01","21:33:34",16.903,0
"2022-07-01","22:33:34",16.713,0
"2022-07-01","23:33:34",16.237,0
"2022-07-02","00:33:34",15.569,0
"2022-07-02","01:33:34",15.282,0
"2022-07-02","02:33:34",14.23,0
"2022-07-02","03:33:34",14.23,0
"2022-07-02","04:33:34",13.654,527.4
"2022-07-02","05:33:34",14.9,1894.5
"2022-07-02","06:33:34",19.187,19977.9
"2022-07-02","07:33:34",23.966,28933.5
"2022-07-02","08:33:34",26.097,30311.3
"2022-07-02","09:33:34",27.961,31689.1
"2022-07-02","10:33:34",28.357,31689.1
"2022-07-02","11:33:34",28.258,24800.2
"2022-07-02","12:33:34",27.764,16533.4
"2022-07-02","13:33:34",26.781,11022.3
"2022-07-02","14:33:34",25.222,4822.3
"2022-07-02","15:33:34",28.06,3788.9
"2022-07-02","16:33:34",32.291,23422.4
"2022-07-02","17:33:34",26.097,2927.8
"2022-07-02","18:33:34",24.351,990.3
"2022-07-02","19:33:34",23.966,441.3
"2022-07-02","20:33:34",22.812,64.6
"2022-07-02","21:33:34",20.901,0
"2022-07-02","22:33:34",20.519,0
"2022-07-02","23:33:34",19.567,0
"2022-07-03","00:33:34",19.092,0
"2022-07-03","01:33:34",18.236,0
"2022-07-03","02:33:34",17.475,0
"2022-07-03","03:33:34",16.903,21.5
"2022-07-03","04:33:34",16.523,366
"2022-07-03","05:33:34",17.379,1722.2
"2022-07-03","06:33:34",22.142,24800.2
"2022-07-03","07:33:34",26.39,28933.5
"2022-07-03","08:33:34",28.754,30311.3
"2022-07-03","09:33:34",30.255,28933.5
"2022-07-03","10:33:34",31.676,30311.3
"2022-07-03","11:33:34",33.326,28933.5
"2022-07-03","12:33:34",31.778,16533.4
"2022-07-03","13:33:34",28.655,14466.8
"2022-07-03","14:33:34",29.352,4305.6
"2022-07-03","15:33:34",34.058,22044.6
"2022-07-03","16:33:34",34.691,22044.6
"2022-07-03","17:33:34",29.552,4477.8
"2022-07-03","18:33:34",27.862,1162.5
"2022-07-03","19:33:34",26.683,484.4
"2022-07-03","20:33:34",25.513,53.8
"2022-07-03","21:33:34",24.545,0
"2022-07-03","22:33:34",23.388,0
"2022-07-03","23:33:34",22.238,0
"2022-07-04","00:33:34",21.951,0
"2022-07-04","01:33:34",20.519,0
"2022-07-04","02:33:34",18.996,0
"2022-07-04","03:33:34",17.855,0
"2022-07-04","04:33:34",17.284,570.5
"2022-07-04","05:33:34",17.76,1808.3
"2022-07-04","06:33:34",19.472,5166.7
"2022-07-04","07:33:34",24.448,27555.7
"2022-07-04","08:33:34",27.075,34444.7
"2022-07-04","09:33:34",24.545,28933.5
"2022-07-04","10:33:34",28.06,31689.1
"2022-07-04","11:33:34",25.125,5511.1
"2022-07-04","12:33:34",25.222,7233.4
"2022-07-04","13:33:34",24.545,9300.1
"2022-07-04","14:33:34",26,4650
"2022-07-04","15:33:34",26.097,5511.1
"2022-07-04","16:33:34",25.125,26178
"2022-07-04","17:33:34",25.125,3272.2
"2022-07-04","18:33:34",22.812,1313.2
"2022-07-04","19:33:34",21.76,441.3
"2022-07-04","20:33:34",19.853,64.6
"2022-07-04","21:33:34",18.616,0
"2022-07-04","22:33:34",17.76,0
"2022-07-04","23:33:34",17.189,0
"2022-07-05","00:33:34",16.808,0
"2022-07-05","01:33:34",16.427,0
"2022-07-05","02:33:34",15.76,0
"2022-07-05","03:33:34",14.709,10.8
"2022-07-05","04:33:34",14.804,398.3
