"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-12","02:09:09",11.819,0
"2022-09-12","02:39:09",11.139,0
"2022-09-12","03:09:09",10.748,0
"2022-09-12","03:39:09",10.259,0
"2022-09-12","04:09:09",10.161,0
"2022-09-12","04:39:09",9.472,0
"2022-09-12","05:09:09",9.373,0
"2022-09-12","05:39:09",9.176,0
"2022-09-12","06:09:09",8.978,0
"2022-09-12","06:39:09",8.879,183
"2022-09-12","07:09:09",9.373,807.3
"2022-09-12","07:39:09",10.651,1636.1
"2022-09-12","08:09:09",13.076,18600.1
"2022-09-12","08:39:09",18.711,30311.3
"2022-09-12","09:09:09",22.046,34444.7
"2022-09-12","09:39:09",24.062,38578
"2022-09-12","10:09:09",26.097,42711.4
"2022-09-12","10:39:09",25.319,41333.6
"2022-09-12","11:09:09",26,44089.2
"2022-09-12","11:39:09",27.764,44089.2
"2022-09-12","12:09:09",27.764,44089.2
"2022-09-12","12:39:09",28.456,9300.1
"2022-09-12","13:09:09",28.555,17222.3
"2022-09-12","13:39:09",25.513,38578
"2022-09-12","14:09:09",26.488,26178
"2022-09-12","14:39:09",26.488,23422.4
"2022-09-12","15:09:09",23.869,22044.6
"2022-09-12","15:39:09",25.319,19289
"2022-09-12","16:09:09",23.388,14466.8
"2022-09-12","16:39:09",23.1,11022.3
"2022-09-12","17:09:09",21.664,7233.4
"2022-09-12","17:39:09",20.901,5166.7
"2022-09-12","18:09:09",20.043,3444.5
"2022-09-12","18:39:09",18.806,2152.8
"2022-09-12","19:09:09",17.284,764.2
"2022-09-12","19:39:09",15.664,86.1
"2022-09-12","20:09:09",14.421,0
"2022-09-12","20:39:09",13.558,0
"2022-09-12","21:09:09",13.173,0
"2022-09-12","21:39:09",12.207,0
"2022-09-12","22:09:09",11.722,0
"2022-09-12","22:39:09",11.334,0
"2022-09-12","23:09:09",11.334,0
"2022-09-12","23:39:09",11.334,0
"2022-09-13","00:09:09",11.236,0
"2022-09-13","00:39:09",12.013,0
"2022-09-13","01:09:09",12.497,0
"2022-09-13","01:39:09",11.819,0
"2022-09-13","02:09:09",11.528,0
"2022-09-13","02:39:09",11.722,0
"2022-09-13","03:09:09",11.819,0
"2022-09-13","03:39:09",11.528,0
"2022-09-13","04:09:09",11.041,0
"2022-09-13","04:39:09",10.259,0
"2022-09-13","05:09:09",11.139,0
"2022-09-13","05:39:09",11.528,0
"2022-09-13","06:09:09",10.944,0
"2022-09-13","06:39:09",12.013,172.2
"2022-09-13","07:09:09",12.787,925.7
"2022-09-13","07:39:09",13.558,1270.1
"2022-09-13","08:09:09",13.076,882.6
"2022-09-13","08:39:09",12.69,1119.5
"2022-09-13","09:09:09",14.134,5511.1
"2022-09-13","09:39:09",14.996,5166.7
"2022-09-13","10:09:09",16.141,7577.8
"2022-09-13","10:39:09",17.094,8266.7
"2022-09-13","11:09:09",20.519,15844.5
"2022-09-13","11:39:09",24.062,21355.7
"2022-09-13","12:09:09",23.966,39955.8
"2022-09-13","12:39:09",22.046,16533.4
"2022-09-13","13:09:09",20.615,4650
"2022-09-13","13:39:09",18.711,4477.8
"2022-09-13","14:09:09",19.092,4650
"2022-09-13","14:39:09",19.282,3272.2
"2022-09-13","15:09:09",19.282,3788.9
"2022-09-13","15:39:09",22.525,21355.7
"2022-09-13","16:09:09",22.429,16533.4
"2022-09-13","16:39:09",22.046,6200
"2022-09-13","17:09:09",21.664,10677.8
"2022-09-13","17:39:09",24.738,26178
"2022-09-13","18:09:09",22.525,9644.5
"2022-09-13","18:39:09",19.472,3444.5
"2022-09-13","19:09:09",18.331,1194.8
"2022-09-13","19:39:09",16.808,53.8
"2022-09-13","20:09:09",16.427,0
"2022-09-13","20:39:09",15.855,0
"2022-09-13","21:09:09",16.237,0
"2022-09-13","21:39:09",15.76,0
"2022-09-13","22:09:09",14.996,0
"2022-09-13","22:39:09",14.804,0
"2022-09-13","23:09:09",14.804,0
"2022-09-13","23:39:09",15.091,0
"2022-09-14","00:09:09",15.091,0
"2022-09-14","00:39:09",14.23,0
"2022-09-14","01:09:09",12.401,0
"2022-09-14","01:39:09",11.528,0
"2022-09-14","02:09:09",11.528,0
"2022-09-14","02:39:09",10.846,0
"2022-09-14","03:09:09",10.553,0
"2022-09-14","03:39:09",10.357,0
"2022-09-14","04:09:09",9.965,0
"2022-09-14","04:39:09",9.571,0
"2022-09-14","05:09:09",9.571,0
"2022-09-14","05:39:09",10.063,0
"2022-09-14","06:09:09",9.571,0
"2022-09-14","06:39:09",9.275,215.3
"2022-09-14","07:09:09",9.965,968.8
"2022-09-14","07:39:09",11.334,2325
"2022-09-14","08:09:09",12.401,3788.9
"2022-09-14","08:39:09",13.942,12400.1
"2022-09-14","09:09:09",16.332,9644.5
"2022-09-14","09:39:09",16.713,14466.8
"2022-09-14","10:09:09",19.472,15844.5
"2022-09-14","10:39:09",21.664,28933.5
"2022-09-14","11:09:09",21.378,12400.1
"2022-09-14","11:39:09",19.662,12400.1
"2022-09-14","12:09:09",20.805,15155.7
"2022-09-14","12:39:09",21.76,19289
"2022-09-14","13:09:09",23.292,18600.1
"2022-09-14","13:39:09",24.062,24800.2
"2022-09-14","14:09:09",21.282,10333.4
"2022-09-14","14:39:09",21.091,12400.1
"2022-09-14","15:09:09",23.869,20666.8
"2022-09-14","15:39:09",20.329,7233.4
"2022-09-14","16:09:09",19.472,7233.4
"2022-09-14","16:39:09",19.092,4477.8
"2022-09-14","17:09:09",18.045,2755.6
"2022-09-14","17:39:09",17.665,2497.2
"2022-09-14","18:09:09",17.57,2152.8
"2022-09-14","18:39:09",16.999,958
"2022-09-14","19:09:09",16.141,409
"2022-09-14","19:39:09",14.709,10.8
"2022-09-14","20:09:09",14.038,0
"2022-09-14","20:39:09",13.846,0
"2022-09-14","21:09:09",13.75,0
"2022-09-14","21:39:09",13.558,0
"2022-09-14","22:09:09",13.076,0
"2022-09-14","22:39:09",12.69,0
"2022-09-14","23:09:09",12.207,0
"2022-09-14","23:39:09",12.013,0
"2022-09-15","00:09:09",11.916,0
"2022-09-15","00:39:09",12.497,0
"2022-09-15","01:09:09",12.883,0
"2022-09-15","01:39:09",12.304,0
"2022-09-15","02:09:09",11.722,0
"2022-09-15","02:39:09",11.139,0
"2022-09-15","03:09:09",11.041,0
"2022-09-15","03:39:09",10.846,0
"2022-09-15","04:09:09",11.722,0
"2022-09-15","04:39:09",12.013,0
"2022-09-15","05:09:09",12.013,0
"2022-09-15","05:39:09",10.748,0
"2022-09-15","06:09:09",10.944,0
"2022-09-15","06:39:09",10.553,86.1
"2022-09-15","07:09:09",10.553,807.3
"2022-09-15","07:39:09",11.528,2238.9
"2022-09-15","08:09:09",14.325,19977.9
"2022-09-15","08:39:09",17.57,34444.7
"2022-09-15","09:09:09",16.618,16533.4
"2022-09-15","09:39:09",17.76,12400.1
"2022-09-15","10:09:09",16.903,11711.2
"2022-09-15","10:39:09",18.045,13089
"2022-09-15","11:09:09",17.76,11022.3
"2022-09-15","11:39:09",17.95,14466.8
"2022-09-15","12:09:09",20.901,27555.7
"2022-09-15","12:39:09",21.951,28933.5
"2022-09-15","13:09:09",20.138,7577.8
"2022-09-15","13:39:09",20.615,14466.8
"2022-09-15","14:09:09",20.043,9300.1
"2022-09-15","14:39:09",17.475,3272.2
"2022-09-15","15:09:09",19.567,15155.7
"2022-09-15","15:39:09",20.615,6544.5
"2022-09-15","16:09:09",22.142,8266.7
"2022-09-15","16:39:09",18.996,3444.5
"2022-09-15","17:09:09",18.711,6200
"2022-09-15","17:39:09",17.665,1345.5
"2022-09-15","18:09:09",14.9,2066.7
"2022-09-15","18:39:09",14.23,1022.6
"2022-09-15","19:09:09",14.23,269.1
"2022-09-15","19:39:09",13.942,21.5
"2022-09-15","20:09:09",13.558,0
"2022-09-15","20:39:09",13.461,0
"2022-09-15","21:09:09",12.98,0
"2022-09-15","21:39:09",13.365,0
"2022-09-15","22:09:09",13.461,0
"2022-09-15","22:39:09",13.365,0
"2022-09-15","23:09:09",12.401,0
"2022-09-15","23:39:09",12.69,0
"2022-09-16","00:09:09",12.787,0
"2022-09-16","00:39:09",12.304,0
"2022-09-16","01:09:09",12.207,0
"2022-09-16","01:39:09",12.207,0
"2022-09-16","02:09:09",11.722,0
"2022-09-16","02:39:09",11.431,0
"2022-09-16","03:09:09",11.041,0
"2022-09-16","03:39:09",11.041,0
"2022-09-16","04:09:09",10.846,0
"2022-09-16","04:39:09",10.651,0
"2022-09-16","05:09:09",10.455,0
"2022-09-16","05:39:09",10.455,0
"2022-09-16","06:09:09",10.748,0
"2022-09-16","06:39:09",10.748,86.1
"2022-09-16","07:09:09",10.651,1377.8
"2022-09-16","07:39:09",11.139,2927.8
"2022-09-16","08:09:09",12.304,4822.3
"2022-09-16","08:39:09",14.325,5511.1
"2022-09-16","09:09:09",15.091,38578
"2022-09-16","09:39:09",17.189,46844.8
"2022-09-16","10:09:09",16.713,11022.3
"2022-09-16","10:39:09",16.618,15155.7
"2022-09-16","11:09:09",19.948,28933.5
"2022-09-16","11:39:09",18.806,26178
"2022-09-16","12:09:09",19.758,49600.3
"2022-09-16","12:39:09",19.092,8611.2
"2022-09-16","13:09:09",19.948,42711.4
"2022-09-16","13:39:09",20.424,14466.8
"2022-09-16","14:09:09",21.091,10677.8
"2022-09-16","14:39:09",23.677,39955.8
"2022-09-16","15:09:09",21.855,26178
"2022-09-16","15:39:09",21.091,14466.8
"2022-09-16","16:09:09",20.901,39955.8
"2022-09-16","16:39:09",21.951,5166.7
"2022-09-16","17:09:09",18.521,14466.8
"2022-09-16","17:39:09",18.806,24800.2
"2022-09-16","18:09:09",20.519,7233.4
"2022-09-16","18:39:09",16.427,3616.7
"2022-09-16","19:09:09",15.664,344.4
"2022-09-16","19:39:09",14.421,21.5
"2022-09-16","20:09:09",13.75,0
"2022-09-16","20:39:09",13.558,0
"2022-09-16","21:09:09",13.558,0
"2022-09-16","21:39:09",13.173,0
"2022-09-16","22:09:09",10.748,0
"2022-09-16","22:39:09",10.259,0
"2022-09-16","23:09:09",10.063,0
"2022-09-16","23:39:09",10.259,0
"2022-09-17","00:09:09",10.553,0
"2022-09-17","00:39:09",10.748,0
"2022-09-17","01:09:09",10.846,0
"2022-09-17","01:39:09",10.944,0
"2022-09-17","02:09:09",11.041,0
"2022-09-17","02:39:09",11.139,0
"2022-09-17","03:09:09",11.236,0
"2022-09-17","03:39:09",11.236,0
"2022-09-17","04:09:09",11.334,0
"2022-09-17","04:39:09",11.334,0
"2022-09-17","05:09:09",11.528,0
"2022-09-17","05:39:09",11.625,0
"2022-09-17","06:09:09",11.722,0
"2022-09-17","06:39:09",11.722,53.8
"2022-09-17","07:09:09",11.722,96.9
"2022-09-17","07:39:09",12.013,1076.4
"2022-09-17","08:09:09",12.401,1550
"2022-09-17","08:39:09",12.69,4477.8
"2022-09-17","09:09:09",12.69,2755.6
"2022-09-17","09:39:09",13.846,6544.5
"2022-09-17","10:09:09",14.325,9300.1
"2022-09-17","10:39:09",16.618,22044.6
"2022-09-17","11:09:09",16.523,46844.8
"2022-09-17","11:39:09",18.045,9300.1
"2022-09-17","12:09:09",15.473,46844.8
"2022-09-17","12:39:09",17.665,4822.3
"2022-09-17","13:09:09",15.855,6544.5
"2022-09-17","13:39:09",19.092,6544.5
"2022-09-17","14:09:09",19.662,11022.3
"2022-09-17","14:39:09",16.618,37200.2
"2022-09-17","15:09:09",16.237,8266.7
"2022-09-17","15:39:09",21.187,39955.8
"2022-09-17","16:09:09",18.616,5166.7
"2022-09-17","16:39:09",18.045,24800.2
"2022-09-17","17:09:09",16.237,14466.8
"2022-09-17","17:39:09",17.57,26178
"2022-09-17","18:09:09",16.046,3272.2
"2022-09-17","18:39:09",12.401,645.8
"2022-09-17","19:09:09",12.11,150.7
"2022-09-17","19:39:09",11.722,0
"2022-09-17","20:09:09",11.139,0
"2022-09-17","20:39:09",10.553,0
"2022-09-17","21:09:09",10.161,0
"2022-09-17","21:39:09",10.063,0
"2022-09-17","22:09:09",10.161,0
"2022-09-17","22:39:09",10.357,0
"2022-09-17","23:09:09",10.455,0
"2022-09-17","23:39:09",10.553,0
"2022-09-18","00:09:09",10.748,0
"2022-09-18","00:39:09",10.651,0
"2022-09-18","01:09:09",10.846,0
"2022-09-18","01:39:09",11.139,0
"2022-09-18","02:09:09",11.041,0
"2022-09-18","02:39:09",10.553,0
"2022-09-18","03:09:09",10.357,0
"2022-09-18","03:39:09",10.161,0
"2022-09-18","04:09:09",10.161,0
"2022-09-18","04:39:09",10.161,0
"2022-09-18","05:09:09",10.161,0
"2022-09-18","05:39:09",10.161,0
"2022-09-18","06:09:09",9.965,0
"2022-09-18","06:39:09",9.965,10.8
"2022-09-18","07:09:09",9.866,301.4
"2022-09-18","07:39:09",9.669,1151.7
"2022-09-18","08:09:09",10.651,22044.6
"2022-09-18","08:39:09",12.98,18600.1
"2022-09-18","09:09:09",12.98,35822.5
"2022-09-18","09:39:09",16.332,38578
"2022-09-18","10:09:09",15.187,22044.6
"2022-09-18","10:39:09",16.618,46844.8
"2022-09-18","11:09:09",16.332,13089
"2022-09-18","11:39:09",17.094,9644.5
"2022-09-18","12:09:09",14.517,10333.4
"2022-09-18","12:39:09",17.475,9644.5
"2022-09-18","13:09:09",16.713,12400.1
"2022-09-18","13:39:09",10.651,7233.4
"2022-09-18","14:09:09",17.855,31689.1
"2022-09-18","14:39:09",15.282,35822.5
"2022-09-18","15:09:09",17.57,16533.4
"2022-09-18","15:39:09",17.475,14466.8
"2022-09-18","16:09:09",13.461,6200
"2022-09-18","16:39:09",12.98,5511.1
"2022-09-18","17:09:09",12.787,9300.1
"2022-09-18","17:39:09",15.951,26178
"2022-09-18","18:09:09",14.804,23422.4
"2022-09-18","18:39:09",11.916,1722.2
"2022-09-18","19:09:09",9.965,43.1
"2022-09-18","19:39:09",8.182,0
"2022-09-18","20:09:09",8.68,0
"2022-09-18","20:39:09",8.779,0
"2022-09-18","21:09:09",8.879,0
"2022-09-18","21:39:09",9.077,0
"2022-09-18","22:09:09",8.978,0
"2022-09-18","22:39:09",8.879,0
"2022-09-18","23:09:09",8.779,0
"2022-09-18","23:39:09",8.779,0
"2022-09-19","00:09:09",8.68,0
"2022-09-19","00:39:09",8.68,0
"2022-09-19","01:09:09",8.879,0
"2022-09-19","01:39:09",9.077,0
"2022-09-19","02:09:09",8.978,0
"2022-09-19","02:39:09",8.879,0
"2022-09-19","03:09:09",8.879,0
"2022-09-19","03:39:09",8.779,0
"2022-09-19","04:09:09",8.879,0
"2022-09-19","04:39:09",8.879,0
"2022-09-19","05:09:09",8.978,0
"2022-09-19","05:39:09",9.077,0
"2022-09-19","06:09:09",9.373,0
"2022-09-19","06:39:09",9.472,21.5
"2022-09-19","07:09:09",9.669,387.5
"2022-09-19","07:39:09",10.063,301.4
"2022-09-19","08:09:09",10.357,753.5
"2022-09-19","08:39:09",10.846,1259.4
"2022-09-19","09:09:09",11.431,2152.8
"2022-09-19","09:39:09",12.207,3100
"2022-09-19","10:09:09",13.173,4822.3
"2022-09-19","10:39:09",14.709,10333.4
"2022-09-19","11:09:09",14.804,8266.7
"2022-09-19","11:39:09",18.236,16533.4
"2022-09-19","12:09:09",18.236,12400.1
"2022-09-19","12:39:09",10.553,581.3
"2022-09-19","13:09:09",10.455,4994.5
"2022-09-19","13:39:09",15.855,34444.7
"2022-09-19","14:09:09",18.331,38578
"2022-09-19","14:39:09",11.819,721.2
"2022-09-19","15:09:09",10.944,2152.8
"2022-09-19","15:39:09",11.722,2669.5
"2022-09-19","16:09:09",11.236,775
"2022-09-19","16:39:09",11.236,2755.6
"2022-09-19","17:09:09",11.334,2066.7
"2022-09-19","17:39:09",11.722,3616.7
"2022-09-19","18:09:09",11.819,2583.4
"2022-09-19","18:39:09",11.139,1087.2
"2022-09-19","19:09:09",10.944,183
"2022-09-19","19:39:09",10.553,0
"2022-09-19","20:09:09",10.161,0
"2022-09-19","20:39:09",10.161,0
"2022-09-19","21:09:09",10.161,0
"2022-09-19","21:39:09",10.455,0
"2022-09-19","22:09:09",10.063,0
"2022-09-19","22:39:09",9.472,0
"2022-09-19","23:09:09",8.879,0
"2022-09-19","23:39:09",8.879,0
"2022-09-20","00:09:09",8.978,0
"2022-09-20","00:39:09",8.581,0
"2022-09-20","01:09:09",8.282,0
"2022-09-20","01:39:09",8.082,0
"2022-09-20","02:09:09",7.782,0
"2022-09-20","02:39:09",7.481,0
"2022-09-20","03:09:09",6.471,0
"2022-09-20","03:39:09",6.064,0
"2022-09-20","04:09:09",5.962,0
"2022-09-20","04:39:09",7.481,0
"2022-09-20","05:09:09",7.682,0
"2022-09-20","05:39:09",7.882,0
"2022-09-20","06:09:09",8.481,0
"2022-09-20","06:39:09",8.481,32.3
"2022-09-20","07:09:09",8.581,818.1
"2022-09-20","07:39:09",8.978,2927.8
"2022-09-20","08:09:09",12.401,26178
"2022-09-20","08:39:09",13.75,12400.1
"2022-09-20","09:09:09",13.365,24800.2
"2022-09-20","09:39:09",15.378,38578
"2022-09-20","10:09:09",18.426,39955.8
"2022-09-20","10:39:09",19.282,41333.6
"2022-09-20","11:09:09",19.853,41333.6
"2022-09-20","11:39:09",20.519,44089.2
"2022-09-20","12:09:09",21.091,44089.2
"2022-09-20","12:39:09",19.853,49600.3
"2022-09-20","13:09:09",17.379,10333.4
"2022-09-20","13:39:09",12.11,581.3
"2022-09-20","14:09:09",12.304,23422.4
"2022-09-20","14:39:09",17.665,5511.1
"2022-09-20","15:09:09",14.9,2755.6
"2022-09-20","15:39:09",12.207,7577.8
"2022-09-20","16:09:09",15.473,30311.3
"2022-09-20","16:39:09",19.092,9644.5
"2022-09-20","17:09:09",15.091,5338.9
"2022-09-20","17:39:09",13.846,5338.9
"2022-09-20","18:09:09",12.98,6200
"2022-09-20","18:39:09",15.76,13777.9
"2022-09-20","19:09:09",10.846,613.5
"2022-09-20","19:39:09",9.965,0
"2022-09-20","20:09:09",9.571,0
"2022-09-20","20:39:09",8.481,0
"2022-09-20","21:09:09",8.082,0
"2022-09-20","21:39:09",7.782,0
"2022-09-20","22:09:09",7.481,0
"2022-09-20","22:39:09",7.28,0
"2022-09-20","23:09:09",6.775,0
"2022-09-20","23:39:09",6.37,0
"2022-09-21","00:09:09",6.37,0
"2022-09-21","00:39:09",6.064,0
"2022-09-21","01:09:09",5.962,0
"2022-09-21","01:39:09",5.757,0
"2022-09-21","02:09:09",5.552,0
"2022-09-21","02:39:09",5.347,0
"2022-09-21","03:09:09",5.347,0
"2022-09-21","03:39:09",5.45,0
"2022-09-21","04:09:09",5.037,0
"2022-09-21","04:39:09",4.415,0
"2022-09-21","05:09:09",4.727,0
"2022-09-21","05:39:09",5.347,0
"2022-09-21","06:09:09",5.037,0
"2022-09-21","06:39:09",4.727,32.3
"2022-09-21","07:09:09",4.727,409
"2022-09-21","07:39:09",5.141,828.8
"2022-09-21","08:09:09",8.382,6200
"2022-09-21","08:39:09",8.978,4477.8
"2022-09-21","09:09:09",9.866,5338.9
"2022-09-21","09:39:09",11.819,18600.1
"2022-09-21","10:09:09",17.475,11711.2
"2022-09-21","10:39:09",14.325,9644.5
"2022-09-21","11:09:09",15.473,15155.7
"2022-09-21","11:39:09",17.855,15155.7
"2022-09-21","12:09:09",23.869,39955.8
"2022-09-21","12:39:09",23.869,44089.2
"2022-09-21","13:09:09",22.046,42711.4
"2022-09-21","13:39:09",20.329,7233.4
"2022-09-21","14:09:09",21.282,7233.4
"2022-09-21","14:39:09",24.062,34444.7
"2022-09-21","15:09:09",20.71,35822.5
"2022-09-21","15:39:09",18.711,21355.7
"2022-09-21","16:09:09",16.046,2927.8
"2022-09-21","16:39:09",22.908,33066.9
"2022-09-21","17:09:09",17.475,1636.1
"2022-09-21","17:39:09",17.76,24800.2
"2022-09-21","18:09:09",17.855,1022.6
"2022-09-21","18:39:09",18.426,13089
"2022-09-21","19:09:09",12.883,290.6
"2022-09-21","19:39:09",11.236,0
"2022-09-21","20:09:09",9.768,0
"2022-09-21","20:39:09",8.779,0
"2022-09-21","21:09:09",7.682,0
"2022-09-21","21:39:09",7.28,0
"2022-09-21","22:09:09",7.179,0
"2022-09-21","22:39:09",7.28,0
"2022-09-21","23:09:09",7.381,0
"2022-09-21","23:39:09",7.682,0
"2022-09-22","00:09:09",7.882,0
"2022-09-22","00:39:09",8.182,0
"2022-09-22","01:09:09",8.282,0
"2022-09-22","01:39:09",8.879,0
"2022-09-22","02:09:09",8.581,0
"2022-09-22","02:39:09",7.381,0
"2022-09-22","03:09:09",6.268,0
"2022-09-22","03:39:09",5.45,0
"2022-09-22","04:09:09",5.244,0
"2022-09-22","04:39:09",5.141,0
"2022-09-22","05:09:09",4.831,0
"2022-09-22","05:39:09",4.415,0
"2022-09-22","06:09:09",4.207,0
"2022-09-22","06:39:09",4.207,32.3
"2022-09-22","07:09:09",3.893,441.3
"2022-09-22","07:39:09",4.415,1636.1
"2022-09-22","08:09:09",8.481,22044.6
"2022-09-22","08:39:09",14.517,30311.3
"2022-09-22","09:09:09",18.14,34444.7
"2022-09-22","09:39:09",20.234,38578
"2022-09-22","10:09:09",23.966,39955.8
"2022-09-22","10:39:09",23.869,42711.4
"2022-09-22","11:09:09",20.996,44089.2
"2022-09-22","11:39:09",24.448,26178
"2022-09-22","12:09:09",21.473,6200
"2022-09-22","12:39:09",21.76,6200
"2022-09-22","13:09:09",25.222,44089.2
"2022-09-22","13:39:09",25.708,42711.4
"2022-09-22","14:09:09",25.902,44089.2
"2022-09-22","14:39:09",25.513,35822.5
"2022-09-22","15:09:09",23.388,26178
"2022-09-22","15:39:09",23.773,34444.7
"2022-09-22","16:09:09",24.738,38578
"2022-09-22","16:39:09",24.062,35822.5
"2022-09-22","17:09:09",16.903,5166.7
"2022-09-22","17:39:09",17.95,28933.5
"2022-09-22","18:09:09",19.377,2927.8
"2022-09-22","18:39:09",18.331,12400.1
"2022-09-22","19:09:09",13.75,204.5
"2022-09-22","19:39:09",11.041,0
"2022-09-22","20:09:09",8.879,0
"2022-09-22","20:39:09",7.582,0
"2022-09-22","21:09:09",6.877,0
"2022-09-22","21:39:09",6.37,0
"2022-09-22","22:09:09",6.064,0
"2022-09-22","22:39:09",5.552,0
"2022-09-22","23:09:09",5.244,0
"2022-09-22","23:39:09",4.831,0
"2022-09-23","00:09:09",4.727,0
"2022-09-23","00:39:09",4.415,0
"2022-09-23","01:09:09",3.998,0
"2022-09-23","01:39:09",3.893,0
"2022-09-23","02:09:09",3.472,0
"2022-09-23","02:39:09",3.472,0
"2022-09-23","03:09:09",3.367,0
"2022-09-23","03:39:09",3.049,0
"2022-09-23","04:09:09",3.049,0
"2022-09-23","04:39:09",2.837,0
"2022-09-23","05:09:09",2.517,0
"2022-09-23","05:39:09",2.41,0
"2022-09-23","06:09:09",2.303,0
"2022-09-23","06:39:09",2.303,21.5
"2022-09-23","07:09:09",2.195,409
"2022-09-23","07:39:09",2.837,1636.1
"2022-09-23","08:09:09",7.079,21355.7
"2022-09-23","08:39:09",11.334,23422.4
"2022-09-23","09:09:09",15.282,34444.7
"2022-09-23","09:39:09",18.14,38578
"2022-09-23","10:09:09",19.853,31689.1
"2022-09-23","10:39:09",21.76,38578
"2022-09-23","11:09:09",22.333,34444.7
"2022-09-23","11:39:09",23.1,38578
"2022-09-23","12:09:09",22.238,37200.2
"2022-09-23","12:39:09",23.966,37200.2
"2022-09-23","13:09:09",23.292,30311.3
"2022-09-23","13:39:09",22.908,31689.1
"2022-09-23","14:09:09",24.158,34444.7
"2022-09-23","14:39:09",23.869,26178
"2022-09-23","15:09:09",22.908,26178
"2022-09-23","15:39:09",25.708,35822.5
"2022-09-23","16:09:09",24.641,28933.5
"2022-09-23","16:39:09",22.525,23422.4
"2022-09-23","17:09:09",18.711,6200
"2022-09-23","17:39:09",17.57,4477.8
"2022-09-23","18:09:09",15.664,2755.6
"2022-09-23","18:39:09",15.091,2152.8
"2022-09-23","19:09:09",12.98,75.3
"2022-09-23","19:39:09",10.553,0
"2022-09-23","20:09:09",9.669,0
"2022-09-23","20:39:09",10.357,0
"2022-09-23","21:09:09",10.553,0
"2022-09-23","21:39:09",10.357,0
"2022-09-23","22:09:09",9.571,0
"2022-09-23","22:39:09",8.779,0
"2022-09-23","23:09:09",8.481,0
"2022-09-23","23:39:09",9.077,0
"2022-09-24","00:09:09",9.571,0
"2022-09-24","00:39:09",10.063,0
"2022-09-24","01:09:09",9.866,0
"2022-09-24","01:39:09",9.275,0
"2022-09-24","02:09:09",8.581,0
"2022-09-24","02:39:09",7.882,0
"2022-09-24","03:09:09",7.582,0
"2022-09-24","03:39:09",8.282,0
"2022-09-24","04:09:09",8.779,0
"2022-09-24","04:39:09",9.176,0
"2022-09-24","05:09:09",9.669,0
"2022-09-24","05:39:09",9.472,0
"2022-09-24","06:09:09",9.275,0
"2022-09-24","06:39:09",9.176,0
"2022-09-24","07:09:09",9.077,129.2
"2022-09-24","07:39:09",9.571,882.6
"2022-09-24","08:09:09",10.651,2238.9
"2022-09-24","08:39:09",11.431,4650
"2022-09-24","09:09:09",12.787,4133.4
"2022-09-24","09:39:09",12.98,4650
"2022-09-24","10:09:09",13.269,5511.1
"2022-09-24","10:39:09",14.517,9300.1
"2022-09-24","11:09:09",16.141,9300.1
"2022-09-24","11:39:09",16.808,10677.8
"2022-09-24","12:09:09",17.475,12400.1
"2022-09-24","12:39:09",17.094,9300.1
"2022-09-24","13:09:09",18.236,14466.8
"2022-09-24","13:39:09",20.138,15155.7
"2022-09-24","14:09:09",18.426,7577.8
"2022-09-24","14:39:09",18.711,10677.8
"2022-09-24","15:09:09",18.806,8611.2
"2022-09-24","15:39:09",19.758,8611.2
"2022-09-24","16:09:09",20.424,9644.5
"2022-09-24","16:39:09",18.901,5338.9
"2022-09-24","17:09:09",17.379,2927.8
"2022-09-24","17:39:09",16.523,2927.8
"2022-09-24","18:09:09",15.855,1808.3
"2022-09-24","18:39:09",14.9,667.4
"2022-09-24","19:09:09",13.558,43.1
"2022-09-24","19:39:09",13.558,0
"2022-09-24","20:09:09",13.269,0
"2022-09-24","20:39:09",13.173,0
"2022-09-24","21:09:09",13.269,0
"2022-09-24","21:39:09",13.269,0
