"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-07-06","18:46:14",18.806,1980.6
"2022-07-06","19:46:14",18.045,290.6
"2022-07-06","20:46:14",16.713,0
"2022-07-06","21:46:14",13.75,0
"2022-07-06","22:46:14",13.558,0
"2022-07-06","23:46:14",13.654,0
"2022-07-07","00:46:14",15.664,0
"2022-07-07","01:46:14",16.713,0
"2022-07-07","02:46:14",14.517,0
"2022-07-07","03:46:14",13.076,0
"2022-07-07","04:46:14",13.269,581.3
"2022-07-07","05:46:14",13.076,818.1
"2022-07-07","06:46:14",13.365,1130.2
"2022-07-07","07:46:14",13.461,1377.8
"2022-07-07","08:46:14",14.038,1377.8
"2022-07-07","09:46:14",15.091,3616.7
"2022-07-07","10:46:14",15.569,2927.8
"2022-07-07","11:46:14",16.141,1980.6
"2022-07-07","12:46:14",16.903,6544.5
"2022-07-07","13:46:14",19.282,7233.4
"2022-07-07","14:46:14",20.234,8266.7
"2022-07-07","15:46:14",21.378,3788.9
"2022-07-07","16:46:14",18.045,8266.7
"2022-07-07","17:46:14",18.236,1377.8
"2022-07-07","18:46:14",16.427,258.3
"2022-07-07","19:46:14",15.76,86.1
"2022-07-07","20:46:14",14.996,10.8
"2022-07-07","21:46:14",14.804,0
"2022-07-07","22:46:14",14.9,0
"2022-07-07","23:46:14",14.421,0
"2022-07-08","00:46:14",14.23,0
"2022-07-08","01:46:14",13.654,0
"2022-07-08","02:46:14",13.558,0
"2022-07-08","03:46:14",13.846,32.3
"2022-07-08","04:46:14",14.421,742.7
"2022-07-08","05:46:14",15.091,1894.5
"2022-07-08","06:46:14",15.473,839.6
"2022-07-08","07:46:14",14.9,1894.5
"2022-07-08","08:46:14",14.709,2927.8
"2022-07-08","09:46:14",16.713,5166.7
"2022-07-08","10:46:14",16.523,5166.7
"2022-07-08","11:46:14",21.187,37200.2
"2022-07-08","12:46:14",21.951,12400.1
"2022-07-08","13:46:14",20.615,8266.7
"2022-07-08","14:46:14",19.567,4133.4
"2022-07-08","15:46:14",19.282,3272.2
"2022-07-08","16:46:14",19.187,3444.5
"2022-07-08","17:46:14",19.948,3961.1
"2022-07-08","18:46:14",19.472,1302.4
"2022-07-08","19:46:14",19.472,527.4
"2022-07-08","20:46:14",18.711,0
"2022-07-08","21:46:14",18.045,0
"2022-07-08","22:46:14",16.999,0
"2022-07-08","23:46:14",15.664,0
"2022-07-09","00:46:14",15.091,0
"2022-07-09","01:46:14",13.942,0
"2022-07-09","02:46:14",12.98,0
"2022-07-09","03:46:14",12.401,10.8
"2022-07-09","04:46:14",12.98,667.4
"2022-07-09","05:46:14",13.654,947.2
"2022-07-09","06:46:14",15.282,3272.2
"2022-07-09","07:46:14",16.046,4650
"2022-07-09","08:46:14",17.76,6544.5
"2022-07-09","09:46:14",18.426,7233.4
"2022-07-09","10:46:14",16.523,4133.4
"2022-07-09","11:46:14",18.901,11022.3
"2022-07-09","12:46:14",20.519,7233.4
"2022-07-09","13:46:14",19.187,8611.2
"2022-07-09","14:46:14",20.901,19289
"2022-07-09","15:46:14",20.996,7577.8
"2022-07-09","16:46:14",22.046,15155.7
"2022-07-09","17:46:14",21.473,5166.7
"2022-07-09","18:46:14",15.664,1011.8
"2022-07-09","19:46:14",15.664,215.3
"2022-07-09","20:46:14",15.091,10.8
"2022-07-09","21:46:14",14.517,0
"2022-07-09","22:46:14",13.846,0
"2022-07-09","23:46:14",14.038,0
"2022-07-10","00:46:14",13.269,0
"2022-07-10","01:46:14",13.75,0
"2022-07-10","02:46:14",13.75,0
"2022-07-10","03:46:14",13.461,21.5
"2022-07-10","04:46:14",13.269,764.2
"2022-07-10","05:46:14",13.461,2152.8
"2022-07-10","06:46:14",14.134,3444.5
"2022-07-10","07:46:14",14.804,4133.4
"2022-07-10","08:46:14",16.046,8266.7
"2022-07-10","09:46:14",16.999,9300.1
"2022-07-10","10:46:14",18.045,9644.5
"2022-07-10","11:46:14",17.855,10333.4
"2022-07-10","12:46:14",19.567,15155.7
"2022-07-10","13:46:14",20.138,18600.1
"2022-07-10","14:46:14",19.377,5166.7
"2022-07-10","15:46:14",20.234,9300.1
"2022-07-10","16:46:14",21.855,4822.3
"2022-07-10","17:46:14",19.282,2583.4
"2022-07-10","18:46:14",18.901,1636.1
"2022-07-10","19:46:14",17.855,516.7
"2022-07-10","20:46:14",16.808,53.8
"2022-07-10","21:46:14",14.134,0
"2022-07-10","22:46:14",12.497,0
"2022-07-10","23:46:14",14.804,0
"2022-07-11","00:46:14",15.187,0
"2022-07-11","01:46:14",14.038,0
"2022-07-11","02:46:14",12.69,0
"2022-07-11","03:46:14",12.207,21.5
"2022-07-11","04:46:14",11.625,333.7
"2022-07-11","05:46:14",12.207,1356.3
"2022-07-11","06:46:14",13.654,2927.8
"2022-07-11","07:46:14",15.855,8266.7
"2022-07-11","08:46:14",20.805,22044.6
"2022-07-11","09:46:14",23.388,18600.1
"2022-07-11","10:46:14",25.028,34444.7
"2022-07-11","11:46:14",23.292,6544.5
"2022-07-11","12:46:14",24.255,16533.4
"2022-07-11","13:46:14",23.869,16533.4
"2022-07-11","14:46:14",23.1,7233.4
"2022-07-11","15:46:14",23.292,5511.1
"2022-07-11","16:46:14",22.621,4822.3
"2022-07-11","17:46:14",22.142,2325
"2022-07-11","18:46:14",21.187,1463.9
"2022-07-11","19:46:14",18.236,613.5
"2022-07-11","20:46:14",16.808,0
"2022-07-11","21:46:14",15.091,0
"2022-07-11","22:46:14",14.134,0
"2022-07-11","23:46:14",13.365,0
"2022-07-12","00:46:14",12.401,0
"2022-07-12","01:46:14",11.625,0
"2022-07-12","02:46:14",11.139,0
"2022-07-12","03:46:14",10.651,43.1
"2022-07-12","04:46:14",11.819,484.4
"2022-07-12","05:46:14",13.076,1302.4
"2022-07-12","06:46:14",15.282,2755.6
"2022-07-12","07:46:14",18.806,6200
"2022-07-12","08:46:14",25.319,30311.3
"2022-07-12","09:46:14",26.292,33066.9
"2022-07-12","10:46:14",26.879,9300.1
"2022-07-12","11:46:14",27.37,8266.7
"2022-07-12","12:46:14",26.781,14466.8
"2022-07-12","13:46:14",27.173,12400.1
"2022-07-12","14:46:14",27.37,9644.5
"2022-07-12","15:46:14",26,11022.3
"2022-07-12","16:46:14",28.853,24800.2
"2022-07-12","17:46:14",26.39,958
"2022-07-12","18:46:14",25.513,1173.3
"2022-07-12","19:46:14",24.158,376.7
"2022-07-12","20:46:14",20.329,0
"2022-07-12","21:46:14",17.855,0
"2022-07-12","22:46:14",16.618,0
"2022-07-12","23:46:14",15.855,0
"2022-07-13","00:46:14",14.9,0
"2022-07-13","01:46:14",15.091,0
"2022-07-13","02:46:14",16.332,0
"2022-07-13","03:46:14",16.523,21.5
"2022-07-13","04:46:14",16.808,398.3
"2022-07-13","05:46:14",17.76,1377.8
"2022-07-13","06:46:14",20.329,2411.1
"2022-07-13","07:46:14",22.429,6200
"2022-07-13","08:46:14",24.835,9300.1
"2022-07-13","09:46:14",26.39,15155.7
"2022-07-13","10:46:14",29.552,14466.8
"2022-07-13","11:46:14",28.853,12400.1
"2022-07-13","12:46:14",27.567,6544.5
"2022-07-13","13:46:14",30.356,14466.8
"2022-07-13","14:46:14",29.552,7577.8
"2022-07-13","15:46:14",30.054,3616.7
"2022-07-13","16:46:14",32.497,22044.6
"2022-07-13","17:46:14",30.054,4994.5
"2022-07-13","18:46:14",28.456,1636.1
"2022-07-13","19:46:14",27.37,667.4
"2022-07-13","20:46:14",25.222,21.5
"2022-07-13","21:46:14",24.448,0
"2022-07-13","22:46:14",22.812,0
"2022-07-13","23:46:14",20.901,0
"2022-07-14","00:46:14",20.424,0
"2022-07-14","01:46:14",18.901,0
"2022-07-14","02:46:14",17.76,0
"2022-07-14","03:46:14",16.618,53.8
"2022-07-14","04:46:14",15.76,688.9
"2022-07-14","05:46:14",15.378,1636.1
"2022-07-14","06:46:14",16.141,3100
"2022-07-14","07:46:14",18.14,11022.3
"2022-07-14","08:46:14",22.812,30311.3
"2022-07-14","09:46:14",23.966,33066.9
"2022-07-14","10:46:14",25.902,31689.1
"2022-07-14","11:46:14",26.097,28933.5
"2022-07-14","12:46:14",25.708,16533.4
"2022-07-14","13:46:14",24.351,9300.1
"2022-07-14","14:46:14",24.738,7233.4
"2022-07-14","15:46:14",24.738,9300.1
"2022-07-14","16:46:14",23.004,5338.9
"2022-07-14","17:46:14",23.1,5166.7
"2022-07-14","18:46:14",21.282,1108.7
"2022-07-14","19:46:14",20.043,269.1
"2022-07-14","20:46:14",18.806,0
"2022-07-14","21:46:14",18.426,0
"2022-07-14","22:46:14",16.332,0
"2022-07-14","23:46:14",14.996,0
"2022-07-15","00:46:14",14.9,0
"2022-07-15","01:46:14",14.038,0
"2022-07-15","02:46:14",13.173,0
"2022-07-15","03:46:14",12.69,10.8
"2022-07-15","04:46:14",12.401,484.4
"2022-07-15","05:46:14",13.846,2497.2
"2022-07-15","06:46:14",14.038,2927.8
"2022-07-15","07:46:14",16.427,8266.7
"2022-07-15","08:46:14",20.138,35822.5
"2022-07-15","09:46:14",17.094,6200
"2022-07-15","10:46:14",18.045,7233.4
"2022-07-15","11:46:14",19.662,9644.5
"2022-07-15","12:46:14",20.519,9300.1
"2022-07-15","13:46:14",20.519,7233.4
"2022-07-15","14:46:14",21.282,10677.8
"2022-07-15","15:46:14",20.901,8266.7
"2022-07-15","16:46:14",20.424,4650
"2022-07-15","17:46:14",20.234,6200
"2022-07-15","18:46:14",19.567,3272.2
"2022-07-15","19:46:14",18.711,527.4
"2022-07-15","20:46:14",17.57,0
"2022-07-15","21:46:14",17.189,0
"2022-07-15","22:46:14",16.713,0
"2022-07-15","23:46:14",16.332,0
"2022-07-16","00:46:14",15.951,0
"2022-07-16","01:46:14",15.473,0
"2022-07-16","02:46:14",15.282,0
"2022-07-16","03:46:14",15.187,0
"2022-07-16","04:46:14",15.378,107.6
"2022-07-16","05:46:14",15.378,958
"2022-07-16","06:46:14",16.141,2583.4
"2022-07-16","07:46:14",13.942,1162.5
"2022-07-16","08:46:14",16.332,4994.5
"2022-07-16","09:46:14",18.901,41333.6
"2022-07-16","10:46:14",21.569,34444.7
"2022-07-16","11:46:14",23.1,8266.7
"2022-07-16","12:46:14",23.196,15844.5
"2022-07-16","13:46:14",20.424,4650
"2022-07-16","14:46:14",21.855,12400.1
"2022-07-16","15:46:14",22.238,11711.2
"2022-07-16","16:46:14",22.238,24800.2
"2022-07-16","17:46:14",21.473,5166.7
"2022-07-16","18:46:14",20.329,1463.9
"2022-07-16","19:46:14",19.187,387.5
"2022-07-16","20:46:14",17.855,0
"2022-07-16","21:46:14",16.903,0
"2022-07-16","22:46:14",15.76,0
"2022-07-16","23:46:14",14.517,0
"2022-07-17","00:46:14",13.558,0
"2022-07-17","01:46:14",12.497,0
"2022-07-17","02:46:14",11.722,0
"2022-07-17","03:46:14",11.041,10.8
"2022-07-17","04:46:14",10.748,452.1
"2022-07-17","05:46:14",12.11,1550
"2022-07-17","06:46:14",13.942,3272.2
"2022-07-17","07:46:14",16.427,7233.4
"2022-07-17","08:46:14",16.999,8266.7
"2022-07-17","09:46:14",17.284,8611.2
"2022-07-17","10:46:14",19.092,9300.1
"2022-07-17","11:46:14",23.004,23422.4
"2022-07-17","12:46:14",23.196,13089
"2022-07-17","13:46:14",22.812,9300.1
"2022-07-17","14:46:14",23.1,7577.8
"2022-07-17","15:46:14",23.1,7233.4
"2022-07-17","16:46:14",26,17222.3
"2022-07-17","17:46:14",23.292,3444.5
"2022-07-17","18:46:14",22.046,1280.9
"2022-07-17","19:46:14",20.424,344.4
"2022-07-17","20:46:14",16.808,0
"2022-07-17","21:46:14",15.473,0
"2022-07-17","22:46:14",15.187,0
"2022-07-17","23:46:14",15.282,0
"2022-07-18","00:46:14",15.282,0
"2022-07-18","01:46:14",15.473,0
"2022-07-18","02:46:14",15.187,0
"2022-07-18","03:46:14",13.269,0
"2022-07-18","04:46:14",12.497,527.4
"2022-07-18","05:46:14",13.269,1162.5
"2022-07-18","06:46:14",15.76,2755.6
"2022-07-18","07:46:14",20.805,6544.5
"2022-07-18","08:46:14",27.468,28933.5
"2022-07-18","09:46:14",26,11022.3
"2022-07-18","10:46:14",30.054,22044.6
"2022-07-18","11:46:14",29.352,24800.2
"2022-07-18","12:46:14",29.552,14466.8
"2022-07-18","13:46:14",29.752,11711.2
"2022-07-18","14:46:14",29.252,9644.5
"2022-07-18","15:46:14",29.452,8266.7
"2022-07-18","16:46:14",29.053,11711.2
"2022-07-18","17:46:14",28.655,4133.4
"2022-07-18","18:46:14",27.764,1463.9
"2022-07-18","19:46:14",23.966,419.8
"2022-07-18","20:46:14",21.282,0
"2022-07-18","21:46:14",20.615,0
"2022-07-18","22:46:14",20.805,0
"2022-07-18","23:46:14",19.187,0
"2022-07-19","00:46:14",18.331,0
"2022-07-19","01:46:14",17.76,0
"2022-07-19","02:46:14",16.141,0
"2022-07-19","03:46:14",15.569,0
"2022-07-19","04:46:14",15.473,452.1
"2022-07-19","05:46:14",16.141,1291.7
"2022-07-19","06:46:14",18.901,2755.6
"2022-07-19","07:46:14",23.869,7233.4
"2022-07-19","08:46:14",32.497,28933.5
"2022-07-19","09:46:14",36.511,31689.1
"2022-07-19","10:46:14",37.824,30311.3
"2022-07-19","11:46:14",37.714,27555.7
"2022-07-19","12:46:14",37.274,13777.9
"2022-07-19","13:46:14",35.115,10333.4
"2022-07-19","14:46:14",35.222,8266.7
"2022-07-19","15:46:14",34.796,7233.4
"2022-07-19","16:46:14",36.946,17222.3
"2022-07-19","17:46:14",33.953,3616.7
"2022-07-19","18:46:14",30.054,1550
"2022-07-19","19:46:14",26.879,473.6
"2022-07-19","20:46:14",24.835,0
"2022-07-19","21:46:14",24.738,0
"2022-07-19","22:46:14",25.805,0
"2022-07-19","23:46:14",25.125,0
"2022-07-20","00:46:14",24.255,0
"2022-07-20","01:46:14",23.004,0
"2022-07-20","02:46:14",23.004,0
"2022-07-20","03:46:14",22.429,0
"2022-07-20","04:46:14",22.046,602.8
"2022-07-20","05:46:14",22.429,1636.1
"2022-07-20","06:46:14",23.581,3100
"2022-07-20","07:46:14",26.292,6544.5
"2022-07-20","08:46:14",33.848,24800.2
"2022-07-20","09:46:14",38.49,28933.5
"2022-07-20","10:46:14",40.761,28933.5
"2022-07-20","11:46:14",41.928,27555.7
"2022-07-20","12:46:14",39.729,14466.8
"2022-07-20","13:46:14",38.379,11022.3
"2022-07-20","14:46:14",38.379,10333.4
"2022-07-20","15:46:14",37.384,5166.7
"2022-07-20","16:46:14",38.938,16533.4
"2022-07-20","17:46:14",36.079,3444.5
"2022-07-20","18:46:14",34.796,1636.1
"2022-07-20","19:46:14",32.291,409
"2022-07-20","20:46:14",29.853,0
"2022-07-20","21:46:14",26.977,0
"2022-07-20","22:46:14",28.555,0
"2022-07-20","23:46:14",27.764,0
"2022-07-21","00:46:14",26.781,0
"2022-07-21","01:46:14",26.097,0
"2022-07-21","02:46:14",25.805,0
"2022-07-21","03:46:14",25.319,0
"2022-07-21","04:46:14",24.931,602.8
"2022-07-21","05:46:14",24.738,1291.7
"2022-07-21","06:46:14",24.158,3100
"2022-07-21","07:46:14",24.931,5511.1
"2022-07-21","08:46:14",28.953,24800.2
"2022-07-21","09:46:14",29.252,13089
"2022-07-21","10:46:14",29.452,12400.1
"2022-07-21","11:46:14",30.356,9644.5
"2022-07-21","12:46:14",29.752,8266.7
"2022-07-21","13:46:14",28.06,3616.7
"2022-07-21","14:46:14",25.222,1377.8
"2022-07-21","15:46:14",25.61,7233.4
"2022-07-21","16:46:14",27.075,19977.9
"2022-07-21","17:46:14",26.097,3444.5
"2022-07-21","18:46:14",25.125,527.4
"2022-07-21","19:46:14",24.062,107.6
"2022-07-21","20:46:14",21.664,0
"2022-07-21","21:46:14",19.853,0
"2022-07-21","22:46:14",19.758,0
"2022-07-21","23:46:14",20.043,0
"2022-07-22","00:46:14",19.853,0
"2022-07-22","01:46:14",20.424,0
"2022-07-22","02:46:14",20.519,0
"2022-07-22","03:46:14",19.662,0
"2022-07-22","04:46:14",18.901,193.8
"2022-07-22","05:46:14",19.662,1463.9
"2022-07-22","06:46:14",20.138,3100
"2022-07-22","07:46:14",21.187,4133.4
"2022-07-22","08:46:14",24.738,26178
"2022-07-22","09:46:14",25.708,10333.4
"2022-07-22","10:46:14",22.238,1636.1
"2022-07-22","11:46:14",23.388,11711.2
"2022-07-22","12:46:14",26.097,13089
"2022-07-22","13:46:14",24.641,10677.8
"2022-07-22","14:46:14",23.966,11022.3
"2022-07-22","15:46:14",24.738,7577.8
"2022-07-22","16:46:14",25.125,15844.5
"2022-07-22","17:46:14",23.773,3272.2
"2022-07-22","18:46:14",22.238,1377.8
"2022-07-22","19:46:14",20.901,247.6
"2022-07-22","20:46:14",19.092,0
"2022-07-22","21:46:14",17.189,0
"2022-07-22","22:46:14",16.808,0
"2022-07-22","23:46:14",16.141,0
"2022-07-23","00:46:14",16.713,0
"2022-07-23","01:46:14",16.332,0
"2022-07-23","02:46:14",16.141,0
"2022-07-23","03:46:14",15.951,0
"2022-07-23","04:46:14",15.187,785.8
"2022-07-23","05:46:14",15.378,269.1
"2022-07-23","06:46:14",14.517,1377.8
"2022-07-23","07:46:14",14.613,968.8
"2022-07-23","08:46:14",15.855,4133.4
"2022-07-23","09:46:14",21.951,33066.9
"2022-07-23","10:46:14",23.1,35822.5
"2022-07-23","11:46:14",22.525,27555.7
"2022-07-23","12:46:14",23.292,6200
"2022-07-23","13:46:14",23.004,8266.7
"2022-07-23","14:46:14",24.641,10333.4
"2022-07-23","15:46:14",24.158,4994.5
"2022-07-23","16:46:14",25.708,15155.7
"2022-07-23","17:46:14",24.158,4305.6
"2022-07-23","18:46:14",22.621,1248.6
"2022-07-23","19:46:14",20.996,355.2
"2022-07-23","20:46:14",18.996,0
"2022-07-23","21:46:14",15.951,0
"2022-07-23","22:46:14",15.091,0
"2022-07-23","23:46:14",14.421,0
"2022-07-24","00:46:14",12.883,0
"2022-07-24","01:46:14",12.304,0
"2022-07-24","02:46:14",11.722,0
"2022-07-24","03:46:14",11.528,0
"2022-07-24","04:46:14",11.334,344.4
"2022-07-24","05:46:14",13.173,1205.6
"2022-07-24","06:46:14",15.282,2497.2
"2022-07-24","07:46:14",17.475,4650
"2022-07-24","08:46:14",23.484,28933.5
"2022-07-24","09:46:14",27.272,33066.9
"2022-07-24","10:46:14",27.862,31689.1
"2022-07-24","11:46:14",29.552,28933.5
"2022-07-24","12:46:14",28.853,12400.1
"2022-07-24","13:46:14",27.665,9644.5
"2022-07-24","14:46:14",27.468,7233.4
"2022-07-24","15:46:14",27.961,7233.4
"2022-07-24","16:46:14",29.152,14466.8
"2022-07-24","17:46:14",27.862,3272.2
"2022-07-24","18:46:14",25.902,1141
"2022-07-24","19:46:14",23.966,236.8
"2022-07-24","20:46:14",20.71,0
"2022-07-24","21:46:14",19.662,0
"2022-07-24","22:46:14",20.043,0
"2022-07-24","23:46:14",20.424,0
"2022-07-25","00:46:14",21.664,0
"2022-07-25","01:46:14",20.615,0
"2022-07-25","02:46:14",20.329,0
"2022-07-25","03:46:14",19.758,0
"2022-07-25","04:46:14",19.282,355.2
"2022-07-25","05:46:14",19.377,1130.2
"2022-07-25","06:46:14",21.091,2497.2
"2022-07-25","07:46:14",23.773,5338.9
"2022-07-25","08:46:14",30.659,24800.2
"2022-07-25","09:46:14",35.115,31689.1
"2022-07-25","10:46:14",36.62,30311.3
"2022-07-25","11:46:14",37.935,28933.5
"2022-07-25","12:46:14",36.187,15155.7
"2022-07-25","13:46:14",35.649,11711.2
"2022-07-25","14:46:14",35.222,7577.8
"2022-07-25","15:46:14",35.115,9644.5
"2022-07-25","16:46:14",34.691,5166.7
"2022-07-25","17:46:14",33.535,1808.3
"2022-07-25","18:46:14",23.869,215.3
"2022-07-25","19:46:14",22.621,215.3
"2022-07-25","20:46:14",21.378,0
"2022-07-25","21:46:14",21.569,0
"2022-07-25","22:46:14",21.187,0
"2022-07-25","23:46:14",18.901,0
"2022-07-26","00:46:14",18.616,0
"2022-07-26","01:46:14",18.045,0
"2022-07-26","02:46:14",17.855,0
"2022-07-26","03:46:14",18.14,0
"2022-07-26","04:46:14",17.855,398.3
"2022-07-26","05:46:14",17.665,1550
"2022-07-26","06:46:14",17.95,1808.3
"2022-07-26","07:46:14",20.329,5338.9
"2022-07-26","08:46:14",22.238,6200
"2022-07-26","09:46:14",21.091,5166.7
"2022-07-26","10:46:14",25.125,17911.2
"2022-07-26","11:46:14",23.966,5511.1
"2022-07-26","12:46:14",24.255,4133.4
"2022-07-26","13:46:14",21.187,2411.1
"2022-07-26","14:46:14",18.996,6200
"2022-07-26","15:46:14",20.71,4650
"2022-07-26","16:46:14",21.76,3961.1
"2022-07-26","17:46:14",22.142,3272.2
"2022-07-26","18:46:14",21.282,958
"2022-07-26","19:46:14",20.043,301.4
"2022-07-26","20:46:14",17.665,0
"2022-07-26","21:46:14",17.76,0
"2022-07-26","22:46:14",16.523,0
"2022-07-26","23:46:14",16.713,0
"2022-07-27","00:46:14",16.237,0
"2022-07-27","01:46:14",15.569,0
"2022-07-27","02:46:14",14.134,0
"2022-07-27","03:46:14",12.98,0
"2022-07-27","04:46:14",12.883,344.4
"2022-07-27","05:46:14",12.883,1162.5
"2022-07-27","06:46:14",14.325,1550
"2022-07-27","07:46:14",16.237,5511.1
"2022-07-27","08:46:14",18.996,9300.1
"2022-07-27","09:46:14",17.665,5511.1
"2022-07-27","10:46:14",20.424,10333.4
"2022-07-27","11:46:14",21.091,28933.5
"2022-07-27","12:46:14",20.996,8266.7
"2022-07-27","13:46:14",21.187,9644.5
"2022-07-27","14:46:14",21.187,7233.4
"2022-07-27","15:46:14",20.71,5511.1
"2022-07-27","16:46:14",20.996,5166.7
"2022-07-27","17:46:14",20.424,2927.8
"2022-07-27","18:46:14",20.043,667.4
"2022-07-27","19:46:14",16.903,215.3
"2022-07-27","20:46:14",14.996,0
"2022-07-27","21:46:14",15.951,0
"2022-07-27","22:46:14",13.173,0
"2022-07-27","23:46:14",11.722,0
"2022-07-28","00:46:14",11.139,0
"2022-07-28","01:46:14",10.455,0
"2022-07-28","02:46:14",10.063,0
"2022-07-28","03:46:14",9.275,0
"2022-07-28","04:46:14",8.978,279.9
"2022-07-28","05:46:14",9.965,1097.9
"2022-07-28","06:46:14",12.497,2325
"2022-07-28","07:46:14",16.332,4650
"2022-07-28","08:46:14",21.569,15155.7
"2022-07-28","09:46:14",22.812,24800.2
"2022-07-28","10:46:14",24.255,22044.6
"2022-07-28","11:46:14",25.416,27555.7
"2022-07-28","12:46:14",23.196,4994.5
"2022-07-28","13:46:14",24.351,12400.1
"2022-07-28","14:46:14",23.869,6544.5
"2022-07-28","15:46:14",23.484,6544.5
"2022-07-28","16:46:14",24.931,15844.5
"2022-07-28","17:46:14",23.581,3272.2
"2022-07-28","18:46:14",21.569,1313.2
"2022-07-28","19:46:14",19.377,312.2
"2022-07-28","20:46:14",17.284,0
"2022-07-28","21:46:14",16.237,0
"2022-07-28","22:46:14",17.284,0
"2022-07-28","23:46:14",15.855,0
"2022-07-29","00:46:14",15.378,0
"2022-07-29","01:46:14",14.996,0
"2022-07-29","02:46:14",14.325,0
"2022-07-29","03:46:14",13.942,0
"2022-07-29","04:46:14",14.23,344.4
"2022-07-29","05:46:14",14.9,1636.1
"2022-07-29","06:46:14",16.427,2669.5
"2022-07-29","07:46:14",19.187,5511.1
"2022-07-29","08:46:14",22.525,13089
"2022-07-29","09:46:14",29.053,28933.5
"2022-07-29","10:46:14",27.468,14466.8
"2022-07-29","11:46:14",31.268,33066.9
"2022-07-29","12:46:14",28.655,13089
"2022-07-29","13:46:14",28.258,10677.8
"2022-07-29","14:46:14",28.555,5166.7
"2022-07-29","15:46:14",28.555,9300.1
"2022-07-29","16:46:14",27.272,1894.5
"2022-07-29","17:46:14",27.567,2497.2
"2022-07-29","18:46:14",25.902,936.5
"2022-07-29","19:46:14",24.351,301.4
"2022-07-29","20:46:14",21.282,0
"2022-07-29","21:46:14",21.282,0
"2022-07-29","22:46:14",21.473,0
"2022-07-29","23:46:14",20.901,0
"2022-07-30","00:46:14",20.138,0
"2022-07-30","01:46:14",19.092,0
"2022-07-30","02:46:14",18.426,0
"2022-07-30","03:46:14",18.14,0
"2022-07-30","04:46:14",17.76,236.8
"2022-07-30","05:46:14",17.95,1291.7
"2022-07-30","06:46:14",18.426,3616.7
"2022-07-30","07:46:14",20.043,6200
"2022-07-30","08:46:14",23.1,11022.3
"2022-07-30","09:46:14",25.61,15155.7
"2022-07-30","10:46:14",25.61,12400.1
"2022-07-30","11:46:14",27.468,17911.2
"2022-07-30","12:46:14",26.488,11022.3
"2022-07-30","13:46:14",26.977,10677.8
"2022-07-30","14:46:14",27.665,12400.1
"2022-07-30","15:46:14",27.272,10333.4
"2022-07-30","16:46:14",27.567,12400.1
"2022-07-30","17:46:14",26,3272.2
"2022-07-30","18:46:14",24.062,1054.9
"2022-07-30","19:46:14",20.805,183
"2022-07-30","20:46:14",18.996,0
"2022-07-30","21:46:14",19.092,0
"2022-07-30","22:46:14",17.284,0
"2022-07-30","23:46:14",16.808,0
"2022-07-31","00:46:14",16.046,0
"2022-07-31","01:46:14",15.569,0
"2022-07-31","02:46:14",14.517,0
"2022-07-31","03:46:14",13.846,0
"2022-07-31","04:46:14",13.461,236.8
"2022-07-31","05:46:14",13.942,1022.6
"2022-07-31","06:46:14",16.141,2238.9
"2022-07-31","07:46:14",20.519,5511.1
"2022-07-31","08:46:14",25.125,9300.1
"2022-07-31","09:46:14",29.652,31689.1
"2022-07-31","10:46:14",30.457,30311.3
"2022-07-31","11:46:14",31.676,28933.5
"2022-07-31","12:46:14",31.983,20666.8
"2022-07-31","13:46:14",27.567,8266.7
"2022-07-31","14:46:14",29.452,9300.1
"2022-07-31","15:46:14",27.961,2927.8
"2022-07-31","16:46:14",27.862,2669.5
"2022-07-31","17:46:14",27.665,3272.2
"2022-07-31","18:46:14",26.39,807.3
"2022-07-31","19:46:14",24.062,21.5
