"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-29","08:07:44",24.448,22044.6
"2022-06-29","09:07:44",24.351,19289
"2022-06-29","10:07:44",26.879,24800.2
"2022-06-29","11:07:44",28.754,17911.2
"2022-06-29","12:07:44",26.195,10677.8
"2022-06-29","13:07:44",26.488,11022.3
"2022-06-29","14:07:44",27.665,17222.3
"2022-06-29","15:07:44",29.352,17911.2
"2022-06-29","16:07:44",27.468,16533.4
"2022-06-29","17:07:44",25.513,6200
"2022-06-29","18:07:44",25.61,8611.2
"2022-06-29","19:07:44",25.028,5511.1
"2022-06-29","20:07:44",23.484,3100
"2022-06-29","21:07:44",22.429,1076.4
"2022-06-29","22:07:44",22.046,0
"2022-06-29","23:07:44",21.664,0
"2022-06-30","00:07:44",21.569,0
"2022-06-30","01:07:44",20.996,0
"2022-06-30","02:07:44",20.805,0
"2022-06-30","03:07:44",20.71,0
"2022-06-30","04:07:44",20.615,0
"2022-06-30","05:07:44",20.329,161.5
"2022-06-30","06:07:44",19.948,2238.9
"2022-06-30","07:07:44",21.855,3788.9
"2022-06-30","08:07:44",23.581,5166.7
"2022-06-30","09:07:44",23.1,6544.5
"2022-06-30","10:07:44",26.585,19977.9
"2022-06-30","11:07:44",26.292,15155.7
"2022-06-30","12:07:44",30.356,22044.6
"2022-06-30","13:07:44",31.064,10333.4
"2022-06-30","14:07:44",28.655,10677.8
"2022-06-30","15:07:44",30.457,27555.7
"2022-06-30","16:07:44",32.6,30311.3
"2022-06-30","17:07:44",33.014,22044.6
"2022-06-30","18:07:44",33.743,21355.7
"2022-06-30","19:07:44",27.961,2927.8
"2022-06-30","20:07:44",26.879,1894.5
"2022-06-30","21:07:44",25.61,602.8
"2022-06-30","22:07:44",24.255,0
"2022-06-30","23:07:44",23.196,0
"2022-07-01","00:07:44",22.429,0
"2022-07-01","01:07:44",21.187,0
"2022-07-01","02:07:44",20.901,0
"2022-07-01","03:07:44",20.329,0
"2022-07-01","04:07:44",19.948,0
"2022-07-01","05:07:44",20.043,678.1
"2022-07-01","06:07:44",20.901,3444.5
"2022-07-01","07:07:44",25.222,14466.8
"2022-07-01","08:07:44",25.902,4650
"2022-07-01","09:07:44",26.879,9644.5
"2022-07-01","10:07:44",27.468,8266.7
"2022-07-01","11:07:44",31.37,30311.3
"2022-07-01","12:07:44",21.378,4133.4
"2022-07-01","13:07:44",19.662,1722.2
"2022-07-01","14:07:44",18.521,6544.5
"2022-07-01","15:07:44",19.567,4305.6
"2022-07-01","16:07:44",18.426,1894.5
"2022-07-01","17:07:44",17.57,3100
"2022-07-01","18:07:44",17.475,1894.5
"2022-07-01","19:07:44",17.665,1141
"2022-07-01","20:07:44",17.094,721.2
"2022-07-01","21:07:44",17.189,53.8
"2022-07-01","22:07:44",17.094,0
"2022-07-01","23:07:44",16.808,0
"2022-07-02","00:07:44",16.523,0
"2022-07-02","01:07:44",15.664,0
"2022-07-02","02:07:44",14.709,0
"2022-07-02","03:07:44",14.325,0
"2022-07-02","04:07:44",14.23,0
"2022-07-02","05:07:44",13.654,484.4
"2022-07-02","06:07:44",14.517,3272.2
"2022-07-02","07:07:44",19.377,16533.4
"2022-07-02","08:07:44",23.1,26178
"2022-07-02","09:07:44",25.708,20666.8
"2022-07-02","10:07:44",27.961,30311.3
"2022-07-02","11:07:44",26.39,28933.5
"2022-07-02","12:07:44",27.37,3444.5
"2022-07-02","13:07:44",30.154,26178
"2022-07-02","14:07:44",26.292,5166.7
"2022-07-02","15:07:44",32.497,30311.3
"2022-07-02","16:07:44",33.118,28933.5
"2022-07-02","17:07:44",34.374,26178
"2022-07-02","18:07:44",33.326,24800.2
"2022-07-02","19:07:44",25.708,1722.2
"2022-07-02","20:07:44",24.931,1356.3
"2022-07-02","21:07:44",23.966,452.1
"2022-07-02","22:07:44",22.046,0
"2022-07-02","23:07:44",21.091,0
"2022-07-03","00:07:44",20.329,0
"2022-07-03","01:07:44",19.282,0
"2022-07-03","02:07:44",18.521,0
"2022-07-03","03:07:44",17.665,0
"2022-07-03","04:07:44",16.713,0
"2022-07-03","05:07:44",16.618,516.7
"2022-07-03","06:07:44",17.475,2755.6
"2022-07-03","07:07:44",22.621,15844.5
"2022-07-03","08:07:44",26.292,26178
"2022-07-03","09:07:44",27.567,11022.3
"2022-07-03","10:07:44",30.154,19977.9
"2022-07-03","11:07:44",30.76,27555.7
"2022-07-03","12:07:44",32.086,24800.2
"2022-07-03","13:07:44",32.394,23422.4
"2022-07-03","14:07:44",35.009,26178
"2022-07-03","15:07:44",35.328,30311.3
"2022-07-03","16:07:44",35.542,28933.5
"2022-07-03","17:07:44",34.163,26178
"2022-07-03","18:07:44",34.268,8266.7
"2022-07-03","19:07:44",30.054,4477.8
"2022-07-03","20:07:44",28.655,1550
"2022-07-03","21:07:44",27.075,376.7
"2022-07-03","22:07:44",25.513,0
"2022-07-03","23:07:44",24.351,0
"2022-07-04","00:07:44",23.292,0
"2022-07-04","01:07:44",23.1,0
"2022-07-04","02:07:44",21.378,0
"2022-07-04","03:07:44",20.424,0
"2022-07-04","04:07:44",19.282,0
"2022-07-04","05:07:44",17.95,333.7
"2022-07-04","06:07:44",18.331,2669.5
"2022-07-04","07:07:44",21.282,12400.1
"2022-07-04","08:07:44",21.855,24800.2
"2022-07-04","09:07:44",23.773,15155.7
"2022-07-04","10:07:44",22.333,8611.2
"2022-07-04","11:07:44",27.468,27555.7
"2022-07-04","12:07:44",28.258,34444.7
"2022-07-04","13:07:44",27.468,10333.4
"2022-07-04","14:07:44",27.567,30311.3
"2022-07-04","15:07:44",26.781,4822.3
"2022-07-04","16:07:44",31.574,30311.3
"2022-07-04","17:07:44",28.159,30311.3
"2022-07-04","18:07:44",32.086,27555.7
"2022-07-04","19:07:44",24.738,2583.4
"2022-07-04","20:07:44",23.677,1722.2
"2022-07-04","21:07:44",22.812,430.6
"2022-07-04","22:07:44",20.901,0
"2022-07-04","23:07:44",19.853,0
"2022-07-05","00:07:44",18.711,0
"2022-07-05","01:07:44",18.045,0
"2022-07-05","02:07:44",17.855,0
"2022-07-05","03:07:44",17.57,0
"2022-07-05","04:07:44",17.379,0
"2022-07-05","05:07:44",17.189,495.1
"2022-07-05","06:07:44",17.284,2583.4
"2022-07-05","07:07:44",21.473,16533.4
"2022-07-05","08:07:44",24.158,24800.2
"2022-07-05","09:07:44",25.805,19289
"2022-07-05","10:07:44",27.37,27555.7
"2022-07-05","11:07:44",28.754,27555.7
"2022-07-05","12:07:44",28.953,27555.7
"2022-07-05","13:07:44",28.357,9300.1
"2022-07-05","14:07:44",29.152,28933.5
"2022-07-05","15:07:44",29.452,6544.5
"2022-07-05","16:07:44",31.676,27555.7
"2022-07-05","17:07:44",28.853,28933.5
"2022-07-05","18:07:44",26.097,6200
"2022-07-05","19:07:44",24.448,3788.9
"2022-07-05","20:07:44",23.196,1377.8
"2022-07-05","21:07:44",22.238,775
"2022-07-05","22:07:44",20.615,0
"2022-07-05","23:07:44",19.758,0
"2022-07-06","00:07:44",19.948,0
"2022-07-06","01:07:44",18.045,0
"2022-07-06","02:07:44",17.379,0
"2022-07-06","03:07:44",16.808,0
"2022-07-06","04:07:44",16.903,0
"2022-07-06","05:07:44",15.569,32.3
"2022-07-06","06:07:44",15.76,3616.7
"2022-07-06","07:07:44",18.14,13777.9
"2022-07-06","08:07:44",21.855,27555.7
"2022-07-06","09:07:44",21.378,20666.8
"2022-07-06","10:07:44",21.76,38578
"2022-07-06","11:07:44",21.951,7233.4
"2022-07-06","12:07:44",20.996,10333.4
"2022-07-06","13:07:44",24.448,28933.5
"2022-07-06","14:07:44",24.158,19977.9
"2022-07-06","15:07:44",23.1,12400.1
"2022-07-06","16:07:44",22.525,10677.8
"2022-07-06","17:07:44",20.996,4650
"2022-07-06","18:07:44",21.855,12400.1
"2022-07-06","19:07:44",20.329,3272.2
"2022-07-06","20:07:44",19.282,904.2
"2022-07-06","21:07:44",18.521,355.2
"2022-07-06","22:07:44",17.189,0
"2022-07-06","23:07:44",16.237,0
"2022-07-07","00:07:44",15.664,0
"2022-07-07","01:07:44",15.569,0
"2022-07-07","02:07:44",15.664,0
"2022-07-07","03:07:44",15.76,0
"2022-07-07","04:07:44",14.038,0
"2022-07-07","05:07:44",13.173,32.3
"2022-07-07","06:07:44",12.98,538.2
"2022-07-07","07:07:44",13.269,1894.5
"2022-07-07","08:07:44",13.269,1302.4
"2022-07-07","09:07:44",13.654,1108.7
"2022-07-07","10:07:44",14.709,3788.9
"2022-07-07","11:07:44",15.76,5511.1
"2022-07-07","12:07:44",16.523,3788.9
"2022-07-07","13:07:44",16.713,1722.2
"2022-07-07","14:07:44",17.189,5511.1
"2022-07-07","15:07:44",20.901,6544.5
"2022-07-07","16:07:44",25.028,33066.9
"2022-07-07","17:07:44",20.805,5511.1
"2022-07-07","18:07:44",20.234,5511.1
"2022-07-07","19:07:44",18.996,2411.1
"2022-07-07","20:07:44",16.141,796.5
"2022-07-07","21:07:44",14.996,129.2
"2022-07-07","22:07:44",14.9,0
"2022-07-07","23:07:44",15.091,0
"2022-07-08","00:07:44",15.187,0
"2022-07-08","01:07:44",14.804,0
"2022-07-08","02:07:44",14.804,0
"2022-07-08","03:07:44",14.421,0
"2022-07-08","04:07:44",14.804,0
"2022-07-08","05:07:44",14.9,172.2
"2022-07-08","06:07:44",15.282,1722.2
"2022-07-08","07:07:44",15.664,3616.7
"2022-07-08","08:07:44",15.473,2927.8
"2022-07-08","09:07:44",15.282,2325
"2022-07-08","10:07:44",16.523,7233.4
"2022-07-08","11:07:44",17.95,6544.5
"2022-07-08","12:07:44",17.665,5511.1
"2022-07-08","13:07:44",24.448,33066.9
"2022-07-08","14:07:44",22.046,9644.5
"2022-07-08","15:07:44",20.805,4650
"2022-07-08","16:07:44",20.138,4994.5
"2022-07-08","17:07:44",19.567,4650
"2022-07-08","18:07:44",20.615,24800.2
"2022-07-08","19:07:44",21.187,4305.6
"2022-07-08","20:07:44",19.948,1291.7
"2022-07-08","21:07:44",19.377,387.5
"2022-07-08","22:07:44",18.426,0
"2022-07-08","23:07:44",17.855,0
"2022-07-09","00:07:44",16.713,0
"2022-07-09","01:07:44",16.046,0
"2022-07-09","02:07:44",14.9,0
"2022-07-09","03:07:44",14.421,0
"2022-07-09","04:07:44",13.365,0
"2022-07-09","05:07:44",13.365,86.1
"2022-07-09","06:07:44",13.942,796.5
"2022-07-09","07:07:44",14.804,1463.9
"2022-07-09","08:07:44",16.427,6200
"2022-07-09","09:07:44",18.045,9300.1
"2022-07-09","10:07:44",18.616,6200
"2022-07-09","11:07:44",20.234,8611.2
"2022-07-09","12:07:44",17.189,12400.1
"2022-07-09","13:07:44",23.004,22044.6
"2022-07-09","14:07:44",22.142,7577.8
"2022-07-09","15:07:44",16.903,5511.1
"2022-07-09","16:07:44",20.424,8611.2
"2022-07-09","17:07:44",24.448,10677.8
"2022-07-09","18:07:44",22.046,4822.3
"2022-07-09","19:07:44",20.901,2411.1
"2022-07-09","20:07:44",18.996,3100
"2022-07-09","21:07:44",17.95,161.5
"2022-07-09","22:07:44",17.76,0
"2022-07-09","23:07:44",16.618,0
"2022-07-10","00:07:44",15.091,0
"2022-07-10","01:07:44",14.517,0
"2022-07-10","02:07:44",14.038,0
"2022-07-10","03:07:44",14.325,0
"2022-07-10","04:07:44",14.038,0
"2022-07-10","05:07:44",13.654,150.7
"2022-07-10","06:07:44",13.654,1377.8
"2022-07-10","07:07:44",14.325,3961.1
"2022-07-10","08:07:44",14.9,3788.9
"2022-07-10","09:07:44",16.141,7233.4
"2022-07-10","10:07:44",20.329,34444.7
"2022-07-10","11:07:44",18.901,8611.2
"2022-07-10","12:07:44",18.331,10333.4
"2022-07-10","13:07:44",20.805,15155.7
"2022-07-10","14:07:44",20.901,8266.7
"2022-07-10","15:07:44",22.238,13089
"2022-07-10","16:07:44",21.76,17911.2
"2022-07-10","17:07:44",26.292,26178
"2022-07-10","18:07:44",23.773,26178
"2022-07-10","19:07:44",20.329,4994.5
"2022-07-10","20:07:44",18.901,1151.7
"2022-07-10","21:07:44",18.331,570.5
"2022-07-10","22:07:44",17.189,0
"2022-07-10","23:07:44",15.855,0
"2022-07-11","00:07:44",14.996,0
"2022-07-11","01:07:44",15.378,0
"2022-07-11","02:07:44",15.282,0
"2022-07-11","03:07:44",14.038,0
"2022-07-11","04:07:44",13.076,0
"2022-07-11","05:07:44",12.594,290.6
"2022-07-11","06:07:44",12.69,2497.2
"2022-07-11","07:07:44",16.713,15844.5
"2022-07-11","08:07:44",20.329,27555.7
"2022-07-11","09:07:44",20.329,9300.1
"2022-07-11","10:07:44",23.292,30311.3
"2022-07-11","11:07:44",25.222,30311.3
"2022-07-11","12:07:44",24.351,15155.7
"2022-07-11","13:07:44",27.468,24800.2
"2022-07-11","14:07:44",28.357,20666.8
"2022-07-11","15:07:44",25.902,9300.1
"2022-07-11","16:07:44",25.805,10677.8
"2022-07-11","17:07:44",26.585,20666.8
"2022-07-11","18:07:44",23.966,4477.8
"2022-07-11","19:07:44",23.196,3788.9
"2022-07-11","20:07:44",22.046,2325
"2022-07-11","21:07:44",21.091,936.5
"2022-07-11","22:07:44",19.567,0
"2022-07-11","23:07:44",18.045,0
"2022-07-12","00:07:44",17.57,0
"2022-07-12","01:07:44",16.237,0
"2022-07-12","02:07:44",15.664,0
"2022-07-12","03:07:44",15.187,0
"2022-07-12","04:07:44",14.134,0
"2022-07-12","05:07:44",14.421,409
"2022-07-12","06:07:44",14.996,2238.9
"2022-07-12","07:07:44",20.043,15844.5
"2022-07-12","08:07:44",24.448,27555.7
"2022-07-12","09:07:44",24.545,5511.1
"2022-07-12","10:07:44",27.862,28933.5
"2022-07-12","11:07:44",28.456,27555.7
"2022-07-12","12:07:44",29.252,24800.2
"2022-07-12","13:07:44",30.659,28933.5
"2022-07-12","14:07:44",30.963,30311.3
"2022-07-12","15:07:44",31.574,26178
"2022-07-12","16:07:44",31.064,30311.3
"2022-07-12","17:07:44",30.154,28933.5
"2022-07-12","18:07:44",32.394,26178
"2022-07-12","19:07:44",26.097,1894.5
"2022-07-12","20:07:44",25.416,904.2
"2022-07-12","21:07:44",24.158,376.7
"2022-07-12","22:07:44",22.908,0
"2022-07-12","23:07:44",21.282,0
"2022-07-13","00:07:44",20.138,0
"2022-07-13","01:07:44",19.377,0
"2022-07-13","02:07:44",18.901,0
"2022-07-13","03:07:44",18.711,0
"2022-07-13","04:07:44",18.426,0
"2022-07-13","05:07:44",18.14,86.1
"2022-07-13","06:07:44",18.616,861.1
"2022-07-13","07:07:44",19.472,2755.6
"2022-07-13","08:07:44",21.091,4650
"2022-07-13","09:07:44",24.351,9644.5
"2022-07-13","10:07:44",27.272,16533.4
"2022-07-13","11:07:44",30.154,24800.2
"2022-07-13","12:07:44",30.862,28933.5
"2022-07-13","13:07:44",30.659,11711.2
"2022-07-13","14:07:44",30.76,13089
"2022-07-13","15:07:44",30.356,8611.2
"2022-07-13","16:07:44",31.37,14466.8
"2022-07-13","17:07:44",35.756,28933.5
"2022-07-13","18:07:44",32.291,4994.5
"2022-07-13","19:07:44",30.054,2927.8
"2022-07-13","20:07:44",28.655,1291.7
"2022-07-13","21:07:44",27.37,269.1
"2022-07-13","22:07:44",25.805,0
"2022-07-13","23:07:44",24.545,0
"2022-07-14","00:07:44",23.292,0
"2022-07-14","01:07:44",22.046,0
"2022-07-14","02:07:44",20.901,0
"2022-07-14","03:07:44",19.662,0
"2022-07-14","04:07:44",18.426,0
"2022-07-14","05:07:44",17.094,333.7
"2022-07-14","06:07:44",16.237,1087.2
"2022-07-14","07:07:44",19.472,14466.8
"2022-07-14","08:07:44",22.525,30311.3
"2022-07-14","09:07:44",20.519,7577.8
"2022-07-14","10:07:44",24.448,30311.3
"2022-07-14","11:07:44",25.222,28933.5
"2022-07-14","12:07:44",27.272,26178
"2022-07-14","13:07:44",28.357,23422.4
"2022-07-14","14:07:44",29.853,24800.2
"2022-07-14","15:07:44",30.356,26178
"2022-07-14","16:07:44",30.154,26178
"2022-07-14","17:07:44",25.902,8611.2
"2022-07-14","18:07:44",23.869,6200
"2022-07-14","19:07:44",22.621,1334.7
"2022-07-14","20:07:44",21.664,2411.1
"2022-07-14","21:07:44",20.043,236.8
"2022-07-14","22:07:44",19.377,0
"2022-07-14","23:07:44",17.855,0
"2022-07-15","00:07:44",16.141,0
"2022-07-15","01:07:44",15.378,0
"2022-07-15","02:07:44",14.996,0
"2022-07-15","03:07:44",14.421,0
"2022-07-15","04:07:44",13.461,0
"2022-07-15","05:07:44",13.076,269.1
"2022-07-15","06:07:44",13.365,2583.4
"2022-07-15","07:07:44",15.76,6200
"2022-07-15","08:07:44",19.472,28933.5
"2022-07-15","09:07:44",18.426,13089
"2022-07-15","10:07:44",19.472,5511.1
"2022-07-15","11:07:44",19.092,10677.8
"2022-07-15","12:07:44",21.091,9300.1
"2022-07-15","13:07:44",21.187,16533.4
"2022-07-15","14:07:44",21.569,7577.8
"2022-07-15","15:07:44",21.473,18600.1
"2022-07-15","16:07:44",21.855,7233.4
"2022-07-15","17:07:44",22.525,11711.2
"2022-07-15","18:07:44",23.966,24800.2
"2022-07-15","19:07:44",20.615,3961.1
"2022-07-15","20:07:44",20.043,2238.9
"2022-07-15","21:07:44",18.711,236.8
"2022-07-15","22:07:44",17.855,0
"2022-07-15","23:07:44",17.094,0
"2022-07-16","00:07:44",16.713,0
"2022-07-16","01:07:44",16.332,0
"2022-07-16","02:07:44",16.046,0
"2022-07-16","03:07:44",15.76,0
"2022-07-16","04:07:44",15.282,0
"2022-07-16","05:07:44",15.091,107.6
"2022-07-16","06:07:44",15.187,602.8
"2022-07-16","07:07:44",15.473,904.2
"2022-07-16","08:07:44",16.808,1463.9
"2022-07-16","09:07:44",14.613,6544.5
"2022-07-16","10:07:44",18.426,24800.2
"2022-07-16","11:07:44",21.664,35822.5
"2022-07-16","12:07:44",23.292,9300.1
"2022-07-16","13:07:44",21.569,8266.7
"2022-07-16","14:07:44",25.708,33066.9
"2022-07-16","15:07:44",23.581,6544.5
"2022-07-16","16:07:44",21.569,4994.5
"2022-07-16","17:07:44",24.931,30311.3
"2022-07-16","18:07:44",24.545,26178
"2022-07-16","19:07:44",21.091,3616.7
"2022-07-16","20:07:44",20.424,1377.8
"2022-07-16","21:07:44",19.187,355.2
"2022-07-16","22:07:44",17.95,0
"2022-07-16","23:07:44",16.903,0
"2022-07-17","00:07:44",16.046,0
"2022-07-17","01:07:44",13.654,0
"2022-07-17","02:07:44",13.846,0
"2022-07-17","03:07:44",12.98,0
"2022-07-17","04:07:44",12.401,0
"2022-07-17","05:07:44",11.528,258.3
"2022-07-17","06:07:44",12.013,2238.9
"2022-07-17","07:07:44",16.332,10333.4
"2022-07-17","08:07:44",19.187,14466.8
"2022-07-17","09:07:44",17.855,9300.1
"2022-07-17","10:07:44",17.76,8611.2
"2022-07-17","11:07:44",20.519,15844.5
"2022-07-17","12:07:44",21.473,18600.1
"2022-07-17","13:07:44",25.125,20666.8
"2022-07-17","14:07:44",26.488,24800.2
"2022-07-17","15:07:44",27.665,24800.2
"2022-07-17","16:07:44",29.352,26178
"2022-07-17","17:07:44",29.352,26178
"2022-07-17","18:07:44",29.053,22044.6
"2022-07-17","19:07:44",23.1,1722.2
"2022-07-17","20:07:44",22.333,1313.2
"2022-07-17","21:07:44",21.187,290.6
"2022-07-17","22:07:44",19.377,0
"2022-07-17","23:07:44",18.521,0
"2022-07-18","00:07:44",18.14,0
"2022-07-18","01:07:44",18.521,0
"2022-07-18","02:07:44",18.045,0
"2022-07-18","03:07:44",17.475,0
"2022-07-18","04:07:44",16.618,0
"2022-07-18","05:07:44",15.664,183
"2022-07-18","06:07:44",15.951,1980.6
"2022-07-18","07:07:44",20.519,8611.2
"2022-07-18","08:07:44",25.708,26178
"2022-07-18","09:07:44",26.585,7577.8
"2022-07-18","10:07:44",29.252,28933.5
"2022-07-18","11:07:44",27.961,17911.2
"2022-07-18","12:07:44",31.166,19289
"2022-07-18","13:07:44",30.862,23422.4
"2022-07-18","14:07:44",32.394,17911.2
"2022-07-18","15:07:44",33.639,30311.3
"2022-07-18","16:07:44",31.88,22044.6
"2022-07-18","17:07:44",33.326,30311.3
"2022-07-18","18:07:44",31.37,15155.7
"2022-07-18","19:07:44",29.252,4822.3
"2022-07-18","20:07:44",27.961,2755.6
"2022-07-18","21:07:44",25.416,398.3
"2022-07-18","22:07:44",22.812,0
"2022-07-18","23:07:44",21.473,0
"2022-07-19","00:07:44",20.615,0
"2022-07-19","01:07:44",19.758,0
"2022-07-19","02:07:44",18.901,0
"2022-07-19","03:07:44",18.331,0
"2022-07-19","04:07:44",17.76,0
"2022-07-19","05:07:44",17.094,172.2
"2022-07-19","06:07:44",17.475,2066.7
"2022-07-19","07:07:44",23.196,8611.2
"2022-07-19","08:07:44",28.06,24800.2
"2022-07-19","09:07:44",30.558,8266.7
"2022-07-19","10:07:44",33.639,28933.5
"2022-07-19","11:07:44",36.511,27555.7
"2022-07-19","12:07:44",37.604,24800.2
"2022-07-19","13:07:44",38.602,23422.4
"2022-07-19","14:07:44",39.729,23422.4
"2022-07-19","15:07:44",40.645,24800.2
"2022-07-19","16:07:44",41.575,24800.2
"2022-07-19","17:07:44",41.341,23422.4
"2022-07-19","18:07:44",40.415,20666.8
"2022-07-19","19:07:44",33.639,2583.4
"2022-07-19","20:07:44",31.37,1636.1
"2022-07-19","21:07:44",29.552,258.3
"2022-07-19","22:07:44",27.272,0
"2022-07-19","23:07:44",26.39,0
"2022-07-20","00:07:44",24.931,0
"2022-07-20","01:07:44",23.869,0
"2022-07-20","02:07:44",22.717,0
"2022-07-20","03:07:44",21.951,0
"2022-07-20","04:07:44",21.282,0
"2022-07-20","05:07:44",20.805,161.5
"2022-07-20","06:07:44",21.282,2066.7
"2022-07-20","07:07:44",24.255,7233.4
"2022-07-20","08:07:44",28.655,22044.6
"2022-07-20","09:07:44",31.574,14466.8
"2022-07-20","10:07:44",35.542,26178
"2022-07-20","11:07:44",38.268,26178
"2022-07-20","12:07:44",39.957,24800.2
"2022-07-20","13:07:44",40.185,22044.6
"2022-07-20","14:07:44",41.692,23422.4
"2022-07-20","15:07:44",35.222,24800.2
"2022-07-20","16:07:44",41.81,26178
"2022-07-20","17:07:44",41.928,24800.2
"2022-07-20","18:07:44",40.185,16533.4
"2022-07-20","19:07:44",36.187,3100
"2022-07-20","20:07:44",34.796,1636.1
"2022-07-20","21:07:44",31.064,204.5
"2022-07-20","22:07:44",28.853,0
"2022-07-20","23:07:44",27.075,0
"2022-07-21","00:07:44",26.39,0
"2022-07-21","01:07:44",25.805,0
"2022-07-21","02:07:44",25.513,0
"2022-07-21","03:07:44",25.125,0
"2022-07-21","04:07:44",24.255,0
"2022-07-21","05:07:44",23.869,279.9
"2022-07-21","06:07:44",24.255,1280.9
"2022-07-21","07:07:44",25.028,2669.5
"2022-07-21","08:07:44",27.468,19977.9
"2022-07-21","09:07:44",27.961,7233.4
"2022-07-21","10:07:44",29.352,9644.5
"2022-07-21","11:07:44",33.222,22044.6
"2022-07-21","12:07:44",32.497,15155.7
"2022-07-21","13:07:44",30.76,9644.5
"2022-07-21","14:07:44",30.457,7577.8
"2022-07-21","15:07:44",27.468,3272.2
"2022-07-21","16:07:44",23.773,5338.9
"2022-07-21","17:07:44",29.752,3788.9
"2022-07-21","18:07:44",27.764,4133.4
"2022-07-21","19:07:44",26.195,2238.9
"2022-07-21","20:07:44",25.319,549
"2022-07-21","21:07:44",24.738,150.7
"2022-07-21","22:07:44",20.234,0
"2022-07-21","23:07:44",20.329,0
"2022-07-22","00:07:44",20.615,0
"2022-07-22","01:07:44",20.519,0
"2022-07-22","02:07:44",20.329,0
"2022-07-22","03:07:44",20.424,0
"2022-07-22","04:07:44",19.758,0
"2022-07-22","05:07:44",19.092,53.8
"2022-07-22","06:07:44",18.996,1270.1
"2022-07-22","07:07:44",19.853,1636.1
"2022-07-22","08:07:44",20.805,3272.2
"2022-07-22","09:07:44",23.388,9644.5
"2022-07-22","10:07:44",27.075,10333.4
"2022-07-22","11:07:44",23.677,3961.1
"2022-07-22","12:07:44",24.641,12400.1
"2022-07-22","13:07:44",28.06,13089
"2022-07-22","14:07:44",27.862,16533.4
"2022-07-22","15:07:44",27.764,33066.9
"2022-07-22","16:07:44",28.655,33066.9
"2022-07-22","17:07:44",30.154,24800.2
"2022-07-22","18:07:44",29.252,22044.6
"2022-07-22","19:07:44",23.581,2152.8
"2022-07-22","20:07:44",22.525,1076.4
"2022-07-22","21:07:44",21.091,107.6
"2022-07-22","22:07:44",20.138,0
"2022-07-22","23:07:44",19.567,0
"2022-07-23","00:07:44",18.901,0
"2022-07-23","01:07:44",18.616,0
"2022-07-23","02:07:44",18.14,0
"2022-07-23","03:07:44",18.045,0
"2022-07-23","04:07:44",17.379,0
"2022-07-23","05:07:44",17.284,161.5
"2022-07-23","06:07:44",17.094,452.1
"2022-07-23","07:07:44",14.9,925.7
"2022-07-23","08:07:44",14.709,419.8
"2022-07-23","09:07:44",15.378,1980.6
"2022-07-23","10:07:44",17.475,6200
"2022-07-23","11:07:44",23.484,23422.4
"2022-07-23","12:07:44",25.319,14466.8
"2022-07-23","13:07:44",24.158,9644.5
"2022-07-23","14:07:44",29.053,21355.7
"2022-07-23","15:07:44",26.488,8611.2
"2022-07-23","16:07:44",25.416,13089
"2022-07-23","17:07:44",26.781,6200
"2022-07-23","18:07:44",29.752,22044.6
"2022-07-23","19:07:44",23.484,1894.5
"2022-07-23","20:07:44",22.429,1194.8
"2022-07-23","21:07:44",20.901,247.6
"2022-07-23","22:07:44",19.758,0
"2022-07-23","23:07:44",18.711,0
"2022-07-24","00:07:44",17.855,0
"2022-07-24","01:07:44",16.999,0
