"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-03-12","00:19:41",2.088,0
"2022-03-12","01:19:41",1.656,0
"2022-03-12","02:19:41",1.003,0
"2022-03-12","03:19:41",0.343,0
"2022-03-12","04:19:41",-0.213,0
"2022-03-12","05:19:41",-0.662,0
"2022-03-12","06:19:41",-0.662,86.1
"2022-03-12","07:19:41",-0.325,1216.3
"2022-03-12","08:19:41",1.112,2669.5
"2022-03-12","09:19:41",8.779,37200.2
"2022-03-12","10:19:41",11.916,35822.5
"2022-03-12","11:19:41",12.497,33066.9
"2022-03-12","12:19:41",13.654,28933.5
"2022-03-12","13:19:41",14.9,27555.7
"2022-03-12","14:19:41",16.237,28933.5
"2022-03-12","15:19:41",17.57,28933.5
"2022-03-12","16:19:41",12.013,2238.9
"2022-03-12","17:19:41",10.553,1044.1
"2022-03-12","18:19:41",9.077,21.5
"2022-03-12","19:19:41",7.782,0
"2022-03-12","20:19:41",7.381,0
"2022-03-12","21:19:41",6.37,0
"2022-03-12","22:19:41",5.347,0
"2022-03-12","23:19:41",4.415,0
"2022-03-13","00:19:41",3.578,0
"2022-03-13","01:19:41",2.837,0
"2022-03-13","02:19:41",2.088,0
"2022-03-13","03:19:41",1.221,0
"2022-03-13","04:19:41",1.112,0
"2022-03-13","05:19:41",0.674,0
"2022-03-13","06:19:41",0.232,107.6
"2022-03-13","07:19:41",0.563,1808.3
"2022-03-13","08:19:41",1.872,2497.2
"2022-03-13","09:19:41",11.041,35822.5
"2022-03-13","10:19:41",11.916,34444.7
"2022-03-13","11:19:41",14.134,33066.9
"2022-03-13","12:19:41",15.378,28933.5
"2022-03-13","13:19:41",16.427,27555.7
"2022-03-13","14:19:41",16.999,28933.5
"2022-03-13","15:19:41",17.855,28933.5
"2022-03-13","16:19:41",14.325,2152.8
"2022-03-13","17:19:41",12.883,1011.8
"2022-03-13","18:19:41",11.625,32.3
"2022-03-13","19:19:41",10.161,0
"2022-03-13","20:19:41",9.571,0
"2022-03-13","21:19:41",7.983,0
"2022-03-13","22:19:41",7.582,0
"2022-03-13","23:19:41",6.674,0
"2022-03-14","00:19:41",5.655,0
"2022-03-14","01:19:41",4.934,0
"2022-03-14","02:19:41",4.519,0
"2022-03-14","03:19:41",3.788,0
"2022-03-14","04:19:41",3.472,0
"2022-03-14","05:19:41",3.261,0
"2022-03-14","06:19:41",2.943,129.2
"2022-03-14","07:19:41",3.049,2755.6
"2022-03-14","08:19:41",4.623,2755.6
"2022-03-14","09:19:41",12.013,34444.7
"2022-03-14","10:19:41",14.9,33066.9
"2022-03-14","11:19:41",15.282,30311.3
"2022-03-14","12:19:41",16.237,26178
"2022-03-14","13:19:41",15.569,12400.1
"2022-03-14","14:19:41",14.325,8611.2
"2022-03-14","15:19:41",16.999,17911.2
"2022-03-14","16:19:41",12.98,1324
"2022-03-14","17:19:41",11.819,581.3
"2022-03-14","18:19:41",10.651,0
"2022-03-14","19:19:41",8.978,0
"2022-03-14","20:19:41",7.882,0
"2022-03-14","21:19:41",7.983,0
"2022-03-14","22:19:41",7.983,0
"2022-03-14","23:19:41",7.782,0
"2022-03-15","00:19:41",7.983,0
"2022-03-15","01:19:41",8.082,0
"2022-03-15","02:19:41",7.682,0
"2022-03-15","03:19:41",7.682,0
"2022-03-15","04:19:41",7.079,0
"2022-03-15","05:19:41",5.962,0
"2022-03-15","06:19:41",5.347,172.2
"2022-03-15","07:19:41",5.45,2755.6
"2022-03-15","08:19:41",7.179,5166.7
"2022-03-15","09:19:41",12.304,23422.4
"2022-03-15","10:19:41",15.378,27555.7
"2022-03-15","11:19:41",14.709,20666.8
"2022-03-15","12:19:41",14.134,13089
"2022-03-15","13:19:41",14.9,12400.1
"2022-03-15","14:19:41",14.804,10333.4
"2022-03-15","15:19:41",13.654,3961.1
"2022-03-15","16:19:41",12.594,1722.2
"2022-03-15","17:19:41",11.916,624.3
"2022-03-15","18:19:41",11.334,10.8
"2022-03-15","19:19:41",11.041,0
"2022-03-15","20:19:41",10.651,0
"2022-03-15","21:19:41",10.161,0
"2022-03-15","22:19:41",9.472,0
"2022-03-15","23:19:41",8.779,0
"2022-03-16","00:19:41",8.082,0
"2022-03-16","01:19:41",7.983,0
"2022-03-16","02:19:41",6.877,0
"2022-03-16","03:19:41",6.37,0
"2022-03-16","04:19:41",5.655,0
"2022-03-16","05:19:41",5.244,0
"2022-03-16","06:19:41",4.727,129.2
"2022-03-16","07:19:41",5.244,3272.2
"2022-03-16","08:19:41",6.166,3272.2
"2022-03-16","09:19:41",8.082,16533.4
"2022-03-16","10:19:41",6.877,5511.1
"2022-03-16","11:19:41",8.581,12400.1
"2022-03-16","12:19:41",12.207,28933.5
"2022-03-16","13:19:41",13.75,24800.2
"2022-03-16","14:19:41",15.378,24800.2
"2022-03-16","15:19:41",14.804,20666.8
"2022-03-16","16:19:41",13.173,6544.5
"2022-03-16","17:19:41",10.651,2583.4
"2022-03-16","18:19:41",8.68,43.1
"2022-03-16","19:19:41",7.481,0
"2022-03-16","20:19:41",6.674,0
"2022-03-16","21:19:41",6.37,0
"2022-03-16","22:19:41",5.86,0
"2022-03-16","23:19:41",5.962,0
"2022-03-17","00:19:41",6.268,0
"2022-03-17","01:19:41",5.962,0
"2022-03-17","02:19:41",5.45,0
"2022-03-17","03:19:41",5.141,0
"2022-03-17","04:19:41",4.934,0
"2022-03-17","05:19:41",4.831,0
"2022-03-17","06:19:41",4.727,118.4
"2022-03-17","07:19:41",5.141,1227.1
"2022-03-17","08:19:41",5.757,3100
"2022-03-17","09:19:41",7.179,4822.3
"2022-03-17","10:19:41",8.382,5338.9
"2022-03-17","11:19:41",10.161,5338.9
"2022-03-17","12:19:41",11.431,6544.5
"2022-03-17","13:19:41",12.401,7233.4
"2022-03-17","14:19:41",12.207,4650
"2022-03-17","15:19:41",13.076,4305.6
"2022-03-17","16:19:41",12.594,1894.5
"2022-03-17","17:19:41",11.722,333.7
"2022-03-17","18:19:41",10.651,53.8
"2022-03-17","19:19:41",10.259,0
"2022-03-17","20:19:41",10.161,0
"2022-03-17","21:19:41",9.373,0
"2022-03-17","22:19:41",8.879,0
"2022-03-17","23:19:41",8.282,0
"2022-03-18","00:19:41",7.983,0
"2022-03-18","01:19:41",7.882,0
"2022-03-18","02:19:41",7.782,0
"2022-03-18","03:19:41",7.682,0
"2022-03-18","04:19:41",7.582,0
"2022-03-18","05:19:41",7.28,0
"2022-03-18","06:19:41",6.674,193.8
"2022-03-18","07:19:41",6.37,3272.2
"2022-03-18","08:19:41",7.079,5511.1
"2022-03-18","09:19:41",11.139,26178
"2022-03-18","10:19:41",13.269,24800.2
"2022-03-18","11:19:41",14.134,22044.6
"2022-03-18","12:19:41",16.237,26178
"2022-03-18","13:19:41",16.427,24800.2
"2022-03-18","14:19:41",18.331,26178
"2022-03-18","15:19:41",18.901,27555.7
"2022-03-18","16:19:41",19.282,24800.2
"2022-03-18","17:19:41",12.883,1302.4
"2022-03-18","18:19:41",11.236,150.7
"2022-03-18","19:19:41",10.259,0
"2022-03-18","20:19:41",9.866,0
"2022-03-18","21:19:41",9.768,0
"2022-03-18","22:19:41",8.581,0
"2022-03-18","23:19:41",7.28,0
"2022-03-19","00:19:41",6.471,0
"2022-03-19","01:19:41",5.86,0
"2022-03-19","02:19:41",4.831,0
"2022-03-19","03:19:41",4.415,0
"2022-03-19","04:19:41",3.893,0
"2022-03-19","05:19:41",2.837,0
"2022-03-19","06:19:41",2.517,290.6
"2022-03-19","07:19:41",2.943,2325
"2022-03-19","08:19:41",4.519,3272.2
"2022-03-19","09:19:41",11.819,34444.7
"2022-03-19","10:19:41",13.846,33066.9
"2022-03-19","11:19:41",14.038,28933.5
"2022-03-19","12:19:41",12.497,17222.3
"2022-03-19","13:19:41",12.883,26178
"2022-03-19","14:19:41",14.613,24800.2
"2022-03-19","15:19:41",14.134,24800.2
"2022-03-19","16:19:41",15.378,20666.8
"2022-03-19","17:19:41",10.846,1808.3
"2022-03-19","18:19:41",9.472,118.4
"2022-03-19","19:19:41",8.581,0
"2022-03-19","20:19:41",7.481,0
"2022-03-19","21:19:41",6.471,0
"2022-03-19","22:19:41",5.962,0
"2022-03-19","23:19:41",5.45,0
"2022-03-20","00:19:41",4.831,0
"2022-03-20","01:19:41",4.207,0
"2022-03-20","02:19:41",4.207,0
"2022-03-20","03:19:41",3.472,0
"2022-03-20","04:19:41",2.943,0
"2022-03-20","05:19:41",2.517,0
"2022-03-20","06:19:41",1.764,376.7
"2022-03-20","07:19:41",2.303,2927.8
"2022-03-20","08:19:41",3.683,13089
"2022-03-20","09:19:41",10.063,30311.3
"2022-03-20","10:19:41",11.819,31689.1
"2022-03-20","11:19:41",13.461,28933.5
"2022-03-20","12:19:41",15.091,26178
"2022-03-20","13:19:41",16.046,24800.2
"2022-03-20","14:19:41",16.713,26178
"2022-03-20","15:19:41",16.713,24800.2
"2022-03-20","16:19:41",15.855,20666.8
"2022-03-20","17:19:41",12.11,1980.6
"2022-03-20","18:19:41",10.553,215.3
"2022-03-20","19:19:41",9.373,0
"2022-03-20","20:19:41",8.68,0
"2022-03-20","21:19:41",7.682,0
"2022-03-20","22:19:41",7.179,0
"2022-03-20","23:19:41",6.471,0
"2022-03-21","00:19:41",5.45,0
"2022-03-21","01:19:41",5.037,0
"2022-03-21","02:19:41",4.311,0
"2022-03-21","03:19:41",3.578,0
"2022-03-21","04:19:41",2.837,0
"2022-03-21","05:19:41",2.195,0
"2022-03-21","06:19:41",1.98,624.3
"2022-03-21","07:19:41",2.943,3272.2
"2022-03-21","08:19:41",6.166,26178
"2022-03-21","09:19:41",11.916,31689.1
"2022-03-21","10:19:41",13.558,31689.1
"2022-03-21","11:19:41",15.473,28933.5
"2022-03-21","12:19:41",17.57,35822.5
"2022-03-21","13:19:41",17.475,28933.5
"2022-03-21","14:19:41",17.855,24800.2
"2022-03-21","15:19:41",17.57,22044.6
"2022-03-21","16:19:41",17.665,17911.2
"2022-03-21","17:19:41",13.75,1463.9
"2022-03-21","18:19:41",12.207,107.6
"2022-03-21","19:19:41",10.944,0
"2022-03-21","20:19:41",10.063,0
"2022-03-21","21:19:41",8.978,0
"2022-03-21","22:19:41",7.782,0
"2022-03-21","23:19:41",6.471,0
"2022-03-22","00:19:41",5.86,0
"2022-03-22","01:19:41",4.831,0
"2022-03-22","02:19:41",4.519,0
"2022-03-22","03:19:41",3.893,0
"2022-03-22","04:19:41",2.943,0
"2022-03-22","05:19:41",2.73,0
"2022-03-22","06:19:41",2.41,495.1
"2022-03-22","07:19:41",3.261,2755.6
"2022-03-22","08:19:41",9.472,35822.5
"2022-03-22","09:19:41",17.855,42711.4
"2022-03-22","10:19:41",20.043,44089.2
"2022-03-22","11:19:41",20.424,41333.6
"2022-03-22","12:19:41",21.76,37200.2
"2022-03-22","13:19:41",22.046,30311.3
"2022-03-22","14:19:41",21.76,24800.2
"2022-03-22","15:19:41",21.76,23422.4
"2022-03-22","16:19:41",22.333,20666.8
"2022-03-22","17:19:41",17.094,1463.9
"2022-03-22","18:19:41",14.804,193.8
"2022-03-22","19:19:41",11.819,0
"2022-03-22","20:19:41",10.161,0
"2022-03-22","21:19:41",10.063,0
"2022-03-22","22:19:41",8.082,0
"2022-03-22","23:19:41",7.179,0
"2022-03-23","00:19:41",7.682,0
"2022-03-23","01:19:41",6.471,0
"2022-03-23","02:19:41",5.757,0
"2022-03-23","03:19:41",4.311,0
"2022-03-23","04:19:41",4.207,0
"2022-03-23","05:19:41",4.727,0
"2022-03-23","06:19:41",4.623,527.4
"2022-03-23","07:19:41",5.86,3788.9
"2022-03-23","08:19:41",13.461,33066.9
"2022-03-23","09:19:41",20.424,39955.8
"2022-03-23","10:19:41",23.388,41333.6
"2022-03-23","11:19:41",24.641,38578
"2022-03-23","12:19:41",24.448,34444.7
"2022-03-23","13:19:41",23.292,27555.7
"2022-03-23","14:19:41",23.484,23422.4
"2022-03-23","15:19:41",24.255,20666.8
"2022-03-23","16:19:41",21.091,16533.4
"2022-03-23","17:19:41",17.284,1722.2
"2022-03-23","18:19:41",15.473,226
"2022-03-23","19:19:41",13.173,0
"2022-03-23","20:19:41",11.236,0
"2022-03-23","21:19:41",9.768,0
"2022-03-23","22:19:41",8.382,0
"2022-03-23","23:19:41",7.28,0
"2022-03-24","00:19:41",6.775,0
"2022-03-24","01:19:41",5.86,0
"2022-03-24","02:19:41",5.244,0
"2022-03-24","03:19:41",4.311,0
"2022-03-24","04:19:41",3.788,0
"2022-03-24","05:19:41",2.837,0
"2022-03-24","06:19:41",2.303,527.4
"2022-03-24","07:19:41",3.788,3961.1
"2022-03-24","08:19:41",11.431,28933.5
"2022-03-24","09:19:41",19.853,38578
"2022-03-24","10:19:41",19.187,39955.8
"2022-03-24","11:19:41",21.473,38578
"2022-03-24","12:19:41",22.238,34444.7
"2022-03-24","13:19:41",20.615,28933.5
"2022-03-24","14:19:41",20.805,23422.4
"2022-03-24","15:19:41",21.091,22044.6
"2022-03-24","16:19:41",19.662,17911.2
"2022-03-24","17:19:41",15.76,1894.5
"2022-03-24","18:19:41",14.038,312.2
"2022-03-24","19:19:41",12.787,0
"2022-03-24","20:19:41",11.431,0
"2022-03-24","21:19:41",10.748,0
"2022-03-24","22:19:41",9.669,0
"2022-03-24","23:19:41",8.879,0
"2022-03-25","00:19:41",7.28,0
"2022-03-25","01:19:41",4.934,0
"2022-03-25","02:19:41",4.311,0
"2022-03-25","03:19:41",4.102,0
"2022-03-25","04:19:41",4.102,0
"2022-03-25","05:19:41",3.788,0
"2022-03-25","06:19:41",5.347,785.8
"2022-03-25","07:19:41",7.682,4477.8
"2022-03-25","08:19:41",13.076,19977.9
"2022-03-25","09:19:41",19.377,34444.7
"2022-03-25","10:19:41",21.664,37200.2
"2022-03-25","11:19:41",22.046,35822.5
"2022-03-25","12:19:41",22.525,31689.1
"2022-03-25","13:19:41",22.621,27555.7
"2022-03-25","14:19:41",21.473,23422.4
"2022-03-25","15:19:41",19.092,11711.2
"2022-03-25","16:19:41",21.091,16533.4
"2022-03-25","17:19:41",16.999,2497.2
"2022-03-25","18:19:41",15.569,290.6
"2022-03-25","19:19:41",14.421,0
"2022-03-25","20:19:41",13.558,0
"2022-03-25","21:19:41",11.916,0
"2022-03-25","22:19:41",12.11,0
"2022-03-25","23:19:41",9.866,0
"2022-03-26","00:19:41",8.68,0
"2022-03-26","01:19:41",8.978,0
"2022-03-26","02:19:41",9.373,0
"2022-03-26","03:19:41",8.879,0
"2022-03-26","04:19:41",8.282,0
"2022-03-26","05:19:41",7.983,0
"2022-03-26","06:19:41",7.381,559.7
"2022-03-26","07:19:41",9.077,4994.5
"2022-03-26","08:19:41",14.23,19977.9
"2022-03-26","09:19:41",19.948,37200.2
"2022-03-26","10:19:41",18.045,24800.2
"2022-03-26","11:19:41",15.091,9300.1
"2022-03-26","12:19:41",14.709,9644.5
"2022-03-26","13:19:41",14.9,6200
"2022-03-26","14:19:41",13.173,3444.5
"2022-03-26","15:19:41",12.594,3788.9
"2022-03-26","16:19:41",12.594,2497.2
"2022-03-26","17:19:41",12.401,1377.8
"2022-03-26","18:19:41",11.528,183
"2022-03-26","19:19:41",10.651,0
"2022-03-26","20:19:41",9.965,0
"2022-03-26","21:19:41",9.077,0
"2022-03-26","22:19:41",8.68,0
"2022-03-26","23:19:41",8.282,0
"2022-03-27","00:19:41",7.782,0
"2022-03-27","01:19:41",6.37,0
"2022-03-27","02:19:41",5.86,0
"2022-03-27","03:19:41",5.655,0
"2022-03-27","04:19:41",5.347,0
"2022-03-27","05:19:41",4.623,0
"2022-03-27","06:19:41",4.311,710.4
"2022-03-27","07:19:41",6.573,4822.3
"2022-03-27","08:19:41",12.304,19289
"2022-03-27","09:19:41",20.424,38578
"2022-03-27","10:19:41",21.187,44089.2
"2022-03-27","11:19:41",20.996,38578
"2022-03-27","12:19:41",19.377,17911.2
"2022-03-27","13:19:41",20.71,19977.9
"2022-03-27","14:19:41",20.519,22044.6
"2022-03-27","15:19:41",20.138,20666.8
"2022-03-27","16:19:41",19.948,17911.2
"2022-03-27","17:19:41",16.046,1894.5
"2022-03-27","18:19:41",14.709,559.7
"2022-03-27","19:19:41",13.269,0
"2022-03-27","20:19:41",11.819,0
"2022-03-27","21:19:41",11.431,0
"2022-03-27","22:19:41",10.357,0
"2022-03-27","23:19:41",9.768,0
"2022-03-28","00:19:41",9.472,0
"2022-03-28","01:19:41",8.879,0
"2022-03-28","02:19:41",8.879,0
"2022-03-28","03:19:41",8.481,0
"2022-03-28","04:19:41",8.082,0
"2022-03-28","05:19:41",7.179,0
"2022-03-28","06:19:41",6.978,624.3
"2022-03-28","07:19:41",8.581,5511.1
"2022-03-28","08:19:41",13.846,23422.4
"2022-03-28","09:19:41",19.187,41333.6
"2022-03-28","10:19:41",20.805,41333.6
"2022-03-28","11:19:41",22.238,37200.2
"2022-03-28","12:19:41",21.855,33066.9
"2022-03-28","13:19:41",21.76,26178
"2022-03-28","14:19:41",20.234,22044.6
"2022-03-28","15:19:41",21.951,20666.8
"2022-03-28","16:19:41",20.805,16533.4
"2022-03-28","17:19:41",16.618,1808.3
"2022-03-28","18:19:41",14.517,387.5
"2022-03-28","19:19:41",12.787,0
"2022-03-28","20:19:41",11.431,0
"2022-03-28","21:19:41",10.357,0
"2022-03-28","22:19:41",9.275,0
"2022-03-28","23:19:41",8.082,0
"2022-03-29","00:19:41",6.978,0
"2022-03-29","01:19:41",6.573,0
"2022-03-29","02:19:41",6.877,0
"2022-03-29","03:19:41",6.674,0
"2022-03-29","04:19:41",6.573,0
"2022-03-29","05:19:41",6.471,0
"2022-03-29","06:19:41",6.37,86.1
"2022-03-29","07:19:41",6.573,742.7
"2022-03-29","08:19:41",8.481,7577.8
"2022-03-29","09:19:41",11.431,15155.7
"2022-03-29","10:19:41",15.951,38578
"2022-03-29","11:19:41",16.237,37200.2
"2022-03-29","12:19:41",16.903,27555.7
"2022-03-29","13:19:41",17.76,27555.7
"2022-03-29","14:19:41",15.951,24800.2
"2022-03-29","15:19:41",16.046,22044.6
"2022-03-29","16:19:41",15.091,15155.7
"2022-03-29","17:19:41",12.207,2755.6
"2022-03-29","18:19:41",10.748,559.7
"2022-03-29","19:19:41",9.768,0
"2022-03-29","20:19:41",9.176,0
"2022-03-29","21:19:41",7.983,0
"2022-03-29","22:19:41",7.882,0
"2022-03-29","23:19:41",6.268,0
"2022-03-30","00:19:41",5.45,0
"2022-03-30","01:19:41",4.311,0
"2022-03-30","02:19:41",4.207,0
"2022-03-30","03:19:41",4.934,0
"2022-03-30","04:19:41",4.519,0
"2022-03-30","05:19:41",3.683,0
"2022-03-30","06:19:41",4.415,570.5
"2022-03-30","07:19:41",5.45,2755.6
"2022-03-30","08:19:41",7.682,8266.7
"2022-03-30","09:19:41",8.978,8266.7
"2022-03-30","10:19:41",9.472,7233.4
"2022-03-30","11:19:41",9.965,8611.2
"2022-03-30","12:19:41",11.528,19289
"2022-03-30","13:19:41",10.651,5511.1
"2022-03-30","14:19:41",9.669,4822.3
"2022-03-30","15:19:41",9.373,2497.2
"2022-03-30","16:19:41",8.779,3616.7
"2022-03-30","17:19:41",8.182,1248.6
"2022-03-30","18:19:41",7.079,322.9
"2022-03-30","19:19:41",6.471,0
"2022-03-30","20:19:41",6.166,0
"2022-03-30","21:19:41",5.655,0
"2022-03-30","22:19:41",5.347,0
"2022-03-30","23:19:41",4.519,0
"2022-03-31","00:19:41",3.683,0
"2022-03-31","01:19:41",3.049,0
"2022-03-31","02:19:41",2.088,0
"2022-03-31","03:19:41",1.439,0
"2022-03-31","04:19:41",0.784,0
"2022-03-31","05:19:41",0.232,0
"2022-03-31","06:19:41",0.121,1097.9
"2022-03-31","07:19:41",1.112,4477.8
"2022-03-31","08:19:41",3.261,13089
"2022-03-31","09:19:41",6.775,19977.9
"2022-03-31","10:19:41",9.275,24800.2
"2022-03-31","11:19:41",12.11,27555.7
"2022-03-31","12:19:41",11.722,26178
"2022-03-31","13:19:41",9.373,10333.4
"2022-03-31","14:19:41",9.965,8611.2
"2022-03-31","15:19:41",8.779,4477.8
"2022-03-31","16:19:41",7.983,1894.5
"2022-03-31","17:19:41",7.682,1227.1
"2022-03-31","18:19:41",7.079,150.7
"2022-03-31","19:19:41",6.674,0
"2022-03-31","20:19:41",6.471,0
"2022-03-31","21:19:41",5.757,0
"2022-03-31","22:19:41",5.45,0
"2022-03-31","23:19:41",5.037,0
"2022-04-01","00:19:41",4.519,0
"2022-04-01","01:19:41",3.893,0
"2022-04-01","02:19:41",3.155,0
"2022-04-01","03:19:41",2.41,0
"2022-04-01","04:19:41",1.764,0
"2022-04-01","05:19:41",1.439,0
"2022-04-01","06:19:41",1.439,861.1
"2022-04-01","07:19:41",1.656,2066.7
"2022-04-01","08:19:41",3.578,7577.8
"2022-04-01","09:19:41",5.757,11022.3
"2022-04-01","10:19:41",7.882,13089
"2022-04-01","11:19:41",8.581,20666.8
"2022-04-01","12:19:41",9.669,19289
"2022-04-01","13:19:41",9.866,19289
"2022-04-01","14:19:41",9.965,17222.3
"2022-04-01","15:19:41",10.357,15155.7
"2022-04-01","16:19:41",9.373,7233.4
"2022-04-01","17:19:41",7.882,2927.8
"2022-04-01","18:19:41",5.757,398.3
"2022-04-01","19:19:41",4.519,0
"2022-04-01","20:19:41",3.472,0
"2022-04-01","21:19:41",2.73,0
"2022-04-01","22:19:41",2.088,0
"2022-04-01","23:19:41",1.439,0
"2022-04-02","00:19:41",1.003,0
"2022-04-02","01:19:41",0.674,0
"2022-04-02","02:19:41",0.343,0
"2022-04-02","03:19:41",0.453,0
"2022-04-02","04:19:41",0.674,0
"2022-04-02","05:19:41",0.453,0
"2022-04-02","06:19:41",0.893,1550
"2022-04-02","07:19:41",2.303,9300.1
"2022-04-02","08:19:41",3.998,5338.9
"2022-04-02","09:19:41",4.102,3100
"2022-04-02","10:19:41",5.45,8611.2
"2022-04-02","11:19:41",6.674,8266.7
"2022-04-02","12:19:41",10.259,14466.8
"2022-04-02","13:19:41",6.37,2669.5
"2022-04-02","14:19:41",5.244,2927.8
"2022-04-02","15:19:41",5.552,4305.6
"2022-04-02","16:19:41",5.45,1377.8
"2022-04-02","17:19:41",4.831,2238.9
"2022-04-02","18:19:41",3.788,301.4
"2022-04-02","19:19:41",2.624,0
"2022-04-02","20:19:41",2.088,0
"2022-04-02","21:19:41",1.33,0
"2022-04-02","22:19:41",0.674,0
"2022-04-02","23:19:41",0.01,0
"2022-04-03","00:19:41",-0.102,0
"2022-04-03","01:19:41",-0.549,0
"2022-04-03","02:19:41",-0.662,0
"2022-04-03","03:19:41",-0.662,0
"2022-04-03","04:19:41",0.232,0
"2022-04-03","05:19:41",0.563,0
"2022-04-03","06:19:41",0.453,968.8
"2022-04-03","07:19:41",1.221,4305.6
"2022-04-03","08:19:41",4.727,8611.2
"2022-04-03","09:19:41",3.998,5166.7
"2022-04-03","10:19:41",6.877,10333.4
"2022-04-03","11:19:41",7.582,12400.1
"2022-04-03","12:19:41",8.282,31689.1
"2022-04-03","13:19:41",8.282,6200
"2022-04-03","14:19:41",7.882,7233.4
"2022-04-03","15:19:41",8.282,4822.3
"2022-04-03","16:19:41",7.782,9300.1
"2022-04-03","17:19:41",9.275,18600.1
"2022-04-03","18:19:41",5.86,581.3
"2022-04-03","19:19:41",5.45,0
"2022-04-03","20:19:41",4.519,0
"2022-04-03","21:19:41",4.934,0
"2022-04-03","22:19:41",4.623,0
"2022-04-03","23:19:41",4.102,0
"2022-04-04","00:19:41",3.261,0
"2022-04-04","01:19:41",2.837,0
"2022-04-04","02:19:41",2.837,0
"2022-04-04","03:19:41",2.517,0
"2022-04-04","04:19:41",2.41,0
"2022-04-04","05:19:41",2.195,10.8
"2022-04-04","06:19:41",2.41,1894.5
"2022-04-04","07:19:41",4.207,7233.4
"2022-04-04","08:19:41",5.552,5511.1
"2022-04-04","09:19:41",6.877,9300.1
"2022-04-04","10:19:41",8.481,11022.3
"2022-04-04","11:19:41",10.748,11711.2
"2022-04-04","12:19:41",9.176,5511.1
"2022-04-04","13:19:41",7.882,4994.5
"2022-04-04","14:19:41",4.207,1377.8
"2022-04-04","15:19:41",3.261,1313.2
"2022-04-04","16:19:41",3.049,1162.5
"2022-04-04","17:19:41",3.261,312.2
"2022-04-04","18:19:41",3.261,86.1
"2022-04-04","19:19:41",3.578,0
"2022-04-04","20:19:41",4.102,0
"2022-04-04","21:19:41",4.623,0
"2022-04-04","22:19:41",5.86,0
"2022-04-04","23:19:41",6.471,0
"2022-04-05","00:19:41",6.268,0
"2022-04-05","01:19:41",5.552,0
"2022-04-05","02:19:41",5.757,0
"2022-04-05","03:19:41",5.757,0
"2022-04-05","04:19:41",5.655,0
"2022-04-05","05:19:41",5.655,0
"2022-04-05","06:19:41",5.655,731.9
"2022-04-05","07:19:41",6.268,3100
"2022-04-05","08:19:41",8.082,19289
"2022-04-05","09:19:41",9.669,10333.4
"2022-04-05","10:19:41",10.357,10677.8
"2022-04-05","11:19:41",9.077,8611.2
"2022-04-05","12:19:41",10.063,7577.8
"2022-04-05","13:19:41",9.866,3444.5
"2022-04-05","14:19:41",10.553,7233.4
"2022-04-05","15:19:41",9.176,4477.8
"2022-04-05","16:19:41",8.978,4822.3
"2022-04-05","17:19:41",8.68,1334.7
"2022-04-05","18:19:41",8.182,301.4
"2022-04-05","19:19:41",8.282,0
"2022-04-05","20:19:41",7.582,0
"2022-04-05","21:19:41",7.882,0
"2022-04-05","22:19:41",7.481,0
"2022-04-05","23:19:41",8.082,0
"2022-04-06","00:19:41",8.779,0
"2022-04-06","01:19:41",9.077,0
"2022-04-06","02:19:41",9.176,0
"2022-04-06","03:19:41",9.176,0
"2022-04-06","04:19:41",9.275,0
"2022-04-06","05:19:41",9.077,0
"2022-04-06","06:19:41",9.176,441.3
"2022-04-06","07:19:41",9.571,1130.2
"2022-04-06","08:19:41",10.553,3788.9
"2022-04-06","09:19:41",12.594,8611.2
"2022-04-06","10:19:41",12.594,5511.1
"2022-04-06","11:19:41",12.883,4477.8
"2022-04-06","12:19:41",12.883,3788.9
"2022-04-06","13:19:41",12.11,1636.1
"2022-04-06","14:19:41",13.558,5166.7
"2022-04-06","15:19:41",12.594,2238.9
"2022-04-06","16:19:41",12.594,2497.2
"2022-04-06","17:19:41",12.304,1280.9
"2022-04-06","18:19:41",12.013,538.2
"2022-04-06","19:19:41",11.528,0
"2022-04-06","20:19:41",11.041,0
"2022-04-06","21:19:41",10.944,0
"2022-04-06","22:19:41",11.236,0
"2022-04-06","23:19:41",11.041,0
"2022-04-07","00:19:41",10.651,0
"2022-04-07","01:19:41",10.161,0
"2022-04-07","02:19:41",9.866,0
"2022-04-07","03:19:41",9.866,0
"2022-04-07","04:19:41",9.373,0
"2022-04-07","05:19:41",9.571,43.1
"2022-04-07","06:19:41",9.866,1550
"2022-04-07","07:19:41",11.041,3788.9
"2022-04-07","08:19:41",12.497,7577.8
"2022-04-07","09:19:41",16.046,8266.7
"2022-04-07","10:19:41",16.523,9300.1
"2022-04-07","11:19:41",16.332,17222.3
"2022-04-07","12:19:41",13.558,3100
"2022-04-07","13:19:41",12.594,2583.4
"2022-04-07","14:19:41",13.076,3444.5
"2022-04-07","15:19:41",7.882,656.6
